Date,Open,High,Low,Close,Volume
2023-03-03 00:00:00+07:00,1070.0,1075.0,1060.0,1065.0,9000
2023-03-06 00:00:00+07:00,1060.0,1090.0,1020.0,1075.0,344400
2023-03-07 00:00:00+07:00,1075.0,1075.0,1050.0,1050.0,108400
2023-03-08 00:00:00+07:00,1050.0,1075.0,1035.0,1040.0,4800
2023-03-09 00:00:00+07:00,1040.0,1070.0,1040.0,1040.0,590100
2023-03-10 00:00:00+07:00,1040.0,1070.0,1025.0,1040.0,168000
2023-03-13 00:00:00+07:00,1040.0,1040.0,1000.0,1015.0,172500
2023-03-14 00:00:00+07:00,1060.0,1100.0,1000.0,1030.0,178600
2023-03-15 00:00:00+07:00,1030.0,1065.0,1000.0,1010.0,26400
2023-03-16 00:00:00+07:00,1060.0,1060.0,940.0,990.0,346900
2023-03-17 00:00:00+07:00,990.0,1000.0,970.0,990.0,20400
2023-03-20 00:00:00+07:00,975.0,990.0,945.0,950.0,42400
2023-03-21 00:00:00+07:00,950.0,1050.0,950.0,975.0,129600
2023-03-24 00:00:00+07:00,990.0,1035.0,990.0,995.0,27900
2023-03-27 00:00:00+07:00,995.0,995.0,975.0,995.0,15400
2023-03-28 00:00:00+07:00,1030.0,1030.0,1005.0,1005.0,6700
2023-03-29 00:00:00+07:00,1035.0,1035.0,995.0,1020.0,98500
2023-03-30 00:00:00+07:00,1000.0,1040.0,1000.0,1025.0,12500
2023-03-31 00:00:00+07:00,1030.0,1100.0,1010.0,1100.0,167900
2023-04-03 00:00:00+07:00,1150.0,1330.0,1150.0,1240.0,5046300
2023-04-04 00:00:00+07:00,1245.0,1295.0,1205.0,1240.0,1393000
2023-04-05 00:00:00+07:00,1240.0,1245.0,1190.0,1190.0,289900
2023-04-06 00:00:00+07:00,1190.0,1200.0,1155.0,1185.0,186200
2023-04-10 00:00:00+07:00,1185.0,1185.0,1145.0,1155.0,216200
2023-04-11 00:00:00+07:00,1155.0,1210.0,1130.0,1170.0,211100
2023-04-12 00:00:00+07:00,1170.0,1195.0,1150.0,1190.0,294700
2023-04-13 00:00:00+07:00,1190.0,1215.0,1190.0,1200.0,361500
2023-04-14 00:00:00+07:00,1200.0,1280.0,1190.0,1230.0,860800
2023-04-17 00:00:00+07:00,1230.0,1290.0,1210.0,1270.0,1065600
2023-04-18 00:00:00+07:00,1280.0,1295.0,1235.0,1250.0,281900
2023-04-26 00:00:00+07:00,1255.0,1255.0,1205.0,1205.0,226500
2023-04-27 00:00:00+07:00,1200.0,1235.0,1190.0,1225.0,78700
2023-04-28 00:00:00+07:00,1225.0,1500.0,1205.0,1485.0,2818700
2023-05-02 00:00:00+07:00,1485.0,1500.0,1385.0,1385.0,440500
2023-05-03 00:00:00+07:00,1360.0,1360.0,1290.0,1290.0,1058700
2023-05-04 00:00:00+07:00,1275.0,1350.0,1275.0,1320.0,440200
2023-05-05 00:00:00+07:00,1320.0,1330.0,1280.0,1315.0,142700
2023-05-08 00:00:00+07:00,1315.0,1325.0,1290.0,1315.0,212000
2023-05-09 00:00:00+07:00,1325.0,1365.0,1260.0,1295.0,552900
2023-05-10 00:00:00+07:00,1290.0,1310.0,1225.0,1230.0,563100
2023-05-11 00:00:00+07:00,1250.0,1285.0,1230.0,1235.0,154900
2023-05-12 00:00:00+07:00,1235.0,1300.0,1235.0,1290.0,136100
2023-05-15 00:00:00+07:00,1290.0,1300.0,1250.0,1255.0,1025900
2023-05-16 00:00:00+07:00,1280.0,1280.0,1230.0,1270.0,148700
2023-05-17 00:00:00+07:00,1270.0,1270.0,1235.0,1250.0,71300
2023-05-19 00:00:00+07:00,1270.0,1305.0,1235.0,1275.0,220300
2023-05-22 00:00:00+07:00,1285.0,1340.0,1285.0,1300.0,170400
2023-05-23 00:00:00+07:00,1300.0,1315.0,1275.0,1280.0,336900
2023-05-24 00:00:00+07:00,1275.0,1295.0,1255.0,1295.0,146500
2023-05-25 00:00:00+07:00,1290.0,1300.0,1280.0,1290.0,500500
2023-05-26 00:00:00+07:00,1280.0,1280.0,1200.0,1255.0,142400
2023-05-29 00:00:00+07:00,1255.0,1310.0,1255.0,1265.0,170700
2023-05-30 00:00:00+07:00,1255.0,1295.0,1240.0,1295.0,75600
2023-05-31 00:00:00+07:00,1290.0,1295.0,1275.0,1280.0,181000
2023-06-05 00:00:00+07:00,1285.0,1300.0,1230.0,1300.0,781700
2023-06-06 00:00:00+07:00,1280.0,1280.0,1230.0,1235.0,245800
2023-06-07 00:00:00+07:00,1235.0,1260.0,1220.0,1220.0,86800
2023-06-08 00:00:00+07:00,1260.0,1260.0,1230.0,1240.0,52000
2023-06-09 00:00:00+07:00,1235.0,1240.0,1220.0,1225.0,131900
2023-06-12 00:00:00+07:00,1220.0,1235.0,1100.0,1200.0,162900
2023-06-13 00:00:00+07:00,1235.0,1235.0,1200.0,1210.0,224000
2023-06-14 00:00:00+07:00,1205.0,1230.0,1180.0,1230.0,355900
2023-06-15 00:00:00+07:00,1230.0,1230.0,1195.0,1230.0,132200
2023-06-16 00:00:00+07:00,1200.0,1250.0,1200.0,1220.0,137600
2023-06-19 00:00:00+07:00,1220.0,1250.0,1205.0,1225.0,75600
2023-06-20 00:00:00+07:00,1225.0,1250.0,1225.0,1245.0,30000
2023-06-21 00:00:00+07:00,1225.0,1245.0,1215.0,1235.0,38900
2023-06-22 00:00:00+07:00,1240.0,1240.0,1205.0,1205.0,75200
2023-06-23 00:00:00+07:00,1205.0,1265.0,1200.0,1215.0,105400
2023-06-26 00:00:00+07:00,1245.0,1260.0,1210.0,1245.0,57200
2023-06-27 00:00:00+07:00,1240.0,1250.0,1205.0,1250.0,21400
2023-07-03 00:00:00+07:00,1250.0,1400.0,1220.0,1300.0,818900
2023-07-04 00:00:00+07:00,1300.0,1300.0,1250.0,1270.0,70800
2023-07-05 00:00:00+07:00,1270.0,1295.0,1260.0,1285.0,85800
2023-07-06 00:00:00+07:00,1285.0,1330.0,1260.0,1325.0,231700
2023-07-07 00:00:00+07:00,1325.0,1325.0,1300.0,1300.0,97300
2023-07-10 00:00:00+07:00,1315.0,1350.0,1295.0,1350.0,102300
2023-07-11 00:00:00+07:00,1340.0,1340.0,1310.0,1310.0,92500
2023-07-12 00:00:00+07:00,1310.0,1325.0,1300.0,1310.0,88700
2023-07-13 00:00:00+07:00,1310.0,1350.0,1310.0,1340.0,415200
2023-07-14 00:00:00+07:00,1340.0,1340.0,1305.0,1310.0,271100
2023-07-17 00:00:00+07:00,1310.0,1340.0,1310.0,1325.0,37000
2023-07-18 00:00:00+07:00,1330.0,1330.0,1300.0,1310.0,38600
2023-07-20 00:00:00+07:00,1310.0,1500.0,1310.0,1345.0,192400
2023-07-21 00:00:00+07:00,1345.0,1360.0,1330.0,1335.0,98300
2023-07-24 00:00:00+07:00,1330.0,1350.0,1310.0,1310.0,56000
2023-07-25 00:00:00+07:00,1310.0,1400.0,1310.0,1365.0,228900
2023-07-26 00:00:00+07:00,1365.0,1365.0,1320.0,1325.0,221400
2023-07-27 00:00:00+07:00,1335.0,1380.0,1335.0,1350.0,232300
2023-07-28 00:00:00+07:00,1350.0,1350.0,1325.0,1325.0,204300
2023-07-31 00:00:00+07:00,1365.0,1365.0,1320.0,1325.0,460100
2023-08-01 00:00:00+07:00,1340.0,1355.0,1315.0,1330.0,617300
2023-08-02 00:00:00+07:00,1330.0,1350.0,1310.0,1325.0,96400
2023-08-03 00:00:00+07:00,1350.0,1350.0,1290.0,1330.0,697500
2023-08-04 00:00:00+07:00,1315.0,1330.0,1285.0,1310.0,187600
2023-08-07 00:00:00+07:00,1290.0,1310.0,1285.0,1290.0,101700
2023-08-08 00:00:00+07:00,1290.0,1295.0,1270.0,1270.0,195600
2023-08-09 00:00:00+07:00,1265.0,1280.0,1255.0,1260.0,69900
2023-08-10 00:00:00+07:00,1265.0,1295.0,1260.0,1265.0,85400
2023-08-11 00:00:00+07:00,1265.0,1265.0,1250.0,1260.0,101800
2023-08-14 00:00:00+07:00,1275.0,1275.0,1250.0,1260.0,83100
2023-08-15 00:00:00+07:00,1270.0,1270.0,1240.0,1260.0,51300
2023-08-16 00:00:00+07:00,1260.0,1265.0,1230.0,1245.0,134300
2023-08-18 00:00:00+07:00,1245.0,1245.0,1240.0,1240.0,36400
2023-08-21 00:00:00+07:00,1240.0,1275.0,1235.0,1235.0,74500
2023-08-22 00:00:00+07:00,1235.0,1265.0,1220.0,1240.0,51500
2023-08-23 00:00:00+07:00,1240.0,1245.0,1230.0,1240.0,24200
2023-08-24 00:00:00+07:00,1240.0,1260.0,1235.0,1240.0,38000
2023-08-25 00:00:00+07:00,1240.0,1260.0,1235.0,1240.0,18600
2023-08-28 00:00:00+07:00,1225.0,1245.0,1225.0,1235.0,30300
2023-08-29 00:00:00+07:00,1235.0,1235.0,1210.0,1230.0,107700
2023-08-30 00:00:00+07:00,1235.0,1240.0,1220.0,1240.0,38800
2023-08-31 00:00:00+07:00,1240.0,1240.0,1200.0,1210.0,134600
2023-09-01 00:00:00+07:00,1210.0,1255.0,1210.0,1245.0,64100
2023-09-04 00:00:00+07:00,1220.0,1245.0,1215.0,1235.0,56100
2023-09-05 00:00:00+07:00,1235.0,1240.0,1230.0,1230.0,22000
2023-09-06 00:00:00+07:00,1235.0,1235.0,1200.0,1200.0,90900
2023-09-07 00:00:00+07:00,1205.0,1225.0,1200.0,1220.0,253300
2023-09-08 00:00:00+07:00,1220.0,1220.0,1200.0,1205.0,41600
2023-09-11 00:00:00+07:00,1225.0,1250.0,1215.0,1245.0,145800
2023-09-12 00:00:00+07:00,1245.0,1250.0,1210.0,1230.0,52100
2023-09-13 00:00:00+07:00,1220.0,1235.0,1215.0,1215.0,52200
2023-09-14 00:00:00+07:00,1230.0,1285.0,1230.0,1240.0,400800
2023-09-15 00:00:00+07:00,1240.0,1270.0,1240.0,1255.0,37600
2023-09-18 00:00:00+07:00,1255.0,1260.0,1220.0,1220.0,300400
2023-09-19 00:00:00+07:00,1220.0,1280.0,1220.0,1250.0,216100
2023-09-20 00:00:00+07:00,1250.0,1280.0,1240.0,1250.0,43900
2023-09-21 00:00:00+07:00,1270.0,1280.0,1240.0,1250.0,246800
2023-09-22 00:00:00+07:00,1250.0,1280.0,1240.0,1240.0,137000
2023-09-25 00:00:00+07:00,1270.0,1300.0,1240.0,1275.0,429300
2023-09-26 00:00:00+07:00,1245.0,1250.0,1240.0,1240.0,80400
2023-09-27 00:00:00+07:00,1240.0,1265.0,1240.0,1245.0,13400
2023-09-29 00:00:00+07:00,1245.0,1250.0,1215.0,1250.0,79700
2023-10-02 00:00:00+07:00,1245.0,1255.0,1230.0,1240.0,27300
2023-10-03 00:00:00+07:00,1240.0,1245.0,1200.0,1235.0,42300
2023-10-04 00:00:00+07:00,1220.0,1240.0,1220.0,1230.0,30200
2023-10-05 00:00:00+07:00,1225.0,1235.0,1190.0,1225.0,282100
2023-10-06 00:00:00+07:00,1225.0,1240.0,1215.0,1240.0,29900
2023-10-09 00:00:00+07:00,1235.0,1235.0,1220.0,1225.0,34800
2023-10-10 00:00:00+07:00,1235.0,1245.0,1225.0,1225.0,10900
2023-10-11 00:00:00+07:00,1250.0,1255.0,1230.0,1230.0,54500
2023-10-12 00:00:00+07:00,1225.0,1240.0,1200.0,1230.0,209300
2023-10-13 00:00:00+07:00,1230.0,1235.0,1215.0,1230.0,1400
2023-10-16 00:00:00+07:00,1230.0,1230.0,1220.0,1220.0,39200
2023-10-17 00:00:00+07:00,1220.0,1220.0,1215.0,1220.0,13700
2023-10-18 00:00:00+07:00,1215.0,1230.0,1215.0,1220.0,78800
2023-10-19 00:00:00+07:00,1200.0,1235.0,1200.0,1235.0,82800
2023-10-20 00:00:00+07:00,1225.0,1235.0,1205.0,1210.0,20900
2023-10-23 00:00:00+07:00,1210.0,1210.0,1175.0,1175.0,55100
2023-10-24 00:00:00+07:00,1175.0,1235.0,1175.0,1205.0,15800
2023-10-25 00:00:00+07:00,1200.0,1220.0,1200.0,1210.0,16000
2023-10-26 00:00:00+07:00,1210.0,1210.0,1175.0,1210.0,49300
2023-10-27 00:00:00+07:00,1210.0,1230.0,1200.0,1200.0,59900
2023-10-30 00:00:00+07:00,1200.0,1210.0,1180.0,1205.0,36800
2023-10-31 00:00:00+07:00,1210.0,1210.0,1185.0,1200.0,78600
2023-11-01 00:00:00+07:00,1200.0,1200.0,1130.0,1200.0,68900
2023-11-02 00:00:00+07:00,1165.0,1200.0,1165.0,1200.0,9900
2023-11-03 00:00:00+07:00,1190.0,1210.0,1140.0,1180.0,36200
2023-11-06 00:00:00+07:00,1180.0,1200.0,1160.0,1200.0,110100
2023-11-07 00:00:00+07:00,1170.0,1200.0,1170.0,1200.0,27600
2023-11-08 00:00:00+07:00,1160.0,1200.0,1160.0,1185.0,15800
2023-11-09 00:00:00+07:00,1190.0,1200.0,1165.0,1165.0,23100
2023-11-10 00:00:00+07:00,1195.0,1210.0,1170.0,1200.0,27800
2023-11-13 00:00:00+07:00,1205.0,1205.0,1165.0,1205.0,256500
2023-11-14 00:00:00+07:00,1200.0,1205.0,1175.0,1200.0,28700
2023-11-15 00:00:00+07:00,1200.0,1220.0,1160.0,1220.0,688200
2023-11-16 00:00:00+07:00,1220.0,1220.0,1205.0,1220.0,24800
2023-11-17 00:00:00+07:00,1220.0,1225.0,1200.0,1210.0,66700
2023-11-20 00:00:00+07:00,1225.0,1230.0,1200.0,1220.0,16200
2023-11-21 00:00:00+07:00,1215.0,1230.0,1200.0,1225.0,8700
2023-11-22 00:00:00+07:00,1220.0,1220.0,1185.0,1220.0,18100
2023-11-23 00:00:00+07:00,1220.0,1230.0,1190.0,1230.0,83700
2023-11-24 00:00:00+07:00,1200.0,1225.0,1200.0,1225.0,41600
2023-11-27 00:00:00+07:00,1200.0,1225.0,1200.0,1225.0,49300
2023-11-28 00:00:00+07:00,1235.0,1235.0,1200.0,1230.0,188800
2023-11-29 00:00:00+07:00,1200.0,1230.0,1200.0,1225.0,53700
2023-11-30 00:00:00+07:00,1200.0,1230.0,1200.0,1220.0,570300
2023-12-01 00:00:00+07:00,1220.0,1220.0,1200.0,1200.0,65900
2023-12-04 00:00:00+07:00,1215.0,1215.0,1200.0,1205.0,174200
2023-12-05 00:00:00+07:00,1230.0,1230.0,1200.0,1200.0,72200
2023-12-06 00:00:00+07:00,1225.0,1230.0,1220.0,1220.0,26100
2023-12-07 00:00:00+07:00,1220.0,1225.0,1200.0,1205.0,66500
2023-12-08 00:00:00+07:00,1205.0,1215.0,1200.0,1215.0,166900
2023-12-11 00:00:00+07:00,1215.0,1215.0,1200.0,1200.0,437000
2023-12-12 00:00:00+07:00,1200.0,1205.0,1200.0,1200.0,356100
2023-12-13 00:00:00+07:00,1200.0,1200.0,1175.0,1200.0,147800
2023-12-14 00:00:00+07:00,1200.0,1220.0,1200.0,1200.0,68600
2023-12-15 00:00:00+07:00,1220.0,1230.0,1210.0,1210.0,16900
2023-12-18 00:00:00+07:00,1225.0,1225.0,1200.0,1220.0,9600
2023-12-19 00:00:00+07:00,1225.0,1225.0,1200.0,1220.0,576200
2023-12-20 00:00:00+07:00,1220.0,1220.0,1020.0,1215.0,6600
2023-12-21 00:00:00+07:00,1210.0,1230.0,1200.0,1220.0,38400
2023-12-22 00:00:00+07:00,1205.0,1220.0,1200.0,1205.0,3600
2023-12-27 00:00:00+07:00,1205.0,1205.0,1200.0,1205.0,223700
2023-12-28 00:00:00+07:00,1220.0,1220.0,1200.0,1210.0,80200
2023-12-29 00:00:00+07:00,1210.0,1210.0,990.0,1210.0,12200
2024-01-02 00:00:00+07:00,1220.0,1220.0,1170.0,1215.0,30100
2024-01-03 00:00:00+07:00,1175.0,1210.0,1175.0,1210.0,10300
2024-01-04 00:00:00+07:00,1210.0,1215.0,1205.0,1210.0,52600
2024-01-05 00:00:00+07:00,1175.0,1210.0,1175.0,1200.0,5200
2024-01-08 00:00:00+07:00,1205.0,1205.0,1160.0,1175.0,177900
2024-01-09 00:00:00+07:00,1180.0,1180.0,1150.0,1170.0,371500
2024-01-10 00:00:00+07:00,1165.0,1170.0,1150.0,1160.0,14500
2024-01-11 00:00:00+07:00,1160.0,1190.0,1150.0,1150.0,44000
2024-01-12 00:00:00+07:00,1180.0,1180.0,1100.0,1130.0,107800
2024-01-15 00:00:00+07:00,1130.0,1175.0,1100.0,1175.0,63800
2024-01-16 00:00:00+07:00,1175.0,1175.0,1130.0,1130.0,19700
2024-01-17 00:00:00+07:00,1130.0,1130.0,1120.0,1120.0,11100
2024-01-18 00:00:00+07:00,1120.0,1120.0,1075.0,1100.0,115400
2024-01-19 00:00:00+07:00,1090.0,1120.0,1090.0,1115.0,203800
2024-01-22 00:00:00+07:00,1115.0,1115.0,1090.0,1110.0,212600
2024-01-23 00:00:00+07:00,1130.0,1130.0,1090.0,1105.0,234700
2024-01-24 00:00:00+07:00,1125.0,1125.0,1100.0,1115.0,5700
2024-01-25 00:00:00+07:00,1100.0,1120.0,1090.0,1090.0,362100
2024-01-26 00:00:00+07:00,1090.0,1100.0,1090.0,1090.0,240200
2024-01-29 00:00:00+07:00,1090.0,1110.0,1090.0,1090.0,156800
2024-01-30 00:00:00+07:00,1095.0,1110.0,1090.0,1110.0,602800
2024-01-31 00:00:00+07:00,1105.0,1110.0,1090.0,1110.0,380400
2024-02-01 00:00:00+07:00,1110.0,1110.0,1085.0,1090.0,32400
2024-02-02 00:00:00+07:00,1080.0,1115.0,1080.0,1085.0,21500
2024-02-05 00:00:00+07:00,1085.0,1110.0,1060.0,1090.0,18200
2024-02-06 00:00:00+07:00,1075.0,1110.0,1075.0,1105.0,7100
2024-02-07 00:00:00+07:00,1095.0,1105.0,1050.0,1050.0,39500
2024-02-12 00:00:00+07:00,1050.0,1050.0,1005.0,1030.0,86800
2024-02-13 00:00:00+07:00,1030.0,1035.0,990.0,1025.0,84700
2024-02-15 00:00:00+07:00,1025.0,1025.0,1000.0,1000.0,139000
2024-02-16 00:00:00+07:00,1000.0,1015.0,970.0,1000.0,67300
2024-02-19 00:00:00+07:00,970.0,1050.0,970.0,1030.0,15200
2024-02-20 00:00:00+07:00,1030.0,1045.0,1005.0,1010.0,22000
2024-02-21 00:00:00+07:00,1010.0,1030.0,1005.0,1025.0,92000
2024-02-22 00:00:00+07:00,1025.0,1045.0,970.0,1000.0,328900
2024-02-23 00:00:00+07:00,1005.0,1040.0,1000.0,1000.0,422000
2024-02-26 00:00:00+07:00,1025.0,1120.0,1000.0,1065.0,143000
2024-02-27 00:00:00+07:00,1070.0,1080.0,1020.0,1065.0,13600
2024-02-28 00:00:00+07:00,1025.0,1060.0,1000.0,1005.0,170100
2024-02-29 00:00:00+07:00,1005.0,1030.0,985.0,1005.0,638500
2024-03-01 00:00:00+07:00,1000.0,1030.0,985.0,1025.0,87900
2024-03-04 00:00:00+07:00,1025.0,1025.0,990.0,1015.0,59500
2024-03-05 00:00:00+07:00,1010.0,1015.0,1000.0,1015.0,11100
2024-03-06 00:00:00+07:00,1015.0,1075.0,1000.0,1065.0,40400
2024-03-07 00:00:00+07:00,1050.0,1070.0,1015.0,1070.0,240900
2024-03-08 00:00:00+07:00,1030.0,1075.0,1030.0,1065.0,14700
2024-03-13 00:00:00+07:00,1065.0,1065.0,1030.0,1050.0,105700
2024-03-14 00:00:00+07:00,1045.0,1090.0,1000.0,1050.0,1259600
2024-03-15 00:00:00+07:00,1050.0,1050.0,1010.0,1040.0,3100
2024-03-18 00:00:00+07:00,1020.0,1045.0,1010.0,1045.0,15400
2024-03-19 00:00:00+07:00,1020.0,1045.0,1015.0,1035.0,24000
2024-03-20 00:00:00+07:00,1040.0,1050.0,1005.0,1045.0,2800
2024-03-21 00:00:00+07:00,1045.0,1050.0,1015.0,1045.0,22400
2024-03-22 00:00:00+07:00,1020.0,1045.0,1020.0,1035.0,13500
2024-03-25 00:00:00+07:00,1035.0,1035.0,1015.0,1035.0,12400
2024-03-26 00:00:00+07:00,1075.0,1075.0,1030.0,1045.0,126600
2024-03-27 00:00:00+07:00,1045.0,1060.0,1030.0,1035.0,49200
2024-03-28 00:00:00+07:00,1050.0,1050.0,1025.0,1025.0,20300
2024-04-01 00:00:00+07:00,1100.0,1175.0,1030.0,1030.0,703600
2024-04-02 00:00:00+07:00,1040.0,1090.0,1015.0,1050.0,268100
2024-04-03 00:00:00+07:00,1055.0,1055.0,1030.0,1040.0,33800
2024-04-04 00:00:00+07:00,1040.0,1070.0,1040.0,1070.0,179200
2024-04-05 00:00:00+07:00,1070.0,1070.0,1050.0,1060.0,120100
2024-04-16 00:00:00+07:00,1060.0,1300.0,1040.0,1110.0,423000
2024-04-17 00:00:00+07:00,1115.0,1250.0,1110.0,1170.0,137100
2024-04-18 00:00:00+07:00,1170.0,1250.0,1100.0,1170.0,92700
2024-04-19 00:00:00+07:00,1180.0,1200.0,1100.0,1150.0,46000
2024-04-22 00:00:00+07:00,1120.0,1120.0,1070.0,1100.0,115700
2024-04-23 00:00:00+07:00,1060.0,1150.0,1055.0,1125.0,78600
2024-04-24 00:00:00+07:00,1140.0,1160.0,1105.0,1130.0,19600
2024-04-25 00:00:00+07:00,1125.0,1180.0,1050.0,1100.0,175600
2024-04-26 00:00:00+07:00,1100.0,1150.0,1055.0,1095.0,122800
2024-04-29 00:00:00+07:00,1095.0,1150.0,1050.0,1120.0,21300
2024-04-30 00:00:00+07:00,1115.0,1150.0,1110.0,1130.0,5500
