Date,Open,High,Low,Close,Volume
2023-01-02 00:00:00+07:00,4201.013944551542,4201.013944551542,4120.568996677151,4129.50732421875,4266600
2023-01-03 00:00:00+07:00,4111.63037109375,4156.3220055621605,4084.8153904127034,4111.63037109375,10663500
2023-01-04 00:00:00+07:00,4120.569292791959,4192.075918263403,4120.569292791959,4147.38427734375,6705200
2023-01-05 00:00:00+07:00,4156.321998257466,4227.82861328125,4111.6303638676,4227.82861328125,12524500
2023-01-06 00:00:00+07:00,4218.890247505252,4254.6435546875,4174.198613527442,4254.6435546875,8390300
2023-01-09 00:00:00+07:00,4254.6435546875,4263.581881483062,4192.075267118566,4254.6435546875,7932200
2023-01-10 00:00:00+07:00,4254.6439773787315,4263.5823050623,4165.260700543044,4192.07568359375,13402300
2023-01-11 00:00:00+07:00,4183.137017952128,4201.013671875,4147.383710106383,4201.013671875,5806200
2023-01-12 00:00:00+07:00,4201.013593914128,4254.6435546875,4165.26028673188,4254.6435546875,11533000
2023-01-13 00:00:00+07:00,4245.706157644507,4281.45947265625,4218.8911713857,4281.45947265625,7554200
2023-01-16 00:00:00+07:00,4281.458685469078,4290.397012578616,4245.705377030922,4263.58203125,6778300
2023-01-17 00:00:00+07:00,4263.581881483062,4290.396861869748,4218.890247505252,4254.6435546875,12333700
2023-01-18 00:00:00+07:00,4254.643664550781,4290.39697265625,4218.890356445312,4290.39697265625,5977900
2023-01-19 00:00:00+07:00,4290.39697265625,4317.211953735352,4263.581991577148,4290.39697265625,7752900
2023-01-20 00:00:00+07:00,4290.397121881497,4317.212103893256,4254.643812532484,4299.33544921875,6893400
2023-01-24 00:00:00+07:00,4299.335260174043,4335.088567950957,4281.458606285585,4317.2119140625,9638600
2023-01-25 00:00:00+07:00,4317.212212065077,4344.027194748711,4299.335556942655,4335.0888671875,6010000
2023-01-26 00:00:00+07:00,4335.088607788086,4352.96526184082,4254.643664550781,4290.39697265625,10397400
2023-01-27 00:00:00+07:00,4290.396217105263,4308.272868009868,4245.70458984375,4245.70458984375,12410500
2023-01-30 00:00:00+07:00,4245.705227891938,4272.520208278624,4209.95192070969,4254.6435546875,8435700
2023-01-31 00:00:00+07:00,4254.643521157457,4254.643521157457,4165.26025390625,4165.26025390625,26752500
2023-02-01 00:00:00+07:00,4138.44580078125,4183.137440098542,4129.507472917791,4138.44580078125,14128700
2023-02-02 00:00:00+07:00,4138.44534450152,4236.766940159223,4138.44534450152,4227.82861328125,23504300
2023-02-03 00:00:00+07:00,4236.767322011594,4236.767322011594,4183.137355910181,4192.07568359375,8988300
2023-02-06 00:00:00+07:00,4192.075305769357,4227.82861328125,4165.2603251354385,4227.82861328125,5956100
2023-02-07 00:00:00+07:00,4227.829081468622,4370.8423273533945,4218.890753600823,4344.02734375,19128400
2023-02-08 00:00:00+07:00,4344.027355410448,4491.509765625,4299.335715951493,4491.509765625,28304900
2023-02-09 00:00:00+07:00,4491.509168671399,4513.854985430958,4397.65673828125,4397.65673828125,25346700
2023-02-10 00:00:00+07:00,4263.581362262043,4263.581362262043,4093.753173828125,4093.753173828125,80984400
2023-02-13 00:00:00+07:00,4093.753740968957,4093.753740968957,4013.3087984608337,4040.123779296875,29413500
2023-02-14 00:00:00+07:00,4040.1241305167214,4084.815769128632,4040.1241305167214,4075.87744140625,15661400
2023-02-15 00:00:00+07:00,4075.877536916209,4075.877536916209,4022.2475693252063,4066.939208984375,12590200
2023-02-16 00:00:00+07:00,4066.938760132916,4075.8770870782632,4031.1854523515276,4040.123779296875,7598500
2023-02-17 00:00:00+07:00,4040.123874029933,4049.062201184867,4004.3705654101996,4031.185546875,13591200
2023-02-20 00:00:00+07:00,4040.1238341478524,4075.877142414648,4022.247180014455,4058.00048828125,6671700
2023-02-21 00:00:00+07:00,4058.00062391493,4058.00062391493,4022.247314453125,4022.247314453125,9337400
2023-02-22 00:00:00+07:00,4013.309422084263,4013.309422084263,3914.987810407366,4004.37109375,17514500
2023-02-23 00:00:00+07:00,4013.3084611372515,4013.3084611372515,3932.863525390625,3932.863525390625,12166800
2023-02-24 00:00:00+07:00,3932.8639996408046,3968.6173087284483,3888.17236328125,3888.17236328125,13276600
2023-02-27 00:00:00+07:00,3888.172102107558,3888.172102107558,3763.0355287063953,3843.48046875,25283100
2023-02-28 00:00:00+07:00,3843.4808787660736,3861.3575340161483,3736.220947265625,3736.220947265625,56167600
2023-03-01 00:00:00+07:00,3727.2824159920933,3754.0973974021085,3673.6524531720634,3709.40576171875,20343000
2023-03-02 00:00:00+07:00,3718.3440888554214,3771.974051675452,3709.40576171875,3709.40576171875,18391700
2023-03-03 00:00:00+07:00,3709.405634837785,3727.2822884996535,3620.0223665284407,3628.960693359375,25480200
2023-03-06 00:00:00+07:00,3646.8375252922665,3745.1591252388716,3637.899198024393,3727.282470703125,18877200
2023-03-07 00:00:00+07:00,3718.3442670036766,3718.3442670036766,3646.837646484375,3646.837646484375,20025900
2023-03-08 00:00:00+07:00,3646.8374571265244,3682.5907655297256,3628.960802924924,3664.714111328125,9159100
2023-03-09 00:00:00+07:00,3664.714111328125,3700.467419731326,3646.8374571265244,3664.714111328125,12777500
2023-03-10 00:00:00+07:00,3664.7142604261708,3700.4675702839872,3646.8376054972628,3673.652587890625,6405200
2023-03-13 00:00:00+07:00,3655.775945810171,3736.2208932729864,3646.8376183143027,3718.34423828125,10109400
2023-03-14 00:00:00+07:00,3700.4673559048397,3789.8506253711403,3691.5290289582094,3763.03564453125,20377200
2023-03-15 00:00:00+07:00,3763.0357094369283,3780.912363638529,3664.714111328125,3664.714111328125,11897200
2023-03-16 00:00:00+07:00,3664.7139055781636,3682.590558776106,3611.0839459843364,3637.89892578125,9016800
2023-03-17 00:00:00+07:00,3637.899290818434,3727.282565777118,3637.899290818434,3718.34423828125,25725700
2023-03-20 00:00:00+07:00,3718.34423828125,3727.282565777118,3664.7142733060396,3718.34423828125,3705900
2023-03-21 00:00:00+07:00,3718.344103422619,3754.097412109375,3709.40577625093,3754.097412109375,7708900
2023-03-24 00:00:00+07:00,3906.0492946794498,3906.0492946794498,3789.851031908665,3816.666015625,16680100
2023-03-27 00:00:00+07:00,3816.6655825457096,3834.542236328125,3780.9122749808785,3834.542236328125,6187200
2023-03-28 00:00:00+07:00,3834.5421420784887,3861.3571220930235,3825.603815406977,3843.48046875,5785600
2023-03-29 00:00:00+07:00,3843.4808741578267,3906.0491674580703,3843.4808741578267,3897.11083984375,12264000
2023-03-30 00:00:00+07:00,3897.110564755722,3906.0488917391067,3807.727294921875,3807.727294921875,5407700
2023-03-31 00:00:00+07:00,3816.6657451059627,3897.110690553161,3807.7274178340517,3888.17236328125,10607100
2023-04-03 00:00:00+07:00,3888.1721976753715,3888.1721976753715,3798.788928763294,3834.542236328125,8983700
2023-04-04 00:00:00+07:00,3825.603909436917,3834.542236328125,3771.973948089671,3834.542236328125,14526800
2023-04-05 00:00:00+07:00,3834.542371323529,3861.3573529411765,3798.7890625,3798.7890625,7687900
2023-04-06 00:00:00+07:00,3798.7890625,3834.542371323529,3780.912408088235,3798.7890625,5191100
2023-04-10 00:00:00+07:00,3798.788928763294,3834.542236328125,3780.9122749808785,3834.542236328125,5001000
2023-04-11 00:00:00+07:00,3834.542356654576,3834.542356654576,3754.097412109375,3754.097412109375,8782600
2023-04-12 00:00:00+07:00,3763.0358344831443,3771.9741618809667,3736.2208522896776,3745.1591796875,12391300
2023-04-13 00:00:00+07:00,3718.344073932927,3736.2207281345277,3664.714111328125,3664.714111328125,15132500
2023-04-14 00:00:00+07:00,3682.590780308735,3771.974051675452,3682.590780308735,3709.40576171875,20757900
2023-04-17 00:00:00+07:00,3718.3437878329296,3736.2204406590495,3655.7755029415102,3691.52880859375,11180200
2023-04-18 00:00:00+07:00,3691.5291882354063,3709.4058428999847,3655.77587890625,3655.77587890625,8436800
2023-04-26 00:00:00+07:00,3655.775784227325,3664.714111328125,3539.5775319169206,3664.714111328125,32563400
2023-04-27 00:00:00+07:00,3709.405370538885,3995.4318087491124,3709.405370538885,3932.863525390625,65436100
2023-04-28 00:00:00+07:00,3932.863525390625,3968.6168301669036,3897.1102206143464,3932.863525390625,14421200
2023-05-02 00:00:00+07:00,3932.863525390625,3941.8018515846948,3825.6036110617897,3932.863525390625,11600900
2023-05-03 00:00:00+07:00,3932.863525390625,3950.740177778764,3888.171894420277,3932.863525390625,18996600
2023-05-04 00:00:00+07:00,3932.864027387641,4004.370646067416,3932.864027387641,3977.5556640625,15745000
2023-05-05 00:00:00+07:00,3977.555529757969,4013.308837890625,3923.925567558985,4013.308837890625,19170300
2023-05-08 00:00:00+07:00,4004.3707005033557,4013.3090279598364,3959.6790632209522,3995.432373046875,8305100
2023-05-09 00:00:00+07:00,3995.432401409453,3995.432401409453,3897.110798690205,3923.92578125,13264100
2023-05-10 00:00:00+07:00,3950.7406955295137,4022.247314453125,3932.864040798611,4022.247314453125,12468600
2023-05-11 00:00:00+07:00,4022.2472455646866,4022.2472455646866,3906.0489918039293,3959.678955078125,10646000
2023-05-12 00:00:00+07:00,3959.678503972834,3959.678503972834,3906.048546808416,3932.863525390625,7003400
2023-05-15 00:00:00+07:00,3977.5556776258677,4049.062296549479,3932.864040798611,4022.247314453125,17448600
2023-05-16 00:00:00+07:00,4022.2472197200664,4031.185546875,3986.4939111003323,4031.185546875,6163000
2023-05-17 00:00:00+07:00,4022.2472049730245,4031.1855320951868,3950.740587995726,3986.493896484375,8527400
2023-05-19 00:00:00+07:00,3986.493936715223,4022.2472455646866,3959.678955078125,3959.678955078125,10102700
2023-05-22 00:00:00+07:00,3959.6788053900946,4004.3704397624433,3923.925497892216,3950.740478515625,10990800
2023-05-23 00:00:00+07:00,3950.7406820575843,4004.370646067416,3950.7406820575843,3977.5556640625,15329600
2023-05-24 00:00:00+07:00,3977.5550617382373,3977.5550617382373,3923.9251058496316,3941.8017578125,0
2023-05-25 00:00:00+07:00,3941.8017578125,3977.5550617382373,3906.048453886763,3941.8017578125,16244400
2023-05-26 00:00:00+07:00,3941.8025320392762,3959.679187513377,3914.987548828125,3914.987548828125,8749200
2023-05-29 00:00:00+07:00,3932.8642900068685,4066.939208984375,3914.987634143201,4066.939208984375,26644200
2023-05-30 00:00:00+07:00,4066.938815347949,4111.630450681443,4031.185507081154,4058.00048828125,14103700
2023-05-31 00:00:00+07:00,4058.000583135003,4093.753892237514,4022.247274032492,4049.062255859375,221662700
2023-06-05 00:00:00+07:00,4049.062296549479,4066.938951280382,3986.4940049913193,4022.247314453125,14140400
2023-06-06 00:00:00+07:00,4022.2472049730245,4031.1855320951868,3968.6172422400505,3986.493896484375,6400200
2023-06-07 00:00:00+07:00,3995.4321598912748,4084.8154296875,3986.493832911652,4084.8154296875,30637600
2023-06-08 00:00:00+07:00,4084.8153904127034,4138.445351774796,4058.0004097316573,4111.63037109375,15742600
2023-06-09 00:00:00+07:00,4093.7541927798766,4111.630848643544,4058.0008810525414,4066.939208984375,11332500
2023-06-12 00:00:00+07:00,4102.692193219564,4120.56884765625,4075.877211564534,4120.56884765625,8165300
2023-06-13 00:00:00+07:00,4120.5688184243345,4138.445472734202,4004.3705654101996,4031.185546875,19167100
2023-06-14 00:00:00+07:00,4022.2469020534204,4031.185228502428,3941.801964012352,3968.616943359375,13107000
2023-06-15 00:00:00+07:00,3968.617163734098,4040.123779296875,3941.8021828980573,4040.123779296875,10369100
2023-06-16 00:00:00+07:00,4022.247383969248,4022.247383969248,3923.92578125,3923.92578125,17780000
2023-06-19 00:00:00+07:00,3923.9258765651753,3950.740859776327,3861.3575824058216,3914.987548828125,10327500
2023-06-20 00:00:00+07:00,3914.9870821220934,3923.9254087936047,3843.48046875,3843.48046875,14414700
2023-06-21 00:00:00+07:00,3843.4808741578267,3906.0491674580703,3843.4808741578267,3897.11083984375,11124900
2023-06-22 00:00:00+07:00,3906.048988970588,3906.048988970588,3798.7890625,3798.7890625,15969700
2023-06-23 00:00:00+07:00,3798.78935981411,3834.54267143589,3763.0360481923303,3816.666015625,7696300
2023-06-26 00:00:00+07:00,3816.665415373818,3816.665415373818,3780.912109375,3780.912109375,6553900
2023-06-27 00:00:00+07:00,3780.9123139717212,3825.6039488886445,3780.9123139717212,3807.727294921875,10533700
2023-07-03 00:00:00+07:00,3798.7892239386965,3852.419189453125,3763.035913595744,3852.419189453125,11030200
2023-07-04 00:00:00+07:00,3861.3575707274827,3879.2342261475173,3843.480915307448,3870.2958984375,3652500
2023-07-05 00:00:00+07:00,3870.2958446246016,3870.2958446246016,3825.6042066959108,3852.419189453125,6305600
2023-07-06 00:00:00+07:00,3871.50380859375,3898.767919921875,3835.15166015625,3862.415771484375,12604100
2023-07-07 00:00:00+07:00,3844.2395998396964,3853.32763671875,3826.0635260815893,3853.32763671875,6160700
2023-07-10 00:00:00+07:00,3853.327734375,3926.03203125,3853.327734375,3862.415771484375,7747800
2023-07-11 00:00:00+07:00,3871.50380859375,3889.6798828125,3853.327734375,3862.415771484375,4794700
2023-07-12 00:00:00+07:00,3862.4156236082245,3871.503660369656,3816.9754398010687,3826.0634765625,16641400
2023-07-13 00:00:00+07:00,3835.15166015625,3862.415771484375,3826.063623046875,3862.415771484375,6041000
2023-07-14 00:00:00+07:00,3862.415771484375,3898.767919921875,3844.239697265625,3862.415771484375,10570200
2023-07-17 00:00:00+07:00,3871.5040034488434,3898.7681161491873,3862.415965882062,3880.592041015625,9589000
2023-07-18 00:00:00+07:00,3880.592041015625,3907.856153715969,3844.2398907484994,3880.592041015625,4258600
2023-07-20 00:00:00+07:00,3871.504005757553,3880.592043329754,3826.063817896549,3835.15185546875,8607100
2023-07-21 00:00:00+07:00,3835.151564093459,3898.767822265625,3835.151564093459,3898.767822265625,6015200
2023-07-24 00:00:00+07:00,3898.767822265625,3944.2080066743156,3880.591748502149,3898.767822265625,8770000
2023-07-25 00:00:00+07:00,3807.887548828125,3807.887548828125,3653.39091796875,3680.655029296875,49204900
2023-07-26 00:00:00+07:00,3680.654979484808,3698.8310534575726,3589.7746096209858,3607.95068359375,37401200
2023-07-27 00:00:00+07:00,3607.9506314595537,3635.2147420247393,3489.80615234375,3489.80615234375,40562400
2023-07-28 00:00:00+07:00,3498.8942385335918,3544.334423449612,3462.5420906007753,3517.0703125,20221700
2023-07-31 00:00:00+07:00,3517.070361328125,3535.246435546875,3480.718212890625,3498.894287109375,19175000
2023-08-01 00:00:00+07:00,3480.718411311547,3498.8944865664375,3426.190185546875,3426.190185546875,20623500
2023-08-02 00:00:00+07:00,3426.190139894563,3453.4542524136177,3344.3978023373984,3353.48583984375,28813900
2023-08-03 00:00:00+07:00,3353.485884527313,3480.718411311547,3335.309809272422,3426.190185546875,26351700
2023-08-04 00:00:00+07:00,3435.2781753948025,3462.542287897936,3389.8379878895803,3398.926025390625,18183400
2023-08-07 00:00:00+07:00,3398.9258298156083,3426.1899407499577,3380.749755859375,3380.749755859375,7680200
2023-08-08 00:00:00+07:00,3389.837841796875,3444.366064453125,3389.837841796875,3408.013916015625,10061700
2023-08-09 00:00:00+07:00,3408.013866793725,3426.1899407499577,3380.749755859375,3380.749755859375,13411000
2023-08-10 00:00:00+07:00,3380.7498540463653,3389.8378912884255,3344.397705078125,3344.397705078125,13438900
2023-08-11 00:00:00+07:00,3344.39765625,3380.7498046875,3344.39765625,3362.57373046875,7702800
2023-08-14 00:00:00+07:00,3362.5735367271277,3389.837646484375,3298.9572806268848,3389.837646484375,13589300
2023-08-15 00:00:00+07:00,3408.013719655873,3408.013719655873,3353.485500141379,3389.837646484375,9907900
2023-08-16 00:00:00+07:00,3389.837646484375,3389.837646484375,3344.3974635556297,3389.837646484375,5265200
2023-08-18 00:00:00+07:00,3344.3978023373984,3380.749952362805,3344.3978023373984,3353.48583984375,10416200
2023-08-21 00:00:00+07:00,3362.5738278617755,3389.8379399795735,3353.485790489176,3371.661865234375,6141700
2023-08-22 00:00:00+07:00,3371.661865234375,3380.7499026069745,3362.5738278617755,3371.661865234375,5435600
2023-08-23 00:00:00+07:00,3371.661767578125,3435.27802734375,3362.57373046875,3408.013916015625,9837500
2023-08-24 00:00:00+07:00,3408.013866793725,3417.1019037718415,3380.749755859375,3380.749755859375,6318100
2023-08-25 00:00:00+07:00,3380.7499013048537,3417.10205078125,3362.5738265666555,3417.10205078125,5639900
2023-08-28 00:00:00+07:00,3444.3658686239255,3453.4539052166006,3417.1017588458994,3435.27783203125,4538300
2023-08-29 00:00:00+07:00,3435.278125519448,3453.4542002576463,3417.10205078125,3417.10205078125,4023200
2023-08-30 00:00:00+07:00,3444.366212895847,3444.366212895847,3398.926025390625,3398.926025390625,6862300
2023-08-31 00:00:00+07:00,3398.925829146798,3417.101903099455,3335.3095703125,3335.3095703125,17604900
2023-09-01 00:00:00+07:00,3335.309717063695,3380.749903944672,3298.957567558914,3326.2216796875,14230900
2023-09-04 00:00:00+07:00,3335.309717063695,3353.485791816086,3326.2216796875,3326.2216796875,4215000
2023-09-05 00:00:00+07:00,3326.2215326635874,3335.3095696380783,3271.6933108166436,3289.869384765625,13723200
2023-09-06 00:00:00+07:00,3289.86943359375,3344.39765625,3271.693359375,3317.133544921875,9878900
2023-09-07 00:00:00+07:00,3326.2216312629134,3335.309668506801,3271.6934077995866,3298.95751953125,13672200
2023-09-08 00:00:00+07:00,3298.9573234072022,3298.9573234072022,3244.4291031855955,3280.78125,13784500
2023-09-11 00:00:00+07:00,3280.781396484375,3317.133544921875,3253.51728515625,3317.133544921875,7703500
2023-09-12 00:00:00+07:00,3317.133495689097,3326.2215326635874,3280.781347791134,3289.869384765625,6763100
2023-09-13 00:00:00+07:00,3298.957618819638,3298.957618819638,3244.429393715181,3262.60546875,7890700
2023-09-14 00:00:00+07:00,3253.517137848929,3280.781247942635,3235.341064453125,3235.341064453125,7980500
2023-09-15 00:00:00+07:00,3226.253173828125,3244.429248046875,3180.81298828125,3180.81298828125,19503200
2023-09-18 00:00:00+07:00,3180.81293903098,3198.9890129683,3144.4607911563403,3153.548828125,11035100
2023-09-19 00:00:00+07:00,3171.724998772477,3298.957520213207,3162.636961526711,3253.517333984375,10301100
2023-09-20 00:00:00+07:00,3253.5173333118114,3335.309668506801,3244.4292960679236,3298.95751953125,12091400
2023-09-21 00:00:00+07:00,3298.957658762641,3435.2782231743204,3253.5174706254147,3426.190185546875,24626400
2023-09-22 00:00:00+07:00,3426.189990234375,3535.246435546875,3408.013916015625,3498.894287109375,24114800
2023-09-25 00:00:00+07:00,3507.982274879336,3535.2463858239935,3444.366016008467,3471.630126953125,10923700
2023-09-26 00:00:00+07:00,3453.4540529900196,3471.630126953125,3426.1899420453615,3471.630126953125,11435500
2023-09-27 00:00:00+07:00,3471.630373684102,3471.630373684102,3380.7499974096486,3426.190185546875,9958600
2023-09-29 00:00:00+07:00,3426.190137893758,3435.2781753948025,3353.4858378854024,3398.926025390625,10670700
2023-10-02 00:00:00+07:00,3398.92587890625,3435.27802734375,3362.57373046875,3362.57373046875,7916700
2023-10-03 00:00:00+07:00,3362.573881441504,3362.573881441504,3262.60546875,3262.60546875,19196000
2023-10-04 00:00:00+07:00,3262.6053712301414,3280.781445721674,3217.1651850013095,3253.517333984375,9896800
2023-10-05 00:00:00+07:00,3280.781492806523,3344.3977544398904,3253.517380677937,3326.2216796875,12777300
2023-10-06 00:00:00+07:00,3344.39765625,3489.80625,3335.309619140625,3453.4541015625,23551700
2023-10-09 00:00:00+07:00,3453.4540516843076,3453.4540516843076,3362.5736819031417,3380.749755859375,8305700
2023-10-10 00:00:00+07:00,3380.7497551941415,3408.0138661231267,3335.3095703125,3335.3095703125,3722500
2023-10-11 00:00:00+07:00,3335.3094702216067,3371.661617036011,3280.78125,3280.78125,12320900
2023-10-12 00:00:00+07:00,3289.869482287362,3335.309668506801,3280.7814450434744,3298.95751953125,10447600
2023-10-13 00:00:00+07:00,3280.781396484375,3326.22158203125,3280.781396484375,3317.133544921875,5584300
2023-10-16 00:00:00+07:00,3326.22158203125,3335.309619140625,3289.86943359375,3317.133544921875,4544700
2023-10-17 00:00:00+07:00,3317.1338241218587,3489.8065437336813,3298.9577483732455,3480.718505859375,21600800
2023-10-18 00:00:00+07:00,3480.7181639346777,3489.8062009162304,3417.1019050638088,3471.630126953125,8686200
2023-10-19 00:00:00+07:00,3453.4539554625985,3498.8941390871064,3426.1898452878936,3462.5419921875,8884300
2023-10-20 00:00:00+07:00,3462.5422350631475,3526.158496599741,3389.8379361641837,3507.982421875,13601000
2023-10-23 00:00:00+07:00,3507.9822260538735,3507.9822260538735,3417.101857503255,3489.80615234375,7703300
2023-10-24 00:00:00+07:00,3480.71835350094,3635.214990601504,3444.366203594925,3626.126953125,29824500
2023-10-25 00:00:00+07:00,3635.214891620711,3726.095263911229,3635.214891620711,3707.919189453125,27547000
2023-10-26 00:00:00+07:00,3680.6548305492306,3680.6548305492306,3598.8625009814696,3617.03857421875,19249700
2023-10-27 00:00:00+07:00,3617.03857421875,3698.8309037865106,3589.77446436283,3617.03857421875,19668800
2023-10-30 00:00:00+07:00,3607.9506301275974,3607.9506301275974,3380.7497088349273,3444.365966796875,26309000
2023-10-31 00:00:00+07:00,3444.3660133319663,3471.630124255438,3289.869384765625,3289.869384765625,26496500
2023-11-01 00:00:00+07:00,3271.6934084759077,3317.1335947047396,3226.253222247076,3253.517333984375,22592200
2023-11-02 00:00:00+07:00,3271.6935062674092,3335.309768889276,3244.429393715181,3262.60546875,20934700
2023-11-03 00:00:00+07:00,3262.6050753741197,3280.7811482174293,3198.988820422535,3226.2529296875,17879200
2023-11-06 00:00:00+07:00,3226.2531259441903,3298.9574217401155,3226.2531259441903,3289.869384765625,11111200
2023-11-07 00:00:00+07:00,3289.8693840817577,3289.8693840817577,3226.253125273547,3244.42919921875,10356800
2023-11-08 00:00:00+07:00,3235.3412109375,3271.693359375,3235.3412109375,3271.693359375,6267300
2023-11-09 00:00:00+07:00,3271.693359375,3271.693359375,3253.51728515625,3271.693359375,4264700
2023-11-10 00:00:00+07:00,3271.6935062674092,3271.6935062674092,3226.253318680362,3262.60546875,4501100
2023-11-13 00:00:00+07:00,3262.6053719236897,3262.6053719236897,3189.9010739421037,3208.0771484375,9074200
2023-11-14 00:00:00+07:00,3189.901074639682,3198.989111889368,3153.548925640939,3162.636962890625,13579700
2023-11-15 00:00:00+07:00,3180.8130381058672,3208.07714986106,3099.020702840288,3117.19677734375,30575200
2023-11-16 00:00:00+07:00,3126.284862716763,3144.4609375,3108.108787933526,3144.4609375,7704400
2023-11-17 00:00:00+07:00,3153.548828125,3153.548828125,3108.1086432817006,3153.548828125,13562900
2023-11-20 00:00:00+07:00,3153.548974891619,3153.548974891619,3108.108787933526,3144.4609375,4352900
2023-11-21 00:00:00+07:00,3144.460888391254,3171.725000140311,3117.1967766421967,3162.636962890625,11470300
2023-11-22 00:00:00+07:00,3162.6369140625,3198.9890625,3135.372802734375,3180.81298828125,16968700
2023-11-23 00:00:00+07:00,3189.9009285619704,3253.5171863965397,3180.8128917284603,3217.1650390625,16669800
2023-11-24 00:00:00+07:00,3226.2532229328967,3253.5173346759916,3198.989111189802,3208.0771484375,4341700
2023-11-27 00:00:00+07:00,3208.077050642534,3226.2531245838513,3180.8129397305574,3198.989013671875,11935500
2023-11-28 00:00:00+07:00,3198.9890625,3308.0455078125,3198.9890625,3271.693359375,13638400
2023-11-29 00:00:00+07:00,3271.6934077995866,3308.045556775138,3235.341258824036,3298.95751953125,9785100
2023-11-30 00:00:00+07:00,3298.957470703125,3317.133544921875,3244.429248046875,3317.133544921875,40876300
2023-12-01 00:00:00+07:00,3271.6934077995866,3362.573780238464,3262.605370555699,3298.95751953125,11652900
2023-12-04 00:00:00+07:00,3308.045556775138,3335.309668506801,3226.253221580148,3298.95751953125,17107000
2023-12-05 00:00:00+07:00,3320.2292055583134,3347.974853515625,3301.7321069201057,3347.974853515625,14546100
