Date,Open,High,Low,Close,Volume
2023-03-03 00:00:00+07:00,4194.278218283583,4214.838405628109,4122.317562577737,4132.59765625,88630600
2023-03-06 00:00:00+07:00,4183.998666570216,4204.558856577933,4142.878286554785,4163.4384765625,53728800
2023-03-07 00:00:00+07:00,4173.718440475276,4225.118913880144,4163.438345794302,4183.99853515625,80065800
2023-03-08 00:00:00+07:00,4214.839045392336,4225.119140625,4183.998759694343,4225.119140625,104838200
2023-03-09 00:00:00+07:00,4276.51940041866,4317.639779268839,4255.95921099357,4297.07958984375,83286000
2023-03-10 00:00:00+07:00,4286.79993764119,4286.79993764119,4225.119362998871,4266.23974609375,107531000
2023-03-13 00:00:00+07:00,4225.119186622509,4266.23956800083,4204.558995933348,4255.95947265625,92827600
2023-03-14 00:00:00+07:00,4194.278799984257,4225.119085278259,4050.3574686122483,4081.19775390625,191898400
2023-03-15 00:00:00+07:00,4132.59765625,4183.998124611318,4050.3569068718907,4132.59765625,262828600
2023-03-16 00:00:00+07:00,4142.878276689404,4142.878276689404,4040.077326895622,4050.357421875,135467400
2023-03-17 00:00:00+07:00,4091.4776357518563,4163.43829768719,4081.1975411896656,4153.158203125,224171600
2023-03-20 00:00:00+07:00,4132.598276367187,4153.158466796875,4112.0380859375,4112.0380859375,46333000
2023-03-21 00:00:00+07:00,4153.158607700893,4317.64013671875,4142.878512137277,4317.64013671875,131331000
2023-03-24 00:00:00+07:00,4369.040056981078,4502.68128225344,4348.479868477637,4482.12109375,222156200
2023-03-27 00:00:00+07:00,4494.8002833946075,4505.605091768152,4408.36181640625,4408.36181640625,151825600
2023-03-28 00:00:00+07:00,4408.362181712963,4440.776609519676,4365.142944637346,4375.94775390625,103951000
2023-03-29 00:00:00+07:00,4429.971682046346,4483.995726949351,4408.362064085145,4473.19091796875,107454600
2023-03-30 00:00:00+07:00,4473.191038546761,4494.8006570904645,4419.1669921875,4419.1669921875,97186200
2023-03-31 00:00:00+07:00,4440.776126002573,4462.3857421875,4408.361701725182,4462.3857421875,92013200
2023-04-03 00:00:00+07:00,4494.800660629454,4548.82470703125,4494.800660629454,4548.82470703125,101724400
2023-04-04 00:00:00+07:00,4538.02001953125,4581.2392578125,4408.3623046875,4494.80078125,94482600
2023-04-05 00:00:00+07:00,4451.581302332535,4538.019774222488,4451.581302332535,4516.41015625,42655500
2023-04-06 00:00:00+07:00,4516.410153891154,4516.410153891154,4451.581300007549,4473.19091796875,47999400
2023-04-10 00:00:00+07:00,4451.581049900429,4473.190666647519,4365.142582912071,4408.36181640625,74787800
2023-04-11 00:00:00+07:00,4408.36181640625,4408.36181640625,4365.142582912071,4408.36181640625,37744800
2023-04-12 00:00:00+07:00,4408.361821146845,4516.4099049984825,4408.361821146845,4451.5810546875,111901500
2023-04-13 00:00:00+07:00,4473.190915586891,4494.800533536585,4429.9716796875,4429.9716796875,67928500
2023-04-14 00:00:00+07:00,4451.581302332535,4538.019774222488,4451.581302332535,4516.41015625,142479800
2023-04-17 00:00:00+07:00,4516.4101514862805,4538.019769435976,4429.9716796875,4429.9716796875,95789900
2023-04-18 00:00:00+07:00,4451.581300007549,4538.019771852355,4429.971682046346,4473.19091796875,106962300
2023-04-26 00:00:00+07:00,4667.677734375,4689.287353515625,4473.191162109375,4494.80078125,207338000
2023-04-27 00:00:00+07:00,4473.191162109375,4516.410400390625,4473.191162109375,4494.80078125,51076300
2023-04-28 00:00:00+07:00,4516.410153891154,4516.410153891154,4451.581300007549,4473.19091796875,116957800
2023-05-02 00:00:00+07:00,4538.02001953125,4538.02001953125,4473.191162109375,4538.02001953125,98024100
2023-05-03 00:00:00+07:00,4538.019774222488,4538.019774222488,4451.581302332535,4516.41015625,110683000
2023-05-04 00:00:00+07:00,4473.19091796875,4516.410153891154,4429.971682046346,4473.19091796875,100945900
2023-05-05 00:00:00+07:00,4473.19091796875,4494.800535929951,4429.971682046346,4473.19091796875,64499500
2023-05-08 00:00:00+07:00,4473.190915586891,4494.800533536585,4429.9716796875,4429.9716796875,64678000
2023-05-09 00:00:00+07:00,4408.361811571783,4429.971428295174,4365.142578125,4365.142578125,93531000
2023-05-10 00:00:00+07:00,4365.142823468288,4429.971677282174,4365.142823468288,4386.75244140625,58148200
2023-05-11 00:00:00+07:00,4386.75219965916,4408.36181640625,4343.532966164981,4408.36181640625,63262300
2023-05-12 00:00:00+07:00,4386.752189941406,4386.752189941406,4321.92333984375,4321.92333984375,105407300
2023-05-15 00:00:00+07:00,4365.142578125,4365.142578125,4321.923344678218,4365.142578125,76451700
2023-05-16 00:00:00+07:00,4386.752486907409,4386.752486907409,4304.6359378914085,4313.27978515625,42752200
2023-05-17 00:00:00+07:00,4313.279493164063,4386.752189941406,4304.635646484375,4321.92333984375,63396700
2023-05-19 00:00:00+07:00,4386.75244140625,4408.362059344212,4343.533205530326,4386.75244140625,78499800
2023-05-22 00:00:00+07:00,4408.36206638756,4538.019774222488,4386.752448415072,4516.41015625,120027200
2023-05-23 00:00:00+07:00,4494.800533536585,4538.019769435976,4408.362061737805,4429.9716796875,165534100
2023-05-24 00:00:00+07:00,4429.971677282174,4451.581295220136,4365.142823468288,4386.75244140625,125575300
2023-05-25 00:00:00+07:00,4365.142828162741,4473.19091796875,4365.142828162741,4473.19091796875,76424100
2023-05-26 00:00:00+07:00,4473.190915586891,4494.800533536585,4408.362061737805,4429.9716796875,42313700
2023-05-29 00:00:00+07:00,4473.190671457827,4473.190671457827,4408.361821146845,4451.5810546875,60646900
2023-05-30 00:00:00+07:00,4408.361821146845,4494.800288228155,4408.361821146845,4451.5810546875,49086100
2023-05-31 00:00:00+07:00,4473.190661741955,4494.800278465346,4365.142578125,4365.142578125,393735900
2023-06-05 00:00:00+07:00,4408.362059344212,4451.581295220136,4386.75244140625,4386.75244140625,149191300
2023-06-06 00:00:00+07:00,4365.142578125,4408.361811571783,4278.7041112314355,4365.142578125,244590500
2023-06-07 00:00:00+07:00,4321.923585199005,4386.752438976991,4321.923585199005,4343.533203125,130408700
2023-06-08 00:00:00+07:00,4321.923585199005,4386.752438976991,4321.923585199005,4343.533203125,173484200
2023-06-09 00:00:00+07:00,4343.5332078887195,4429.9716796875,4321.923589939024,4429.9716796875,150849200
2023-06-12 00:00:00+07:00,4408.36181640625,4429.97143315334,4365.142582912071,4408.36181640625,91080300
2023-06-13 00:00:00+07:00,4408.36181640625,4473.190666647519,4365.142582912071,4408.36181640625,143804700
2023-06-14 00:00:00+07:00,4429.971428295174,4451.5810450185645,4365.142578125,4365.142578125,96670300
2023-06-15 00:00:00+07:00,4365.142825838415,4451.581297637195,4365.142825838415,4429.9716796875,94097900
2023-06-16 00:00:00+07:00,4429.971437917172,4451.5810546875,4386.752204376517,4451.5810546875,103942500
2023-06-19 00:00:00+07:00,4408.362061737805,4451.581297637195,4408.362061737805,4429.9716796875,36211300
2023-06-20 00:00:00+07:00,4408.36181640625,4429.97143315334,4365.142582912071,4408.36181640625,44316800
2023-06-21 00:00:00+07:00,4365.142582912071,4408.36181640625,4365.142582912071,4408.36181640625,58061600
2023-06-22 00:00:00+07:00,4408.362059344212,4451.581295220136,4386.75244140625,4386.75244140625,60457300
2023-06-23 00:00:00+07:00,4386.75244140625,4429.971677282174,4365.142823468288,4386.75244140625,47276900
2023-06-26 00:00:00+07:00,4408.362061737805,4473.190915586891,4386.75244378811,4429.9716796875,74263700
2023-06-27 00:00:00+07:00,4473.191162109375,4538.02001953125,4451.58154296875,4494.80078125,101592900
2023-07-03 00:00:00+07:00,4429.971456082068,4624.4580078125,4429.971456082068,4624.4580078125,227354700
2023-07-04 00:00:00+07:00,4667.677734375,4667.677734375,4516.410400390625,4538.02001953125,119841200
2023-07-05 00:00:00+07:00,4581.23901251481,4602.848630498371,4538.01977654769,4559.62939453125,78430000
2023-07-06 00:00:00+07:00,4581.23876953125,4624.458003206073,4538.019535856427,4581.23876953125,90981000
2023-07-07 00:00:00+07:00,4559.629138539138,4581.238755309466,4451.5810546875,4451.5810546875,128515100
2023-07-10 00:00:00+07:00,4473.19091796875,4516.410153891154,4451.581300007549,4473.19091796875,82685700
2023-07-11 00:00:00+07:00,4494.800540580569,4581.23901251481,4473.1909225970085,4559.62939453125,100578900
2023-07-12 00:00:00+07:00,4581.23876953125,4646.067620043485,4538.019535856427,4581.23876953125,123947700
2023-07-13 00:00:00+07:00,4646.067624671437,4646.067624671437,4559.6291572356895,4624.4580078125,101281200
2023-07-14 00:00:00+07:00,4667.67724609375,4689.286862973813,4624.458012333623,4667.67724609375,122343600
2023-07-17 00:00:00+07:00,4689.287107103924,4732.506343114099,4646.06787109375,4646.06787109375,99897600
2023-07-18 00:00:00+07:00,4646.067624671437,4689.286858389311,4581.238774094626,4624.4580078125,65073800
2023-07-20 00:00:00+07:00,4667.677495757918,4797.335203973416,4667.677495757918,4775.7255859375,132054000
2023-07-21 00:00:00+07:00,4797.33544921875,4818.945068359375,4710.89697265625,4797.33544921875,111275700
2023-07-24 00:00:00+07:00,4797.33544921875,4862.164306640625,4754.1162109375,4754.1162109375,54865000
2023-07-25 00:00:00+07:00,4797.33544921875,4818.945068359375,4754.1162109375,4797.33544921875,65237300
2023-07-26 00:00:00+07:00,4797.3352061729265,4840.554442264574,4775.725588127102,4818.94482421875,88526700
2023-07-27 00:00:00+07:00,4818.944342447917,4926.992421875,4818.944342447917,4862.16357421875,86556200
2023-07-28 00:00:00+07:00,4862.163824784128,4948.602292780291,4862.163824784128,4926.99267578125,121968500
2023-07-31 00:00:00+07:00,5013.431393286026,5013.431393286026,4862.164066764465,4948.6025390625,189375700
2023-08-01 00:00:00+07:00,4883.7734375,4948.6022884402655,4840.554203539823,4883.7734375,114702500
2023-08-02 00:00:00+07:00,4862.163824784128,4970.211909779331,4840.554207785088,4926.99267578125,133546200
2023-08-03 00:00:00+07:00,4948.602301235856,5035.040769379714,4926.992684199892,5013.43115234375,68587500
2023-08-04 00:00:00+07:00,5013.431395427489,5035.041013511228,4970.212159260011,4991.82177734375,47144200
2023-08-07 00:00:00+07:00,5056.650635804521,5121.4794901097075,5035.0410177027925,5078.26025390625,104342100
2023-08-08 00:00:00+07:00,5099.86962890625,5143.088863049524,5078.260011834614,5099.86962890625,66473200
2023-08-09 00:00:00+07:00,5099.86962890625,5143.088863049524,5056.650394762976,5099.86962890625,64495400
2023-08-10 00:00:00+07:00,5121.479494230518,5186.308348587866,5099.869876111402,5164.69873046875,78859600
2023-08-11 00:00:00+07:00,5164.698236006725,5207.9174681072,5099.8693878560125,5121.47900390625,46568600
2023-08-14 00:00:00+07:00,5121.479250098477,5143.0888671875,5013.4311646533615,5143.0888671875,86460500
2023-08-15 00:00:00+07:00,5099.869620487608,5121.479237523572,5013.43115234375,5013.43115234375,116815700
2023-08-16 00:00:00+07:00,4991.821535307786,5013.43115234375,4905.383067163928,5013.43115234375,163744100
2023-08-18 00:00:00+07:00,4948.602541176271,5035.041013511228,4948.602541176271,4991.82177734375,104894600
2023-08-21 00:00:00+07:00,5013.431397532188,5078.260251810622,5013.431397532188,5035.041015625,61845800
2023-08-22 00:00:00+07:00,5013.4311646533615,5143.0888671875,5013.4311646533615,5143.0888671875,93617200
2023-08-23 00:00:00+07:00,5143.08935546875,5143.08935546875,5056.65087890625,5056.65087890625,40844700
2023-08-24 00:00:00+07:00,5099.8696330094535,5143.0888671875,5078.26001592043,5143.0888671875,42648300
2023-08-25 00:00:00+07:00,5099.86962890625,5121.479245977886,5035.04077769134,5099.86962890625,65093100
2023-08-28 00:00:00+07:00,5143.08887125651,5207.91772257487,5099.86963704427,5186.30810546875,63980400
2023-08-29 00:00:00+07:00,5186.3081013655465,5207.917718454569,5143.0888671875,5143.0888671875,50839300
2023-08-30 00:00:00+07:00,5121.479494230518,5272.74682106433,5121.479494230518,5164.69873046875,65727400
2023-08-31 00:00:00+07:00,5186.308350622407,5251.137205005187,5099.869878112033,5207.91796875,159062900
2023-09-01 00:00:00+07:00,5251.13720703125,5294.3564433031115,5229.527588895318,5251.13720703125,50796000
2023-09-04 00:00:00+07:00,5251.136964891778,5315.965816310195,5229.527347752305,5272.74658203125,56317700
2023-09-05 00:00:00+07:00,5272.74658203125,5315.965816310195,5251.136964891778,5272.74658203125,24893100
2023-09-06 00:00:00+07:00,5229.52734375,5294.356195118801,5229.52734375,5229.52734375,40547800
2023-09-07 00:00:00+07:00,5186.308344414893,5207.9179625166225,5035.0410177027925,5078.26025390625,124351400
2023-09-08 00:00:00+07:00,5099.86962890625,5121.479245977886,4991.821543548067,5099.86962890625,81980400
2023-09-11 00:00:00+07:00,5099.8693878560125,5121.47900390625,5035.040539705301,5121.47900390625,74510600
2023-09-12 00:00:00+07:00,5143.089108211436,5143.089108211436,5056.650635804521,5078.26025390625,54076800
2023-09-13 00:00:00+07:00,5035.041259765625,5056.65087890625,4991.822021484375,5056.65087890625,69884000
2023-09-14 00:00:00+07:00,5035.041015625,5078.260251810622,4991.821779439378,5035.041015625,59132600
2023-09-15 00:00:00+07:00,5099.8693878560125,5164.698236006725,5056.650155755538,5121.47900390625,165106200
2023-09-18 00:00:00+07:00,5099.86962890625,5143.088863049524,5078.260011834614,5099.86962890625,53450400
2023-09-19 00:00:00+07:00,5099.86963704427,5251.136956787109,5078.260019938151,5186.30810546875,84608400
2023-09-20 00:00:00+07:00,5272.746825167181,5294.3564433031115,5229.527588895318,5251.13720703125,64864900
2023-09-21 00:00:00+07:00,5229.52733968099,5251.136956787109,5164.69848836263,5186.30810546875,60535000
2023-09-22 00:00:00+07:00,5186.30810546875,5229.52733968099,5164.69848836263,5186.30810546875,51069900
2023-09-25 00:00:00+07:00,5186.30810546875,5229.52733968099,5164.69848836263,5186.30810546875,40650900
2023-09-26 00:00:00+07:00,5164.698236006725,5186.3078520569625,5056.650155755538,5121.47900390625,109786400
2023-09-27 00:00:00+07:00,5121.47925415039,5229.52733968099,5099.86963704427,5186.30810546875,75050600
2023-09-29 00:00:00+07:00,5229.527586877593,5229.527586877593,5186.308350622407,5207.91796875,71554100
2023-10-02 00:00:00+07:00,5207.917726627065,5272.7465779958675,5207.917726627065,5229.52734375,33296500
2023-10-03 00:00:00+07:00,5186.308352623457,5251.13720703125,5186.308352623457,5251.13720703125,37093100
2023-10-04 00:00:00+07:00,5251.137209024235,5294.3564453125,5164.698736447704,5294.3564453125,69154000
2023-10-05 00:00:00+07:00,5315.966063456633,5359.185299744898,5272.746827168367,5294.3564453125,69566800
2023-10-06 00:00:00+07:00,5315.966059387967,5315.966059387967,5207.91796875,5207.91796875,25913600
2023-10-09 00:00:00+07:00,5207.917714264433,5229.52733133607,5099.86962890625,5099.86962890625,45321700
2023-10-10 00:00:00+07:00,5099.86963704427,5251.136956787109,5099.86963704427,5186.30810546875,42820800
2023-10-11 00:00:00+07:00,5143.088875258264,5337.575429364669,5143.088875258264,5229.52734375,72955000
2023-10-12 00:00:00+07:00,5251.13720703125,5337.575679574974,5229.527588895318,5251.13720703125,91341800
2023-10-13 00:00:00+07:00,5251.13720703125,5315.966061439043,5207.917970759388,5251.13720703125,39914700
2023-10-16 00:00:00+07:00,5207.91796875,5251.137205005187,5164.698732494813,5207.91796875,53416400
2023-10-17 00:00:00+07:00,5186.30810546875,5207.91772257487,5121.47925415039,5186.30810546875,74702300
2023-10-18 00:00:00+07:00,5121.479736328125,5143.08935546875,5035.041259765625,5056.65087890625,80637400
2023-10-19 00:00:00+07:00,4991.821775211517,5013.431393286026,4926.992920987991,4948.6025390625,160277800
2023-10-20 00:00:00+07:00,4905.383063009511,5013.431148097826,4883.773445991847,4970.2119140625,82132000
2023-10-23 00:00:00+07:00,4926.992918846366,4948.602536911481,4862.164064651019,4905.38330078125,73897500
2023-10-24 00:00:00+07:00,4926.992680027174,5013.431148097826,4905.383063009511,4970.2119140625,72469200
2023-10-25 00:00:00+07:00,5035.041259765625,5099.8701171875,4991.822021484375,5056.65087890625,90426500
2023-10-26 00:00:00+07:00,5013.431143777412,5056.650377775493,4926.99267578125,4926.99267578125,86348700
2023-10-27 00:00:00+07:00,4970.211909779331,4991.821526778372,4926.99267578125,4926.99267578125,90177000
2023-10-30 00:00:00+07:00,4926.992920987991,4948.6025390625,4862.164066764465,4948.6025390625,81547000
2023-10-31 00:00:00+07:00,5013.431391106828,5056.650627237059,4883.773682716134,4905.38330078125,99449400
2023-11-01 00:00:00+07:00,4926.992671460177,4926.992671460177,4862.1638205199115,4883.7734375,74281200
2023-11-02 00:00:00+07:00,4970.21192647643,5121.479245977886,4948.602309404793,5099.86962890625,115678200
2023-11-03 00:00:00+07:00,5121.479487996245,5164.698724181867,5035.041015625,5035.041015625,53379500
2023-11-06 00:00:00+07:00,5099.8693878560125,5121.47900390625,5056.650155755538,5121.47900390625,58266100
2023-11-07 00:00:00+07:00,5143.089108211436,5164.698726313165,5013.431399601063,5078.26025390625,56161300
2023-11-08 00:00:00+07:00,4991.822021484375,5056.65087890625,4948.602783203125,5056.65087890625,63442400
2023-11-09 00:00:00+07:00,5035.0410177027925,5099.869872007978,5013.431399601063,5078.26025390625,45026200
2023-11-10 00:00:00+07:00,5056.650631594967,5056.650631594967,4991.82177734375,4991.82177734375,59611500
2023-11-13 00:00:00+07:00,5056.650633717811,5056.650633717811,5013.431397532188,5035.041015625,17444600
2023-11-14 00:00:00+07:00,5035.041015625,5099.869869903433,5013.431397532188,5035.041015625,50587800
2023-11-15 00:00:00+07:00,5099.8693878560125,5164.698236006725,5078.259771805776,5121.47900390625,74255700
2023-11-16 00:00:00+07:00,5056.650155755538,5121.47900390625,5035.040539705301,5121.47900390625,36004500
2023-11-17 00:00:00+07:00,5078.260011834614,5143.088863049524,5056.650394762976,5099.86962890625,33963900
2023-11-20 00:00:00+07:00,5035.0410177027925,5121.4794901097075,5035.0410177027925,5078.26025390625,20014600
2023-11-21 00:00:00+07:00,5056.650635804521,5121.4794901097075,5035.0410177027925,5078.26025390625,55094300
2023-11-22 00:00:00+07:00,5035.0410177027925,5099.869872007978,5035.0410177027925,5078.26025390625,21111100
2023-11-23 00:00:00+07:00,5143.088863049524,5143.088863049524,5099.86962890625,5099.86962890625,36725600
2023-11-24 00:00:00+07:00,5121.4794901097075,5121.4794901097075,5056.650635804521,5078.26025390625,27087900
2023-11-27 00:00:00+07:00,5099.86962890625,5121.479245977886,5078.260011834614,5099.86962890625,39719300
2023-11-28 00:00:00+07:00,5099.86962890625,5121.479245977886,5078.260011834614,5099.86962890625,58255800
2023-11-29 00:00:00+07:00,5056.65087890625,5121.479736328125,5035.041259765625,5056.65087890625,36796600
2023-11-30 00:00:00+07:00,5056.65087890625,5121.479736328125,5035.041259765625,5056.65087890625,117365000
2023-12-01 00:00:00+07:00,5056.650394762976,5099.86962890625,5035.04077769134,5099.86962890625,31365100
2023-12-04 00:00:00+07:00,5121.47925415039,5207.91772257487,5099.86963704427,5186.30810546875,66145100
2023-12-05 00:00:00+07:00,5186.308348587866,5186.308348587866,5078.260257992286,5164.69873046875,58668400
2023-12-06 00:00:00+07:00,5121.479237523572,5143.088854559537,5013.43115234375,5013.43115234375,88747200
2023-12-07 00:00:00+07:00,5013.431148097826,5035.040765115489,4948.602297044837,4970.2119140625,97966700
2023-12-08 00:00:00+07:00,4970.211909779331,4991.821526778372,4883.773441783169,4926.99267578125,98036700
2023-12-11 00:00:00+07:00,4883.773686925054,5013.431395427489,4883.773686925054,4991.82177734375,68655000
