Date,Open,High,Low,Close,Volume
2023-01-10 00:00:00+07:00,2686.862538680471,2794.877113099786,2686.862538680471,2761.12255859375,2547700
2023-01-11 00:00:00+07:00,2788.126116157758,2808.378848236386,2727.367919921875,2727.367919921875,1182100
2023-01-12 00:00:00+07:00,2727.3679122740964,2821.8806617093373,2693.6133589043675,2801.6279296875,1211100
2023-01-13 00:00:00+07:00,2801.627957213159,2821.880689433977,2727.3679390701595,2754.37158203125,1138400
2023-01-16 00:00:00+07:00,2754.3713831018517,2788.1259343653546,2734.11865234375,2734.11865234375,921000
2023-01-17 00:00:00+07:00,2767.8732454978813,2828.631438691737,2740.86960407839,2788.1259765625,2229400
2023-01-18 00:00:00+07:00,2788.1261274752014,2835.3825025171536,2781.3752167549223,2828.631591796875,1411300
2023-01-19 00:00:00+07:00,2801.627852413633,2970.400614607225,2801.627852413633,2943.39697265625,2089700
2023-01-20 00:00:00+07:00,2943.397065770349,2950.147976471657,2875.8879587572674,2902.8916015625,1904000
2023-01-24 00:00:00+07:00,2902.891509729788,2990.653346070456,2902.891509729788,2943.39697265625,1135600
2023-01-25 00:00:00+07:00,2943.3970258812205,2977.151578930317,2835.3824561241113,2848.88427734375,2107300
2023-01-26 00:00:00+07:00,2869.137094394943,2909.642559256989,2835.3825403432375,2882.638916015625,656500
2023-01-27 00:00:00+07:00,2882.6389816141573,2936.6462693258977,2862.3862487222545,2889.389892578125,660300
2023-01-30 00:00:00+07:00,2902.8916015625,2963.649797874273,2889.3897801598837,2902.8916015625,792700
2023-01-31 00:00:00+07:00,2909.64237513792,2963.649658203125,2862.3860024558658,2963.649658203125,1036100
2023-02-01 00:00:00+07:00,2963.6498195482336,3105.4189453125,2929.8952657948366,3105.4189453125,1367000
2023-02-02 00:00:00+07:00,3105.4190434250872,3125.67177631699,2889.389892578125,2889.389892578125,2561200
2023-02-03 00:00:00+07:00,2923.1443632334003,3078.41531093402,2923.1443632334003,3031.158935546875,1774600
2023-02-06 00:00:00+07:00,2963.649626381377,3172.9278460119526,2963.649626381377,3159.426025390625,1233700
2023-02-07 00:00:00+07:00,3159.4261254482585,3334.949799084273,3159.4261254482585,3294.4443359375,2919100
2023-02-08 00:00:00+07:00,3287.6937167767396,3294.444627899484,3213.433694426546,3274.19189453125,2123500
2023-02-09 00:00:00+07:00,3274.191724917763,3301.1953680098686,3206.6826171875,3206.6826171875,2603200
2023-02-10 00:00:00+07:00,3172.927907307943,3274.191563924154,3159.4260864257817,3240.43701171875,2025900
2023-02-13 00:00:00+07:00,3240.437199519231,3361.953594501202,3240.437199519231,3334.949951171875,5041300
2023-02-14 00:00:00+07:00,3334.9500239353556,3476.719154507506,3334.9500239353556,3442.964599609375,5791900
2023-02-15 00:00:00+07:00,3442.9645150061883,3459.8417920405323,3368.7044960550743,3409.2099609375,2737900
2023-02-16 00:00:00+07:00,3409.2099609375,3442.9645150061883,3341.700852800124,3409.2099609375,6946400
2023-02-17 00:00:00+07:00,3442.9643625452895,3493.59619140625,3375.455257397343,3493.59619140625,1911500
2023-02-20 00:00:00+07:00,3493.5965986985425,3510.473876953125,3476.7193204439604,3510.473876953125,2128900
2023-02-21 00:00:00+07:00,3527.350751023065,3645.491685267857,3493.596198381696,3544.22802734375,2349300
2023-02-22 00:00:00+07:00,3561.1052079363567,3594.8597596703507,3426.0870010003814,3459.841552734375,4524000
2023-02-23 00:00:00+07:00,3476.7191508278916,3493.5964282590953,3392.332763671875,3392.332763671875,6542100
2023-02-24 00:00:00+07:00,3459.841705322265,3493.5962585449215,3375.4553222656245,3375.455322265625,2096700
2023-02-27 00:00:00+07:00,3442.964225784394,3493.596052634164,3348.451482331489,3355.202392578125,3319900
2023-02-28 00:00:00+07:00,3361.9534363677535,3493.59619140625,3361.9534363677535,3493.59619140625,1042400
2023-03-01 00:00:00+07:00,3510.4736231435645,3544.2281772122524,3392.332683903156,3409.2099609375,1736200
2023-03-02 00:00:00+07:00,3426.0871520996093,3510.47353515625,3361.9535009765623,3375.455322265625,4621000
2023-03-03 00:00:00+07:00,3375.4554898131128,3459.841877058441,3355.202756874234,3442.964599609375,2512800
2023-03-06 00:00:00+07:00,3442.964225784394,3476.7187770175738,3355.202392578125,3355.202392578125,1047900
2023-03-07 00:00:00+07:00,3361.953369140625,3375.4551899002263,3213.4333407850154,3361.953369140625,1922100
2023-03-08 00:00:00+07:00,3361.953664295709,3426.0873185342816,3328.199109433302,3392.332763671875,2308800
2023-03-09 00:00:00+07:00,3392.332398934623,3409.2096745512135,3328.1987515915807,3355.202392578125,3800100
2023-03-10 00:00:00+07:00,3355.202590332031,3375.4553222656245,3307.9462158203123,3375.455322265625,1745900
2023-03-13 00:00:00+07:00,3442.9643406723485,3442.9643406723485,3341.70068359375,3341.70068359375,1902600
2023-03-14 00:00:00+07:00,3328.198775809152,3341.7005964006694,3274.19149344308,3307.946044921875,3520500
2023-03-15 00:00:00+07:00,3307.9461312342173,3355.2025045375635,3274.1915788746846,3341.70068359375,2302500
2023-03-16 00:00:00+07:00,3328.1988474528,3328.1988474528,3226.935190836589,3240.43701171875,3609000
2023-03-17 00:00:00+07:00,3247.188081825658,3280.9426356907898,3172.9280633223684,3206.6826171875,3477100
2023-03-20 00:00:00+07:00,3206.682464664679,3253.9388378281587,3139.1733601454225,3166.177001953125,1279000
2023-03-21 00:00:00+07:00,3166.177142068614,3166.177142068614,3105.4189453125,3105.4189453125,3066000
2023-03-24 00:00:00+07:00,3105.4188725897607,3206.6825314785574,3085.1661408120017,3172.927978515625,1722800
2023-03-27 00:00:00+07:00,3186.429838683316,3260.6898561102576,3172.928017332963,3226.935302734375,2018700
2023-03-28 00:00:00+07:00,3260.68964912522,3361.953302824761,3240.436918385312,3355.202392578125,6977300
2023-03-29 00:00:00+07:00,3375.455123318033,3442.964225784394,3274.191469618492,3355.202392578125,4986000
2023-03-30 00:00:00+07:00,3442.964524489183,3527.3509098933296,3328.1990403395434,3334.949951171875,7239100
2023-03-31 00:00:00+07:00,3355.202617405394,3442.964456492457,3321.44806391037,3328.198974609375,11913400
2023-04-03 00:00:00+07:00,3375.455406868812,3442.9645150061883,3361.953585241337,3409.2099609375,4952700
2023-04-04 00:00:00+07:00,3442.9645150061883,3493.5963461092206,3375.455406868812,3409.2099609375,5628500
2023-04-05 00:00:00+07:00,3426.087237971844,3476.719069074876,3409.2099609375,3409.2099609375,4740800
2023-04-06 00:00:00+07:00,3375.455406868812,3459.8417920405323,3368.7044960550743,3409.2099609375,13534900
2023-04-10 00:00:00+07:00,3669.1386775889296,3691.7411745761306,3541.057861328125,3541.057861328125,510200
2023-04-11 00:00:00+07:00,3428.045417402433,3428.045417402433,3299.964599609375,3299.964599609375,6006400
2023-04-12 00:00:00+07:00,3164.3495953908114,3277.3620809404833,3126.6787668742545,3156.8154296875,6598600
2023-04-13 00:00:00+07:00,3164.3494810675184,3194.486142791971,3096.5419921875,3096.5419921875,3732400
2023-04-14 00:00:00+07:00,3104.0762421312947,3186.952064129946,3096.542076495054,3141.7470703125,2109800
2023-04-17 00:00:00+07:00,3164.3496598868533,3217.0888208849674,3051.3371720337514,3058.871337890625,3423300
2023-04-18 00:00:00+07:00,3051.337130335957,3111.6104563672848,3006.1321358124615,3036.268798828125,3655000
2023-04-26 00:00:00+07:00,3021.200266232527,3021.200266232527,2825.3119696688223,2930.790283203125,7706100
2023-04-27 00:00:00+07:00,2938.3246032714846,3051.3370880126954,2938.3246032714846,3013.666259765625,3185800
2023-04-28 00:00:00+07:00,3013.6663290895062,3089.0079873167438,2998.5979974440584,3051.337158203125,2189200
2023-05-02 00:00:00+07:00,3051.336971366901,3104.076128896699,3051.336971366901,3081.4736328125,2167200
2023-05-03 00:00:00+07:00,3096.54194910386,3119.1444450827207,3021.2002958409926,3073.939453125,1830000
2023-05-04 00:00:00+07:00,3096.542067448896,3096.542067448896,2983.5295832354323,3006.132080078125,2414800
2023-05-05 00:00:00+07:00,3013.6663015663776,3066.405461843789,2998.5979700585453,3036.268798828125,1275900
2023-05-08 00:00:00+07:00,3036.2687918526785,3171.883775111607,3036.2687918526785,3164.349609375,2255600
2023-05-09 00:00:00+07:00,3171.8837470095696,3186.9520783492826,3104.0762559808613,3149.28125,1010100
2023-05-10 00:00:00+07:00,3149.2812218299277,3164.349553034856,3119.1445594200723,3134.212890625,720100
2023-05-11 00:00:00+07:00,3164.349495600728,3164.349495600728,3089.007840943568,3104.076171875,861300
2023-05-12 00:00:00+07:00,3096.542076495054,3164.349567221223,3096.542076495054,3141.7470703125,812300
2023-05-15 00:00:00+07:00,3141.74697027439,3141.74697027439,3089.0078125,3089.0078125,883800
2023-05-16 00:00:00+07:00,3089.007959105537,3111.6104563672848,3036.268798828125,3036.268798828125,1872300
2023-05-17 00:00:00+07:00,3036.268626493566,3104.076114430147,3028.7344611672793,3073.939453125,2064200
2023-05-19 00:00:00+07:00,3066.4054193115235,3073.9395849609377,2938.3246032714846,3013.666259765625,2447500
2023-05-22 00:00:00+07:00,3013.6661742544416,3036.26867056135,2960.927016204989,2968.461181640625,1705600
2023-05-23 00:00:00+07:00,2968.4613341531635,3066.4054898485724,2953.393002507716,3051.337158203125,1941400
2023-05-24 00:00:00+07:00,3051.3371379634877,3066.4054695089867,2908.18798828125,2908.18798828125,3134800
2023-05-25 00:00:00+07:00,2908.187974330357,2930.7904715401783,2832.8463169642855,2900.65380859375,3233800
2023-05-26 00:00:00+07:00,2923.256146599265,2968.461138556985,2817.77783203125,2817.77783203125,1356900
2023-05-29 00:00:00+07:00,2825.312026003574,2893.1195146276596,2825.312026003574,2832.84619140625,648100
2023-05-30 00:00:00+07:00,2832.846247944079,2878.0512412623357,2832.846247944079,2862.98291015625,856300
2023-05-31 00:00:00+07:00,2862.982764991554,2893.1194256756758,2787.64111328125,2787.64111328125,3756900
2023-06-05 00:00:00+07:00,2787.641095248136,2825.311920859597,2599.2869671908293,2652.026123046875,5293500
2023-06-06 00:00:00+07:00,2652.026025835866,2682.162685220365,2456.137739836626,2478.740234375,8377800
2023-06-07 00:00:00+07:00,2478.7403657295336,2697.2311578455106,2478.7403657295336,2674.628662109375,5001800
2023-06-08 00:00:00+07:00,2667.094482421875,2704.765308444783,2591.752830376059,2667.094482421875,2079900
2023-06-09 00:00:00+07:00,2667.094423828125,2674.628588867188,2629.4235986328126,2636.957763671875,621200
2023-06-12 00:00:00+07:00,2644.4918991615036,2667.094394026132,2606.821074387123,2621.889404296875,1226300
2023-06-13 00:00:00+07:00,2636.95787824066,2734.9020280038844,2636.95787824066,2697.231201171875,1883300
2023-06-14 00:00:00+07:00,2697.2310989249468,2697.2310989249468,2599.2869528745996,2644.491943359375,1845600
2023-06-15 00:00:00+07:00,2652.026305650685,2757.5046246254283,2652.026305650685,2749.970458984375,1807000
2023-06-16 00:00:00+07:00,2742.4361787683824,2787.641170726103,2689.697021484375,2689.697021484375,1430300
2023-06-19 00:00:00+07:00,2697.2311137806287,2712.2994440252132,2644.491957924583,2652.026123046875,1022200
2023-06-20 00:00:00+07:00,2652.026108440171,2674.628603682559,2629.423613197783,2644.491943359375,1024100
2023-06-21 00:00:00+07:00,2652.02609375,2652.02609375,2621.8894335937503,2636.957763671875,1562300
2023-06-22 00:00:00+07:00,2636.9577044007406,2667.094363879606,2569.150220573293,2606.821044921875,4242200
2023-06-23 00:00:00+07:00,2606.821074387123,2652.0260641163795,2335.5911360115842,2621.889404296875,701700
2023-06-26 00:00:00+07:00,2621.889389521794,2652.02604917147,2576.68440004728,2614.355224609375,1656500
2023-06-27 00:00:00+07:00,2614.3553387342827,2614.3553387342827,2508.877025355954,2546.5478515625,1954000
2023-07-03 00:00:00+07:00,2554.0820755709137,2569.1504064002406,2373.2621056189905,2448.603759765625,8004200
2023-07-04 00:00:00+07:00,2448.6036471977923,2546.5477930857037,2448.6036471977923,2516.4111328125,3650900
2023-07-05 00:00:00+07:00,2531.4794921875,2584.2186482747397,2508.8769967215403,2531.4794921875,4998500
2023-07-06 00:00:00+07:00,2531.4796195652175,2606.82127490942,2531.4796195652175,2599.287109375,926000
2023-07-07 00:00:00+07:00,2599.286909432247,2659.5602290712554,2576.6844145676187,2621.889404296875,1497200
2023-07-10 00:00:00+07:00,2621.889562774123,2629.4237281843934,2546.547908671418,2576.6845703125,1474800
2023-07-11 00:00:00+07:00,2584.2187783061595,2599.287109375,2569.1504472373185,2599.287109375,643700
2023-07-12 00:00:00+07:00,2599.2870082516642,2599.2870082516642,2539.013686321191,2546.5478515625,1167200
2023-07-13 00:00:00+07:00,2561.6161380597014,2561.6161380597014,2523.9453125,2523.9453125,1140200
2023-07-14 00:00:00+07:00,2546.5478945197947,2576.684555993402,2531.479563782991,2569.150390625,477700
2023-07-17 00:00:00+07:00,2576.6844290047457,2636.9577489814646,2531.4794390222064,2629.423583984375,1180000
2023-07-18 00:00:00+07:00,2629.4237427113703,2719.833728134111,2576.6845845481052,2584.21875,2651400
2023-07-20 00:00:00+07:00,2584.2186482747397,2614.3553088960193,2523.94532703218,2531.4794921875,1947400
2023-07-21 00:00:00+07:00,2531.47947761194,2554.081972947761,2508.8769822761196,2523.9453125,843600
2023-07-24 00:00:00+07:00,2523.9453414781156,2569.1503326687684,2523.9453414781156,2539.013671875,1966500
2023-07-25 00:00:00+07:00,2539.013598338667,2561.6160932793678,2493.808608457267,2501.3427734375,949900
2023-07-26 00:00:00+07:00,2486.274399221125,2501.342728913374,2426.0010804521276,2478.740234375,1347700
2023-07-27 00:00:00+07:00,2486.2744434770334,2539.013598338667,2471.2061135165663,2501.3427734375,1499900
2023-07-28 00:00:00+07:00,2508.8771121523796,2508.8771121523796,2448.603788136707,2463.672119140625,1339700
2023-07-31 00:00:00+07:00,2486.2744949037665,2516.4111554480546,2207.510384869102,2275.31787109375,9148600
2023-08-01 00:00:00+07:00,2275.3177971117425,2305.4544566761365,2230.1128077651515,2237.64697265625,2409200
2023-08-02 00:00:00+07:00,2230.113007958256,2230.113007958256,2019.1563720703125,2019.1563720703125,9753200
2023-08-03 00:00:00+07:00,2019.156307444853,2086.963795381434,1921.212158203125,2049.29296875,6221000
2023-08-04 00:00:00+07:00,2071.8953951983385,2177.3737062266173,2071.8953951983385,2139.702880859375,2201500
2023-08-07 00:00:00+07:00,2147.2371478672444,2147.2371478672444,2056.8271626938867,2064.361328125,2408400
2023-08-08 00:00:00+07:00,2079.4296073622377,2079.4296073622377,1966.4171287012464,1973.9512939453125,3160000
2023-08-09 00:00:00+07:00,1981.485444635267,2026.6904357676306,1943.8146186916308,1966.4171142578125,1459800
2023-08-10 00:00:00+07:00,1966.4173447829025,1989.019842998798,1936.280680495042,1958.8831787109375,1549500
2023-08-11 00:00:00+07:00,1966.4173172351925,1989.0198151344478,1943.8148193359375,1943.8148193359375,1366900
2023-08-14 00:00:00+07:00,1951.3490126389722,1989.019842998798,1951.3490126389722,1958.8831787109375,2113900
2023-08-15 00:00:00+07:00,1958.8831373875244,1966.4173033005532,1906.1439759963216,1936.2806396484375,3900000
2023-08-16 00:00:00+07:00,1936.2805978369524,1958.8830950879674,1913.6781005859375,1913.6781005859375,1066400
2023-08-18 00:00:00+07:00,1913.6780865936882,1928.7464179841895,1898.6097552031868,1906.1439208984375,1078300
2023-08-21 00:00:00+07:00,1906.1439623832703,1973.9514551162722,1906.1439623832703,1928.7464599609375,1536100
2023-08-22 00:00:00+07:00,1943.8146751547758,2011.6221638229658,1936.2805097471992,1996.5538330078125,2898100
2023-08-23 00:00:00+07:00,2019.1564139616005,2102.032236922711,1981.4855853429137,2041.7589111328125,3500000
2023-08-24 00:00:00+07:00,2056.827242580287,2102.032236922711,2019.1564139616005,2041.7589111328125,2291700
2023-08-25 00:00:00+07:00,2019.156386137895,2071.8955454773177,1958.883061178555,2026.6905517578125,2524200
2023-08-28 00:00:00+07:00,2019.156155154002,2117.100297008487,2004.0878256379274,2094.497802734375,2764100
2023-08-29 00:00:00+07:00,2094.4980185688405,2124.6346807065215,2041.7588598278985,2079.4296875,1977500
2023-08-30 00:00:00+07:00,2086.963667515346,2124.6344918387276,2071.8953377859934,2109.566162109375,1619300
2023-08-31 00:00:00+07:00,2109.5665001502402,2139.703164438101,1958.8831787109373,1958.8831787109375,24365500
2023-09-01 00:00:00+07:00,1958.8829634571803,1996.5537896775106,1936.280467724982,1973.9512939453125,3245300
2023-09-04 00:00:00+07:00,1973.951412155694,1996.5539092414463,1898.6097552031868,1906.1439208984375,5276200
2023-09-05 00:00:00+07:00,1913.6780295008157,1928.746360441767,1823.2680438551079,1876.0072021484375,10863500
2023-09-06 00:00:00+07:00,1876.00723035592,1891.0755615234375,1845.8705680208852,1891.0755615234375,2746200
2023-09-07 00:00:00+07:00,1883.541367618913,1928.746360441767,1860.938871207486,1876.0072021484375,3241500
2023-09-08 00:00:00+07:00,1876.0071589772294,1891.0754895714242,1838.336332491743,1853.4046630859375,4443600
2023-09-11 00:00:00+07:00,1853.404733604644,1891.0755615234375,1830.8022368533677,1891.0755615234375,1941900
2023-09-12 00:00:00+07:00,1891.0755187003842,1906.143849526682,1868.4730224609373,1868.4730224609375,2605300
2023-09-13 00:00:00+07:00,1876.0072021484375,1883.541367618913,1853.4047057370105,1876.0072021484375,2652300
2023-09-14 00:00:00+07:00,1876.0071589772294,1883.5413242743268,1853.4046630859375,1853.4046630859375,2583700
2023-09-15 00:00:00+07:00,1853.4048527489024,1868.4731848850722,1823.2681884765625,1823.2681884765625,2684000
2023-09-18 00:00:00+07:00,1830.8022814298931,1853.4047787314967,1717.789794921875,1717.789794921875,4707900
2023-09-19 00:00:00+07:00,1717.7897526041666,1732.858083767361,1657.5164279513888,1695.187255859375,3795100
2023-09-20 00:00:00+07:00,1695.18727404006,1815.7339246384643,1695.18727404006,1770.5289306640625,2866100
2023-09-21 00:00:00+07:00,1770.5289858255426,1845.8706447968423,1770.5289858255426,1800.6656494140625,2302200
2023-09-22 00:00:00+07:00,1800.6655415852865,1815.7338724772137,1778.0630452473958,1808.19970703125,540100
2023-09-25 00:00:00+07:00,1808.1997873813293,1823.2681189428404,1778.063124258307,1785.5972900390625,1055900
2023-09-26 00:00:00+07:00,1800.6656355657499,1815.7339672441244,1785.5973038873753,1793.1314697265625,1875200
2023-09-27 00:00:00+07:00,1793.1314276512633,1808.1997589760638,1762.9947650016622,1770.5289306640625,1283100
2023-09-29 00:00:00+07:00,1793.131376139323,1838.3363688151044,1785.5972106933596,1808.19970703125,1595900
2023-10-02 00:00:00+07:00,1808.1997931985293,1958.8831092984067,1808.1997931985293,1921.2122802734375,2693400
2023-10-03 00:00:00+07:00,1951.3488715820313,1966.417202636719,1876.0072163085938,1883.5413818359375,1759600
2023-10-04 00:00:00+07:00,1883.541367618913,1921.2121949712914,1845.8705402665348,1876.0072021484375,1258000
2023-10-05 00:00:00+07:00,1876.007196044922,1876.007196044922,1778.0630452473958,1808.19970703125,1887900
2023-10-06 00:00:00+07:00,1808.1997401020917,1913.6780582747137,1808.1997401020917,1891.0755615234375,1435900
2023-10-09 00:00:00+07:00,1891.0755417693206,1898.6097072743778,1770.5288936884078,1815.73388671875,4882000
2023-10-10 00:00:00+07:00,1815.7339672441244,1838.336464761686,1778.0631380481882,1793.1314697265625,1323400
2023-10-11 00:00:00+07:00,1793.1315242042226,1845.8706866808172,1793.1315242042226,1823.2681884765625,1911400
2023-10-12 00:00:00+07:00,1830.8021671946456,1868.4729936801323,1823.2680018975484,1853.4046630859375,1150100
2023-10-13 00:00:00+07:00,1845.8704688900807,1913.6779555023693,1815.733808173508,1838.3363037109375,1182900
2023-10-16 00:00:00+07:00,1845.8704833984375,1891.0754748286033,1823.2679876833545,1845.8704833984375,900400
2023-10-17 00:00:00+07:00,1845.8705541992188,1921.2122094726562,1845.8705541992188,1883.5413818359375,2686500
2023-10-18 00:00:00+07:00,1883.5414304571639,1883.5414304571639,1778.0631103515625,1778.0631103515625,3520600
2023-10-19 00:00:00+07:00,1785.5972106933596,1853.4046997070313,1747.9263834635417,1808.19970703125,2636500
2023-10-20 00:00:00+07:00,1845.8705116040778,1989.0196533203125,1838.3363462505918,1989.0196533203125,5748900
2023-10-23 00:00:00+07:00,2139.7030574512105,2139.7030574512105,1906.1439208984375,1906.1439208984375,9178500
2023-10-24 00:00:00+07:00,1921.2121206815125,1943.814616218942,1808.1996429943647,1838.3363037109375,6185300
2023-10-25 00:00:00+07:00,1876.0071443518814,1876.0071443518814,1815.7338224449936,1845.8704833984375,1250400
2023-10-26 00:00:00+07:00,1845.8705342610679,1913.6780232747396,1800.6655415852865,1808.19970703125,5528400
2023-10-27 00:00:00+07:00,1755.460575245045,1755.460575245045,1627.3797607421875,1627.3797607421875,2941100
2023-10-30 00:00:00+07:00,1582.1747863769533,1582.1747863769533,1469.1623016357423,1506.8331298828125,12136700
2023-10-31 00:00:00+07:00,1506.8331157741834,1521.9014469319252,1484.2306190375707,1499.2989501953125,6191900
2023-11-01 00:00:00+07:00,1499.2989226728284,1514.3672535539622,1374.9851929034733,1420.190185546875,3878800
2023-11-02 00:00:00+07:00,1420.190213741593,1461.6281244873687,1401.3547997662401,1435.258544921875,3003400
2023-11-03 00:00:00+07:00,1435.2584946576287,1461.6280732996324,1401.3547506893383,1408.888916015625,2154700
2023-11-06 00:00:00+07:00,1439.025569966907,1446.5597352546918,1393.8205782401978,1405.121826171875,2410400
2023-11-07 00:00:00+07:00,1408.8889383951823,1420.1901865641278,1356.1497802734375,1356.1497802734375,5556400
2023-11-08 00:00:00+07:00,1348.6156005859375,1371.2180966851433,1310.944773753928,1348.6156005859375,3600300
2023-11-09 00:00:00+07:00,1363.6838491478295,1371.2180140602486,1284.5751175674307,1307.1776123046875,3289200
2023-11-10 00:00:00+07:00,1307.1776841107537,1314.7118494370404,1273.2739401424633,1280.80810546875,3522000
2023-11-13 00:00:00+07:00,1284.5751102866466,1310.944687330654,1277.04094541693,1303.4105224609375,1494200
2023-11-14 00:00:00+07:00,1280.8080910225592,1299.6435041258321,1246.9043474366679,1273.27392578125,2408900
2023-11-15 00:00:00+07:00,1273.2739401424633,1292.10935345818,1265.7397748161766,1280.80810546875,2776500
2023-11-16 00:00:00+07:00,1284.575121554003,1299.6434514256043,1246.904296875,1246.904296875,2354000
2023-11-17 00:00:00+07:00,1246.9042820336247,1269.5067765719984,1239.3701171875,1239.3701171875,3839700
2023-11-20 00:00:00+07:00,1246.9043615004596,1288.3422707950367,1246.9043615004596,1280.80810546875,6394900
2023-11-21 00:00:00+07:00,1284.5751102866466,1310.944687330654,1277.04094541693,1303.4105224609375,6068900
2023-11-22 00:00:00+07:00,1303.4105718703497,1329.7801499139696,1250.6714157831102,1265.73974609375,6810700
2023-11-23 00:00:00+07:00,1265.7397676991152,1288.342263550885,1258.2056024151918,1277.041015625,2349400
2023-11-24 00:00:00+07:00,1280.8081197459796,1307.1776986819261,1273.273954335709,1288.34228515625,4280200
2023-11-27 00:00:00+07:00,1292.109338884523,1299.6435041258321,1273.27392578125,1273.27392578125,2746900
2023-11-28 00:00:00+07:00,1273.273954335709,1314.7118640921967,1261.9727062203035,1288.34228515625,3527300
2023-11-29 00:00:00+07:00,1288.34224155971,1292.1093241373699,1258.20558093843,1265.73974609375,2456600
