Date,Open,High,Low,Close,Volume
2023-09-29 00:00:00+07:00,980.8034057617188,984.994873307709,980.8034057617188,980.8034057617188,1404600
2023-10-02 00:00:00+07:00,980.8034057617188,984.994873307709,980.8034057617188,980.8034057617188,796100
2023-10-03 00:00:00+07:00,984.9948120117188,984.9948120117188,976.6118774414062,976.6118774414062,2188200
2023-10-04 00:00:00+07:00,976.6119390050053,980.8034065543831,964.0375363568722,968.22900390625,4024900
2023-10-05 00:00:00+07:00,976.6118774414062,976.6118774414062,964.0374755859375,964.0374755859375,2401500
2023-10-06 00:00:00+07:00,964.0374755859375,968.2289428710938,959.8460083007812,964.0374755859375,689900
2023-10-09 00:00:00+07:00,968.2290036431675,972.4204711914062,964.0375360949287,972.4204711914062,913200
2023-10-10 00:00:00+07:00,972.42041015625,972.42041015625,964.0374755859375,964.0374755859375,651000
2023-10-11 00:00:00+07:00,964.0374755859375,976.6118774414062,964.0374755859375,964.0374755859375,2174200
2023-10-12 00:00:00+07:00,964.0375363568722,972.4204714556276,964.0375363568722,968.22900390625,685800
2023-10-13 00:00:00+07:00,968.22900390625,968.22900390625,964.0375363568722,968.22900390625,1091500
2023-10-16 00:00:00+07:00,972.42041015625,972.42041015625,964.0374755859375,964.0374755859375,1439700
2023-10-17 00:00:00+07:00,964.0375363568722,968.22900390625,959.8460688074945,968.22900390625,846000
2023-10-18 00:00:00+07:00,968.2290036431675,980.803406287884,959.8460685466898,972.4204711914062,1266300
2023-10-19 00:00:00+07:00,972.42041015625,972.42041015625,955.654541015625,964.0374755859375,2320500
2023-10-20 00:00:00+07:00,964.0374755859375,964.0374755859375,951.4630737304688,951.4630737304688,2698400
2023-10-23 00:00:00+07:00,959.8460712604694,959.8460712604694,930.5057983398438,930.5057983398438,5146800
2023-10-24 00:00:00+07:00,930.5057373046875,938.888671875,926.3142700195312,938.888671875,1762200
2023-10-25 00:00:00+07:00,938.888671875,955.654541015625,938.888671875,951.4630737304688,2205400
2023-10-26 00:00:00+07:00,951.463135860426,955.6546034192825,930.5057980661435,934.697265625,2368200
2023-10-27 00:00:00+07:00,934.6972045898438,947.2716064453125,934.6972045898438,938.888671875,889100
2023-10-30 00:00:00+07:00,938.8887323700221,951.4631350356921,934.6972648147988,947.2716674804688,1592500
2023-10-31 00:00:00+07:00,947.2716064453125,951.4630737304688,943.0801391601562,951.4630737304688,1450900
2023-11-01 00:00:00+07:00,951.463135860426,951.463135860426,930.5057980661435,934.697265625,2237100
2023-11-02 00:00:00+07:00,934.6972045898438,947.2716064453125,934.6972045898438,943.0801391601562,1160800
2023-11-03 00:00:00+07:00,947.2716064453125,947.2716064453125,938.888671875,943.0801391601562,558200
2023-11-06 00:00:00+07:00,947.2716064453125,959.8460083007812,943.0801391601562,951.4630737304688,1085900
2023-11-07 00:00:00+07:00,951.4630737304688,972.42041015625,947.2716064453125,951.4630737304688,2561800
2023-11-08 00:00:00+07:00,951.4630737304688,955.654541015625,938.888671875,943.0801391601562,799600
2023-11-09 00:00:00+07:00,943.0801999252454,955.6546025909154,943.0801999252454,947.2716674804688,525700
2023-11-10 00:00:00+07:00,947.2716674804688,951.4631350356921,943.0801999252454,947.2716674804688,577300
2023-11-13 00:00:00+07:00,951.4630737304688,951.4630737304688,938.888671875,943.0801391601562,1933800
2023-11-14 00:00:00+07:00,943.0801391601562,943.0801391601562,938.888671875,943.0801391601562,680900
2023-11-15 00:00:00+07:00,943.0801391601562,947.2716064453125,938.888671875,943.0801391601562,1759500
2023-11-16 00:00:00+07:00,943.0801999252454,947.2716674804688,938.8887323700221,947.2716674804688,254400
2023-11-17 00:00:00+07:00,947.2716064453125,947.2716064453125,934.6972045898438,938.888671875,2458800
2023-11-20 00:00:00+07:00,943.0802007427129,947.2716683015694,934.697265625,934.697265625,1811100
2023-11-21 00:00:00+07:00,934.6972045898438,943.0801391601562,930.5057373046875,943.0801391601562,1682500
2023-11-22 00:00:00+07:00,938.888671875,947.2716064453125,934.6972045898438,938.888671875,1110700
2023-11-23 00:00:00+07:00,938.888671875,943.0801391601562,934.6972045898438,938.888671875,841600
2023-11-24 00:00:00+07:00,943.0801391601562,943.0801391601562,934.6972045898438,938.888671875,2463600
2023-11-27 00:00:00+07:00,943.0801391601562,951.4630737304688,934.6972045898438,938.888671875,2268900
2023-11-28 00:00:00+07:00,938.8887323700221,955.6546025909154,938.8887323700221,947.2716674804688,2458100
2023-11-29 00:00:00+07:00,947.2716064453125,959.8460083007812,943.0801391601562,955.654541015625,1034100
2023-11-30 00:00:00+07:00,955.654541015625,955.654541015625,938.888671875,938.888671875,3935500
2023-12-01 00:00:00+07:00,947.2716674804688,951.4631350356921,938.8887323700221,947.2716674804688,1287100
2023-12-04 00:00:00+07:00,951.4630737304688,951.4630737304688,943.0801391601562,943.0801391601562,1815400
2023-12-05 00:00:00+07:00,947.2716674804688,951.4631350356921,943.0801999252454,947.2716674804688,435600
2023-12-06 00:00:00+07:00,947.2716064453125,947.2716064453125,938.888671875,943.0801391601562,1638100
