Date,Open,High,Low,Close,Volume
2023-04-26 00:00:00+07:00,80.0,81.0,78.0,80.0,10430800
2023-04-27 00:00:00+07:00,80.0,80.0,78.0,79.0,34695100
2023-04-28 00:00:00+07:00,79.0,84.0,78.0,79.0,62418900
2023-05-02 00:00:00+07:00,80.0,80.0,77.0,77.0,27757700
2023-05-03 00:00:00+07:00,78.0,79.0,77.0,77.0,13669900
2023-05-04 00:00:00+07:00,77.0,79.0,76.0,76.0,14951000
2023-05-05 00:00:00+07:00,77.0,79.0,75.0,76.0,20754300
2023-05-08 00:00:00+07:00,76.0,78.0,76.0,77.0,22284000
2023-05-09 00:00:00+07:00,77.0,80.0,76.0,79.0,36876100
2023-05-10 00:00:00+07:00,79.0,80.0,78.0,78.0,18961300
2023-05-11 00:00:00+07:00,78.0,78.0,76.0,77.0,8264800
2023-05-12 00:00:00+07:00,77.0,80.0,76.0,78.0,35207400
2023-05-15 00:00:00+07:00,77.0,78.0,76.0,77.0,13721700
2023-05-16 00:00:00+07:00,77.0,82.0,76.0,77.0,66426300
2023-05-17 00:00:00+07:00,78.0,80.0,77.0,77.0,39144500
2023-05-19 00:00:00+07:00,78.0,81.0,77.0,79.0,56969000
2023-05-22 00:00:00+07:00,79.0,81.0,78.0,78.0,35922500
2023-05-23 00:00:00+07:00,79.0,81.0,78.0,78.0,24995200
2023-05-24 00:00:00+07:00,78.0,79.0,78.0,78.0,8588300
2023-05-25 00:00:00+07:00,78.0,79.0,76.0,78.0,30678800
2023-05-26 00:00:00+07:00,78.0,79.0,77.0,77.0,13759200
2023-05-29 00:00:00+07:00,77.0,78.0,76.0,77.0,13984700
2023-05-30 00:00:00+07:00,78.0,78.0,76.0,77.0,9347600
2023-05-31 00:00:00+07:00,77.0,78.0,76.0,76.0,16034100
2023-06-05 00:00:00+07:00,76.0,78.0,75.0,76.0,13374600
2023-06-06 00:00:00+07:00,76.0,77.0,76.0,77.0,11176500
2023-06-07 00:00:00+07:00,77.0,78.0,76.0,77.0,12085400
2023-06-08 00:00:00+07:00,76.0,80.0,76.0,79.0,45570600
2023-06-09 00:00:00+07:00,79.0,81.0,78.0,78.0,36379200
2023-06-12 00:00:00+07:00,78.0,82.0,78.0,80.0,98349200
2023-06-13 00:00:00+07:00,80.0,86.0,80.0,84.0,184395500
2023-06-14 00:00:00+07:00,86.0,87.0,82.0,83.0,75125600
2023-06-15 00:00:00+07:00,83.0,85.0,82.0,82.0,32957700
2023-06-16 00:00:00+07:00,83.0,85.0,81.0,82.0,48385500
2023-06-19 00:00:00+07:00,82.0,83.0,80.0,81.0,24444900
2023-06-20 00:00:00+07:00,81.0,83.0,79.0,80.0,51138800
2023-06-21 00:00:00+07:00,80.0,82.0,80.0,81.0,17583800
2023-06-22 00:00:00+07:00,81.0,84.0,81.0,81.0,39052800
2023-06-23 00:00:00+07:00,82.0,83.0,80.0,80.0,25270400
2023-06-26 00:00:00+07:00,80.0,82.0,78.0,79.0,20744500
2023-06-27 00:00:00+07:00,80.0,80.0,78.0,79.0,17280800
2023-07-03 00:00:00+07:00,79.0,81.0,78.0,80.0,13739300
2023-07-04 00:00:00+07:00,80.0,81.0,78.0,81.0,25413500
2023-07-05 00:00:00+07:00,81.0,81.0,79.0,80.0,20330200
2023-07-06 00:00:00+07:00,81.0,85.0,80.0,83.0,119790400
2023-07-07 00:00:00+07:00,83.0,84.0,81.0,82.0,32688300
2023-07-10 00:00:00+07:00,82.0,84.0,80.0,82.0,46515900
2023-07-11 00:00:00+07:00,82.0,85.0,81.0,83.0,51605500
2023-07-12 00:00:00+07:00,83.0,90.0,82.0,86.0,176237700
2023-07-13 00:00:00+07:00,87.0,93.0,86.0,89.0,147604700
2023-07-14 00:00:00+07:00,89.0,90.0,87.0,87.0,54220800
2023-07-17 00:00:00+07:00,89.0,89.0,85.0,87.0,31902300
2023-07-18 00:00:00+07:00,87.0,88.0,84.0,85.0,35414400
2023-07-20 00:00:00+07:00,85.0,86.0,82.0,83.0,42991300
2023-07-21 00:00:00+07:00,83.0,84.0,82.0,82.0,20651900
2023-07-24 00:00:00+07:00,83.0,86.0,82.0,84.0,43319000
2023-07-25 00:00:00+07:00,85.0,85.0,82.0,83.0,13500200
2023-07-26 00:00:00+07:00,83.0,84.0,82.0,82.0,33285700
2023-07-27 00:00:00+07:00,83.0,85.0,82.0,83.0,31343800
2023-07-28 00:00:00+07:00,83.0,83.0,81.0,82.0,21771400
2023-07-31 00:00:00+07:00,75.0,83.0,75.0,82.0,17898000
2023-08-01 00:00:00+07:00,82.0,83.0,81.0,81.0,20291400
2023-08-02 00:00:00+07:00,82.0,82.0,79.0,79.0,23855100
2023-08-03 00:00:00+07:00,80.0,81.0,78.0,80.0,25292400
2023-08-04 00:00:00+07:00,80.0,82.0,79.0,80.0,20258100
2023-08-07 00:00:00+07:00,81.0,81.0,80.0,80.0,10314300
2023-08-08 00:00:00+07:00,80.0,81.0,80.0,80.0,10747500
2023-08-09 00:00:00+07:00,80.0,82.0,79.0,80.0,24162200
2023-08-10 00:00:00+07:00,80.0,80.0,79.0,80.0,8997900
2023-08-11 00:00:00+07:00,79.0,80.0,79.0,79.0,4915700
2023-08-14 00:00:00+07:00,79.0,80.0,77.0,78.0,10921700
2023-08-15 00:00:00+07:00,78.0,84.0,78.0,82.0,68269100
2023-08-16 00:00:00+07:00,82.0,82.0,80.0,80.0,14328100
2023-08-18 00:00:00+07:00,80.0,82.0,80.0,80.0,15323900
2023-08-21 00:00:00+07:00,80.0,81.0,78.0,79.0,16006900
2023-08-22 00:00:00+07:00,79.0,80.0,78.0,78.0,19489500
2023-08-23 00:00:00+07:00,79.0,80.0,78.0,78.0,9029200
2023-08-24 00:00:00+07:00,79.0,81.0,78.0,79.0,28302000
2023-08-25 00:00:00+07:00,79.0,79.0,78.0,78.0,17043000
2023-08-28 00:00:00+07:00,78.0,85.0,77.0,84.0,159785200
2023-08-29 00:00:00+07:00,86.0,102.0,84.0,93.0,669513900
2023-08-30 00:00:00+07:00,94.0,98.0,89.0,93.0,269296800
2023-08-31 00:00:00+07:00,93.0,94.0,83.0,84.0,192585700
2023-09-01 00:00:00+07:00,84.0,87.0,82.0,83.0,94398100
2023-09-04 00:00:00+07:00,88.0,88.0,80.0,81.0,70285200
2023-09-05 00:00:00+07:00,81.0,83.0,81.0,82.0,30772300
2023-09-06 00:00:00+07:00,82.0,83.0,81.0,81.0,32295700
2023-09-07 00:00:00+07:00,81.0,83.0,81.0,82.0,23017600
2023-09-08 00:00:00+07:00,83.0,86.0,82.0,84.0,82230500
2023-09-11 00:00:00+07:00,84.0,86.0,83.0,84.0,26898500
2023-09-12 00:00:00+07:00,84.0,85.0,81.0,82.0,23257900
2023-09-13 00:00:00+07:00,82.0,86.0,81.0,82.0,53210300
2023-09-14 00:00:00+07:00,84.0,84.0,80.0,81.0,27476700
2023-09-15 00:00:00+07:00,82.0,83.0,80.0,82.0,56354500
2023-09-18 00:00:00+07:00,82.0,85.0,80.0,80.0,76472900
2023-09-19 00:00:00+07:00,81.0,81.0,79.0,80.0,18675600
2023-09-20 00:00:00+07:00,80.0,81.0,79.0,79.0,32353600
2023-09-21 00:00:00+07:00,80.0,80.0,79.0,80.0,11820400
2023-09-22 00:00:00+07:00,80.0,80.0,79.0,80.0,8885000
2023-09-25 00:00:00+07:00,80.0,80.0,79.0,79.0,11404700
2023-09-26 00:00:00+07:00,79.0,80.0,78.0,78.0,17573900
2023-09-27 00:00:00+07:00,77.0,79.0,76.0,77.0,25925500
2023-09-29 00:00:00+07:00,78.0,78.0,75.0,76.0,20224100
2023-10-02 00:00:00+07:00,76.0,77.0,76.0,76.0,7193700
2023-10-03 00:00:00+07:00,76.0,79.0,76.0,76.0,33822600
2023-10-04 00:00:00+07:00,77.0,78.0,72.0,74.0,43420000
2023-10-05 00:00:00+07:00,74.0,75.0,73.0,73.0,16114500
2023-10-06 00:00:00+07:00,73.0,74.0,72.0,72.0,8905400
2023-10-09 00:00:00+07:00,73.0,74.0,72.0,74.0,6454300
2023-10-10 00:00:00+07:00,74.0,74.0,73.0,74.0,5829900
2023-10-11 00:00:00+07:00,73.0,74.0,72.0,73.0,16136000
2023-10-12 00:00:00+07:00,73.0,77.0,72.0,76.0,77567300
2023-10-13 00:00:00+07:00,76.0,77.0,73.0,73.0,21485300
2023-10-16 00:00:00+07:00,73.0,74.0,71.0,72.0,33138800
2023-10-17 00:00:00+07:00,72.0,73.0,71.0,71.0,11310600
2023-10-18 00:00:00+07:00,71.0,72.0,71.0,72.0,12601800
2023-10-19 00:00:00+07:00,72.0,72.0,63.0,65.0,81426200
2023-10-20 00:00:00+07:00,63.0,66.0,62.0,64.0,15324900
2023-10-23 00:00:00+07:00,58.0,68.0,58.0,67.0,27638100
2023-10-24 00:00:00+07:00,68.0,68.0,64.0,66.0,30435500
2023-10-25 00:00:00+07:00,67.0,70.0,66.0,67.0,19683900
2023-10-26 00:00:00+07:00,68.0,68.0,64.0,64.0,15831100
2023-10-27 00:00:00+07:00,65.0,66.0,64.0,64.0,4531200
2023-10-30 00:00:00+07:00,65.0,65.0,62.0,63.0,8777700
2023-10-31 00:00:00+07:00,63.0,65.0,60.0,64.0,25724400
2023-11-01 00:00:00+07:00,63.0,64.0,60.0,61.0,7289900
2023-11-02 00:00:00+07:00,60.0,63.0,60.0,61.0,25638700
2023-11-03 00:00:00+07:00,61.0,66.0,61.0,62.0,31827000
2023-11-06 00:00:00+07:00,62.0,65.0,62.0,63.0,12838800
2023-11-07 00:00:00+07:00,63.0,64.0,61.0,62.0,10677500
2023-11-08 00:00:00+07:00,63.0,63.0,61.0,63.0,8458800
2023-11-09 00:00:00+07:00,63.0,63.0,61.0,62.0,13047400
2023-11-10 00:00:00+07:00,61.0,63.0,60.0,60.0,10644700
2023-11-13 00:00:00+07:00,61.0,62.0,59.0,59.0,24082300
2023-11-14 00:00:00+07:00,62.0,62.0,59.0,61.0,9993700
2023-11-15 00:00:00+07:00,61.0,62.0,60.0,61.0,11453700
2023-11-16 00:00:00+07:00,61.0,63.0,61.0,61.0,12051800
2023-11-17 00:00:00+07:00,61.0,64.0,60.0,62.0,47056500
2023-11-20 00:00:00+07:00,61.0,63.0,61.0,61.0,12376100
2023-11-21 00:00:00+07:00,62.0,62.0,59.0,61.0,18621100
2023-11-22 00:00:00+07:00,54.0,61.0,54.0,59.0,8346000
2023-11-23 00:00:00+07:00,60.0,62.0,59.0,60.0,21140500
2023-11-24 00:00:00+07:00,60.0,72.0,60.0,69.0,177236000
2023-11-27 00:00:00+07:00,70.0,70.0,65.0,65.0,66976600
2023-11-28 00:00:00+07:00,65.0,66.0,63.0,63.0,23038500
2023-11-29 00:00:00+07:00,63.0,66.0,62.0,64.0,18744500
2023-11-30 00:00:00+07:00,65.0,67.0,64.0,65.0,20427900
2023-12-01 00:00:00+07:00,65.0,66.0,64.0,65.0,12422800
2023-12-04 00:00:00+07:00,65.0,67.0,64.0,65.0,21165900
2023-12-05 00:00:00+07:00,65.0,65.0,62.0,63.0,17893900
2023-12-06 00:00:00+07:00,64.0,65.0,62.0,63.0,15486100
2023-12-07 00:00:00+07:00,63.0,63.0,60.0,61.0,24462300
2023-12-08 00:00:00+07:00,62.0,63.0,60.0,61.0,10891900
2023-12-11 00:00:00+07:00,62.0,64.0,61.0,62.0,25533400
2023-12-12 00:00:00+07:00,62.0,67.0,61.0,66.0,70794500
2023-12-13 00:00:00+07:00,66.0,67.0,62.0,63.0,24090200
2023-12-14 00:00:00+07:00,63.0,65.0,61.0,62.0,29061300
2023-12-15 00:00:00+07:00,62.0,63.0,59.0,60.0,45742600
2023-12-18 00:00:00+07:00,59.0,62.0,59.0,60.0,22978300
2023-12-19 00:00:00+07:00,60.0,62.0,60.0,62.0,19999200
2023-12-20 00:00:00+07:00,62.0,63.0,60.0,61.0,15279000
2023-12-21 00:00:00+07:00,62.0,62.0,60.0,61.0,13742300
2023-12-22 00:00:00+07:00,61.0,64.0,60.0,62.0,53457000
2023-12-27 00:00:00+07:00,62.0,62.0,60.0,60.0,11836800
2023-12-28 00:00:00+07:00,61.0,62.0,60.0,61.0,11088100
2023-12-29 00:00:00+07:00,62.0,62.0,60.0,60.0,11761100
2024-01-02 00:00:00+07:00,60.0,62.0,60.0,61.0,13205300
2024-01-03 00:00:00+07:00,61.0,63.0,61.0,62.0,20035800
2024-01-04 00:00:00+07:00,62.0,63.0,61.0,62.0,10861200
2024-01-05 00:00:00+07:00,62.0,63.0,61.0,62.0,38368300
2024-01-08 00:00:00+07:00,62.0,62.0,61.0,61.0,14175500
2024-01-09 00:00:00+07:00,61.0,63.0,61.0,62.0,29986800
2024-01-10 00:00:00+07:00,63.0,63.0,61.0,62.0,15753700
2024-01-11 00:00:00+07:00,62.0,64.0,62.0,63.0,15780600
2024-01-12 00:00:00+07:00,63.0,63.0,61.0,62.0,11050300
2024-01-15 00:00:00+07:00,62.0,62.0,61.0,62.0,7394800
2024-01-16 00:00:00+07:00,62.0,67.0,61.0,64.0,124206100
2024-01-17 00:00:00+07:00,64.0,66.0,63.0,64.0,31115000
2024-01-18 00:00:00+07:00,64.0,64.0,61.0,62.0,23467900
2024-01-19 00:00:00+07:00,62.0,62.0,61.0,61.0,8108100
2024-01-22 00:00:00+07:00,61.0,63.0,61.0,62.0,9995200
2024-01-23 00:00:00+07:00,62.0,63.0,60.0,61.0,16801100
2024-01-24 00:00:00+07:00,61.0,62.0,59.0,59.0,21470700
2024-01-25 00:00:00+07:00,60.0,61.0,58.0,59.0,18245900
2024-01-26 00:00:00+07:00,59.0,60.0,58.0,59.0,11262300
2024-01-29 00:00:00+07:00,59.0,59.0,57.0,57.0,23474800
2024-01-30 00:00:00+07:00,57.0,60.0,56.0,57.0,44829300
2024-01-31 00:00:00+07:00,57.0,58.0,56.0,58.0,9210000
2024-02-01 00:00:00+07:00,58.0,58.0,56.0,56.0,8619400
2024-02-02 00:00:00+07:00,56.0,57.0,56.0,56.0,10063700
2024-02-05 00:00:00+07:00,55.0,57.0,54.0,55.0,14386000
2024-02-06 00:00:00+07:00,55.0,56.0,54.0,54.0,12172900
2024-02-07 00:00:00+07:00,54.0,55.0,51.0,52.0,37399600
2024-02-12 00:00:00+07:00,52.0,52.0,50.0,51.0,44952800
2024-02-13 00:00:00+07:00,51.0,53.0,50.0,51.0,31848200
2024-02-15 00:00:00+07:00,51.0,53.0,51.0,52.0,13898500
2024-02-16 00:00:00+07:00,53.0,54.0,52.0,53.0,9729700
2024-02-19 00:00:00+07:00,53.0,54.0,52.0,52.0,11454700
2024-02-20 00:00:00+07:00,53.0,54.0,52.0,53.0,5171600
2024-02-21 00:00:00+07:00,53.0,54.0,52.0,52.0,5210800
2024-02-22 00:00:00+07:00,53.0,54.0,52.0,53.0,4883300
2024-02-23 00:00:00+07:00,53.0,54.0,53.0,53.0,5260800
2024-02-26 00:00:00+07:00,53.0,54.0,52.0,52.0,10008300
2024-02-27 00:00:00+07:00,52.0,53.0,51.0,52.0,9070700
2024-02-28 00:00:00+07:00,53.0,54.0,52.0,53.0,6868700
2024-02-29 00:00:00+07:00,53.0,53.0,51.0,53.0,16586800
2024-03-01 00:00:00+07:00,53.0,53.0,52.0,52.0,4874800
2024-03-04 00:00:00+07:00,53.0,53.0,51.0,52.0,11718300
2024-03-05 00:00:00+07:00,52.0,53.0,51.0,51.0,12304800
2024-03-06 00:00:00+07:00,52.0,54.0,51.0,51.0,47918600
2024-03-07 00:00:00+07:00,51.0,53.0,51.0,51.0,20565800
2024-03-08 00:00:00+07:00,51.0,54.0,51.0,51.0,25727600
2024-03-13 00:00:00+07:00,52.0,52.0,51.0,52.0,10895200
2024-03-14 00:00:00+07:00,52.0,52.0,51.0,51.0,16562000
2024-03-15 00:00:00+07:00,51.0,52.0,51.0,51.0,7829800
2024-03-18 00:00:00+07:00,51.0,52.0,50.0,51.0,9584200
2024-03-19 00:00:00+07:00,51.0,51.0,50.0,50.0,15696600
2024-03-20 00:00:00+07:00,50.0,51.0,50.0,50.0,74672000
2024-03-21 00:00:00+07:00,50.0,51.0,50.0,51.0,29762800
2024-03-22 00:00:00+07:00,51.0,53.0,50.0,51.0,43953100
2024-03-25 00:00:00+07:00,61.0,61.0,51.0,51.0,5885500
2024-03-26 00:00:00+07:00,52.0,52.0,50.0,50.0,19078600
2024-03-27 00:00:00+07:00,50.0,51.0,50.0,50.0,29133600
2024-03-28 00:00:00+07:00,50.0,50.0,50.0,50.0,3518300
2024-04-01 00:00:00+07:00,50.0,51.0,50.0,50.0,20121100
2024-04-02 00:00:00+07:00,50.0,50.0,50.0,50.0,3785600
2024-04-03 00:00:00+07:00,50.0,50.0,50.0,50.0,696100
2024-04-04 00:00:00+07:00,50.0,50.0,50.0,50.0,601200
2024-04-05 00:00:00+07:00,50.0,50.0,50.0,50.0,546400
2024-04-16 00:00:00+07:00,50.0,50.0,50.0,50.0,9354200
2024-04-17 00:00:00+07:00,50.0,50.0,50.0,50.0,12298000
2024-04-18 00:00:00+07:00,50.0,50.0,50.0,50.0,360500
2024-04-19 00:00:00+07:00,50.0,50.0,50.0,50.0,175100
2024-04-22 00:00:00+07:00,50.0,50.0,50.0,50.0,536800
2024-04-23 00:00:00+07:00,50.0,50.0,50.0,50.0,4195100
2024-04-24 00:00:00+07:00,50.0,50.0,50.0,50.0,5598800
2024-04-25 00:00:00+07:00,50.0,50.0,50.0,50.0,498700
2024-04-26 00:00:00+07:00,50.0,50.0,50.0,50.0,349700
2024-04-29 00:00:00+07:00,50.0,50.0,50.0,50.0,1250600
2024-04-30 00:00:00+07:00,50.0,50.0,50.0,50.0,183900
2024-05-02 00:00:00+07:00,50.0,50.0,50.0,50.0,12202400
2024-05-03 00:00:00+07:00,50.0,52.0,50.0,50.0,49232400
2024-05-06 00:00:00+07:00,50.0,51.0,50.0,50.0,18480000
2024-05-07 00:00:00+07:00,50.0,51.0,50.0,50.0,7759000
2024-05-08 00:00:00+07:00,50.0,51.0,50.0,50.0,7346400
2024-05-13 00:00:00+07:00,50.0,50.0,50.0,50.0,3662300
2024-05-14 00:00:00+07:00,50.0,50.0,50.0,50.0,3032400
2024-05-15 00:00:00+07:00,50.0,51.0,50.0,50.0,17048600
2024-05-16 00:00:00+07:00,50.0,55.0,50.0,52.0,80894000
2024-05-17 00:00:00+07:00,52.0,54.0,50.0,51.0,33548100
2024-05-20 00:00:00+07:00,52.0,52.0,50.0,51.0,13782900
2024-05-21 00:00:00+07:00,51.0,51.0,50.0,50.0,9683700
2024-05-22 00:00:00+07:00,51.0,51.0,50.0,50.0,16472700
2024-05-27 00:00:00+07:00,50.0,51.0,50.0,50.0,4296000
2024-05-28 00:00:00+07:00,50.0,50.0,50.0,50.0,611900
2024-05-29 00:00:00+07:00,50.0,50.0,50.0,50.0,406300
2024-05-30 00:00:00+07:00,50.0,50.0,50.0,50.0,215000
2024-05-31 00:00:00+07:00,50.0,50.0,50.0,50.0,825200
2024-06-03 00:00:00+07:00,50.0,50.0,50.0,50.0,909200
2024-06-04 00:00:00+07:00,50.0,50.0,50.0,50.0,399800
2024-06-05 00:00:00+07:00,50.0,50.0,50.0,50.0,154600
2024-06-06 00:00:00+07:00,50.0,50.0,50.0,50.0,1556700
2024-06-07 00:00:00+07:00,50.0,50.0,50.0,50.0,731200
2024-06-10 00:00:00+07:00,50.0,50.0,50.0,50.0,936400
2024-06-11 00:00:00+07:00,50.0,50.0,50.0,50.0,114400
2024-06-12 00:00:00+07:00,50.0,50.0,50.0,50.0,252400
2024-06-13 00:00:00+07:00,50.0,50.0,50.0,50.0,463300
2024-06-14 00:00:00+07:00,50.0,50.0,50.0,50.0,108700
2024-06-19 00:00:00+07:00,50.0,50.0,50.0,50.0,212100
