Date,Open,High,Low,Close,Volume
2023-02-22 00:00:00+07:00,7017.039180660587,7017.039180660587,6918.207642904804,6942.91552734375,809600
2023-02-23 00:00:00+07:00,6967.62341694079,7041.7470703125,6942.915532483553,7041.7470703125,663400
2023-02-24 00:00:00+07:00,7066.454830545775,7066.454830545775,6992.331178477113,7017.0390625,470300
2023-02-27 00:00:00+07:00,7041.747189785572,7041.747189785572,6918.207765403369,6967.62353515625,762200
2023-02-28 00:00:00+07:00,6967.623287527902,6992.331171526228,6868.791751534599,6918.20751953125,1655600
2023-03-01 00:00:00+07:00,6918.207642904804,6967.623411782695,6893.499758465859,6942.91552734375,306800
2023-03-02 00:00:00+07:00,6967.623287527902,6967.623287527902,6918.20751953125,6918.20751953125,585100
2023-03-03 00:00:00+07:00,6918.207270121403,6967.623036336556,6868.79150390625,6868.79150390625,741800
2023-03-06 00:00:00+07:00,6868.79150390625,6967.623036336556,6844.083620798674,6868.79150390625,733400
2023-03-07 00:00:00+07:00,6868.791988623403,6893.499873474566,6769.96044921875,6769.96044921875,949600
2023-03-08 00:00:00+07:00,6769.96044921875,6844.084103772239,6671.128909814096,6769.96044921875,939100
2023-03-09 00:00:00+07:00,6769.959971475944,6893.499387013827,6745.252088368368,6868.79150390625,510100
2023-03-10 00:00:00+07:00,6844.084103772239,6868.791988623403,6745.252564367586,6769.96044921875,500000
2023-03-13 00:00:00+07:00,6745.2528076171875,7017.03955078125,6671.129150390625,6819.37646484375,1860800
2023-03-14 00:00:00+07:00,6844.083973483968,6868.791857864777,6646.4208984375,6646.4208984375,1567000
2023-03-15 00:00:00+07:00,6646.421013984971,6745.2525532263835,6424.050050691794,6473.4658203125,1682100
2023-03-16 00:00:00+07:00,6473.465556795634,6473.465556795634,6226.38671875,6226.38671875,2610200
2023-03-17 00:00:00+07:00,6251.094617638221,6424.0498046875,6251.094617638221,6424.0498046875,1796900
2023-03-20 00:00:00+07:00,6424.05029296875,6448.7581787109375,6226.38720703125,6325.21875,1615400
2023-03-21 00:00:00+07:00,6349.926030103764,6473.465447031853,6325.218146718146,6399.341796875,1347600
2023-03-24 00:00:00+07:00,6424.0498046875,6473.465572415866,6251.094617638221,6424.0498046875,1659900
2023-03-27 00:00:00+07:00,6424.050050691794,6572.297359553912,6399.34216588144,6473.4658203125,1353200
2023-03-28 00:00:00+07:00,6473.465823983787,6597.0052481056155,6473.465823983787,6572.29736328125,995000
2023-03-29 00:00:00+07:00,6572.297366898148,6671.12890625,6547.589482060185,6671.12890625,880400
2023-03-30 00:00:00+07:00,6695.836542385728,6844.083845907183,6597.005006704758,6621.712890625,2610400
2023-03-31 00:00:00+07:00,6621.7130140566915,6646.4208984375,6547.589360914266,6646.4208984375,715300
2023-04-03 00:00:00+07:00,6646.421017754346,6695.836787403077,6547.589478456884,6572.29736328125,1111100
2023-04-04 00:00:00+07:00,6572.297355710998,6597.005240506904,6349.9263925478435,6374.63427734375,2424000
2023-04-05 00:00:00+07:00,6374.634273499016,6399.342158280019,6226.386964812992,6275.802734375,4224000
2023-04-06 00:00:00+07:00,6300.510016415369,6522.880958171206,6275.802133998054,6349.92578125,2214200
2023-04-10 00:00:00+07:00,6374.634521484375,6399.3424072265625,6275.802978515625,6325.21875,1452900
2023-04-11 00:00:00+07:00,6325.217898832685,6473.465193336576,6325.217898832685,6349.92578125,1859700
2023-04-12 00:00:00+07:00,6374.634159482759,6473.465696839081,6325.218390804598,6448.7578125,1131700
2023-04-13 00:00:00+07:00,6448.757563646235,6498.17333041747,6374.633913489382,6399.341796875,741100
2023-04-14 00:00:00+07:00,6424.050046935562,6448.757931731468,6325.218507751938,6374.63427734375,1178900
2023-04-17 00:00:00+07:00,6399.342162139656,6473.465816527374,6374.63427734375,6374.63427734375,1280700
2023-04-18 00:00:00+07:00,6374.633913489382,6424.049680260618,6349.926030103764,6399.341796875,817900
2023-04-26 00:00:00+07:00,6399.341823901638,6695.83642578125,6374.63394041167,6695.83642578125,3867300
2023-04-27 00:00:00+07:00,6720.5443092712185,6745.252192761186,6597.00489182138,6695.83642578125,1521000
2023-04-28 00:00:00+07:00,6720.5443092712185,6769.960076251154,6671.128542291282,6695.83642578125,1219200
2023-05-02 00:00:00+07:00,6695.836534904712,6720.544418797349,6473.4655798709755,6522.88134765625,2596100
2023-05-03 00:00:00+07:00,6078.14013671875,6078.14013671875,6078.14013671875,6078.14013671875,2298500
2023-05-04 00:00:00+07:00,6078.139635917468,6078.139635917468,5658.105596036992,5781.64501953125,12224800
2023-05-05 00:00:00+07:00,5781.645263671875,5855.7689208984375,5682.813720703125,5732.2294921875,3247400
2023-05-08 00:00:00+07:00,5732.229127548283,5781.644895889217,5682.81335920735,5756.93701171875,1826200
2023-05-09 00:00:00+07:00,5756.936660894827,5929.89183954832,5756.936660894827,5880.47607421875,2246300
2023-05-10 00:00:00+07:00,5929.89183954832,6004.015487542673,5806.352426224396,5880.47607421875,2133100
2023-05-11 00:00:00+07:00,5880.476683011968,5880.476683011968,5756.937256898272,5806.35302734375,1092800
2023-05-12 00:00:00+07:00,5831.060546875,5929.892081567797,5781.644779528601,5831.060546875,812500
2023-05-15 00:00:00+07:00,5831.060546875,5880.476314221398,5756.936895855402,5831.060546875,965800
2023-05-16 00:00:00+07:00,5831.060788928953,5905.184443025508,5781.64501953125,5781.64501953125,1245400
2023-05-17 00:00:00+07:00,5781.644895889217,5831.06066423015,5732.229127548283,5756.93701171875,979700
2023-05-19 00:00:00+07:00,5756.936751445485,5781.644634498899,5608.689453125,5608.689453125,2664400
2023-05-22 00:00:00+07:00,5608.68982252038,5707.521361243206,5534.566168478261,5682.8134765625,1417700
2023-05-23 00:00:00+07:00,5707.520895565257,5954.599722213104,5682.813012900473,5880.47607421875,3770100
2023-05-24 00:00:00+07:00,5880.476314221398,5905.184197894598,5806.352663201801,5831.060546875,765500
2023-05-25 00:00:00+07:00,5831.060657751092,5855.768541894105,5633.397584606987,5658.10546875,3233300
2023-05-26 00:00:00+07:00,5757.3704511634205,5782.18670310809,5658.10544338474,5732.55419921875,1095300
2023-05-29 00:00:00+07:00,5757.37060546875,5807.003110688308,5707.738100249191,5757.37060546875,620700
2023-05-30 00:00:00+07:00,5732.554352858971,5807.003110688308,5732.554352858971,5757.37060546875,606700
2023-05-31 00:00:00+07:00,5782.186885917031,5782.186885917031,5682.921875,5682.921875,1370000
2023-06-05 00:00:00+07:00,5707.738100249191,5782.1868580785285,5682.921847639413,5757.37060546875,775400
2023-06-06 00:00:00+07:00,5831.819363298087,5831.819363298087,5707.738100249191,5757.37060546875,615500
2023-06-07 00:00:00+07:00,5732.55419921875,5807.00295505276,5732.55419921875,5732.55419921875,755000
2023-06-08 00:00:00+07:00,5782.186954514252,6005.533231727249,5707.738195443253,5931.08447265625,2735400
2023-06-09 00:00:00+07:00,5955.9006973140495,6104.7982147469,5906.268191503099,6005.533203125,2991900
2023-06-12 00:00:00+07:00,6030.3494847509155,6055.165737774581,5931.08447265625,5931.08447265625,1108400
2023-06-13 00:00:00+07:00,5955.9005711659665,5955.9005711659665,5856.635561646534,5906.26806640625,638200
2023-06-14 00:00:00+07:00,5955.9004934210525,6204.063013980263,5906.267989309211,6129.6142578125,4671100
2023-06-15 00:00:00+07:00,6129.614056299603,6377.776568700397,6104.797805059524,6253.6953125,6541400
2023-06-16 00:00:00+07:00,6303.327814980159,6303.327814980159,6154.430307539683,6253.6953125,3102400
2023-06-19 00:00:00+07:00,6228.87936761811,6352.960629921259,6228.87936761811,6303.328125,2667100
2023-06-20 00:00:00+07:00,6328.144301117444,6328.144301117444,6030.349275182505,6055.16552734375,2299400
2023-06-21 00:00:00+07:00,6055.165501644737,6129.6142578125,6055.165501644737,6129.6142578125,1012600
2023-06-22 00:00:00+07:00,6129.614593257749,6179.247100085747,6104.79833984375,6104.79833984375,794800
2023-06-23 00:00:00+07:00,6079.981879124129,6303.328152234811,6005.533121420568,6228.87939453125,3043300
2023-06-26 00:00:00+07:00,6204.062810019841,6501.857824900793,6204.062810019841,6253.6953125,9345300
2023-06-27 00:00:00+07:00,6278.511770148027,6377.776778371711,6104.798005756579,6129.6142578125,3891000
2023-07-03 00:00:00+07:00,6154.430691964286,6228.879450334822,6055.165680803571,6079.98193359375,1477100
2023-07-04 00:00:00+07:00,6104.79833984375,6179.247100085747,6079.982086429751,6104.79833984375,1362800
2023-07-05 00:00:00+07:00,6104.797805059524,6303.327814980159,6104.797805059524,6253.6953125,1864000
2023-07-06 00:00:00+07:00,6278.511846045111,6377.77685546875,6228.879341333292,6377.77685546875,3625900
2023-07-07 00:00:00+07:00,6352.9606031128405,6427.409360180569,6303.328098401021,6377.77685546875,4378600
2023-07-10 00:00:00+07:00,6377.77685546875,6452.225612536478,6328.144350756931,6377.77685546875,2419100
2023-07-11 00:00:00+07:00,6402.593179424157,6700.388211025281,6402.593179424157,6625.939453125,5992800
2023-07-12 00:00:00+07:00,6650.7559814453125,6874.102264404297,6650.7559814453125,6750.02099609375,4691500
2023-07-13 00:00:00+07:00,6774.836492365057,6799.652743252841,6501.857732599432,6551.490234375,2472400
2023-07-14 00:00:00+07:00,6551.490365555038,6650.75537109375,6452.225360016325,6650.75537109375,1228300
2023-07-17 00:00:00+07:00,6650.7555509868425,6725.204307154606,6551.490542763158,6601.123046875,799200
2023-07-18 00:00:00+07:00,6601.123412154103,6650.755919012405,6477.0421450083495,6501.8583984375,1662900
2023-07-20 00:00:00+07:00,6501.858038651316,6700.388055098684,6501.858038651316,6601.123046875,2444000
2023-07-21 00:00:00+07:00,6601.123382222878,6601.123382222878,6526.674622272995,6576.30712890625,1289300
2023-07-24 00:00:00+07:00,6601.123591768569,6874.102386916893,6601.123591768569,6849.2861328125,4903500
2023-07-25 00:00:00+07:00,6849.285358048893,6874.101609346171,6725.2041015625,6725.2041015625,1208100
2023-07-26 00:00:00+07:00,6725.204463658708,6750.020716292135,6601.123200491573,6625.939453125,1221600
2023-07-27 00:00:00+07:00,6650.75537109375,6725.204125247785,6601.122868324394,6650.75537109375,958100
2023-07-28 00:00:00+07:00,6650.7555509868425,6650.7555509868425,6501.858038651316,6601.123046875,984400
2023-07-31 00:00:00+07:00,6601.123173466435,6799.653193721065,6551.490668402777,6700.38818359375,2112400
2023-08-01 00:00:00+07:00,6700.388211025281,6750.020716292135,6601.123200491573,6625.939453125,2221500
2023-08-02 00:00:00+07:00,6625.939538290334,6650.755791242732,6352.960755813953,6402.59326171875,3268700
2023-08-03 00:00:00+07:00,6377.777131291747,6551.490905295802,6352.960877862595,6501.8583984375,1489400
2023-08-04 00:00:00+07:00,6501.858368956368,6675.572142172759,6477.042115639741,6576.30712890625,1381600
2023-08-07 00:00:00+07:00,6625.939613019916,7122.264677665603,6576.307106555348,7047.81591796875,9254600
2023-08-08 00:00:00+07:00,7072.631962654088,7271.161982658413,7047.815710153547,7171.89697265625,7631000
2023-08-09 00:00:00+07:00,7196.713044995705,7271.161800633591,7122.264289357819,7221.529296875,3509600
2023-08-10 00:00:00+07:00,7295.978129542151,7469.69189453125,7171.896868835652,7469.69189453125,7298000
2023-08-11 00:00:00+07:00,7469.692229817709,7494.5084830729165,7246.345950520834,7444.8759765625,3479500
2023-08-14 00:00:00+07:00,7469.691794690994,7792.303068215855,7345.610535642972,7767.48681640625,9368600
2023-08-15 00:00:00+07:00,7792.303294994213,8065.2820728443285,7792.303294994213,8040.4658203125,10144600
2023-08-16 00:00:00+07:00,8238.995736395898,8238.995736395898,7792.30319647082,7866.751953125,6771100
2023-08-18 00:00:00+07:00,7866.752090555153,7866.752090555153,7494.50830078125,7494.50830078125,7199600
2023-08-21 00:00:00+07:00,7494.50835686761,7593.773368216849,7295.97833416913,7345.61083984375,5127100
2023-08-22 00:00:00+07:00,7345.611083984375,7618.589874267578,7345.611083984375,7544.14111328125,2595000
2023-08-23 00:00:00+07:00,7544.140470297029,7618.589224938119,7444.875464108911,7519.32421875,3375800
2023-08-24 00:00:00+07:00,7519.324425204488,7593.773181889681,7370.426911834103,7395.2431640625,2657300
2023-08-25 00:00:00+07:00,7395.2434700520835,7469.692229817709,7345.610963541667,7444.8759765625,1403500
2023-08-28 00:00:00+07:00,7444.8760986328125,7593.773620605469,7444.8760986328125,7544.14111328125,1860900
2023-08-29 00:00:00+07:00,7593.773230255225,7767.486996960411,7544.140725482315,7717.8544921875,6613200
2023-08-30 00:00:00+07:00,7742.6708984375,7990.833427233574,7693.038392678285,7742.6708984375,6209600
2023-08-31 00:00:00+07:00,7742.6708984375,7792.303404196715,7643.405886919071,7742.6708984375,2509700
2023-09-01 00:00:00+07:00,7742.670458026961,7742.670458026961,7568.956697750715,7593.77294921875,1115700
2023-09-04 00:00:00+07:00,7544.140995846519,7866.752288432061,7469.6922360190865,7841.93603515625,3708500
2023-09-05 00:00:00+07:00,7841.935853970126,7966.017117482312,7792.303348565252,7891.568359375,5296200
2023-09-06 00:00:00+07:00,7941.200736464968,7941.200736464968,7767.486970354797,7792.30322265625,2111200
2023-09-07 00:00:00+07:00,7817.11944868888,7990.833214215299,7643.40568316246,7866.751953125,5522500
2023-09-08 00:00:00+07:00,7891.567894345238,7941.200396825397,7717.854135664683,7817.119140625,2214300
2023-09-11 00:00:00+07:00,7866.751469164823,8437.52523506637,7817.118967782079,8412.708984375,16010900
2023-09-12 00:00:00+07:00,8412.709094449963,9082.747871884032,8214.179086321352,8586.4228515625,21643400
2023-09-13 00:00:00+07:00,8586.423767089844,8834.586303710938,8437.526245117188,8735.3212890625,8260700
2023-09-14 00:00:00+07:00,8735.320774647887,9057.932053257042,8735.320774647887,8809.76953125,6376200
2023-09-15 00:00:00+07:00,8809.770050048828,8884.218811035156,8660.872528076172,8735.3212890625,4118000
2023-09-18 00:00:00+07:00,8735.320674386921,9132.380705040872,8636.055666723432,9107.564453125,7768500
2023-09-19 00:00:00+07:00,9132.381234217171,9827.236328125,9132.381234217171,9827.236328125,15888400
2023-09-20 00:00:00+07:00,9876.868581870167,9951.317340024967,9529.441043814433,9628.7060546875,8953800
2023-09-21 00:00:00+07:00,9628.7060546875,9777.6035709971,9355.727274786565,9628.7060546875,4979500
2023-09-22 00:00:00+07:00,9653.522554648043,10000.950101601957,9504.625034524937,9827.236328125,7961200
2023-09-25 00:00:00+07:00,9827.23546060794,10075.397972239454,9752.786707118486,10000.94921875,4723600
2023-09-26 00:00:00+07:00,10000.94947285555,10298.744494379784,9628.705695950255,9727.970703125,8750800
2023-09-27 00:00:00+07:00,9727.971314709595,9876.868834832701,9504.625034524937,9827.236328125,4005400
2023-09-29 00:00:00+07:00,9827.236292428199,9852.052545691906,9430.176240208877,9504.625,3117300
2023-10-02 00:00:00+07:00,9504.624747395834,9628.706010416667,9132.380958333333,9306.0947265625,3903400
2023-10-03 00:00:00+07:00,9256.461964620232,9454.991979947206,9033.115697377383,9107.564453125,5236200
2023-10-04 00:00:00+07:00,9107.564171645221,9107.564171645221,8387.892888327206,8437.525390625,13894800
2023-10-05 00:00:00+07:00,8437.526060928254,8735.32109837278,8263.812289085614,8387.8935546875,6371900
2023-10-06 00:00:00+07:00,8412.709546807844,8784.953332064828,8387.893294457379,8660.8720703125,4594000
2023-10-09 00:00:00+07:00,8660.8720703125,8884.21834146669,8561.607060910637,8660.8720703125,8044500
2023-10-10 00:00:00+07:00,8660.872642599126,9256.462738365255,8660.872642599126,9231.646484375,7111300
2023-10-11 00:00:00+07:00,9231.645613456465,9405.359375,9132.380606860159,9405.359375,8153100
2023-10-12 00:00:00+07:00,9430.175943111188,9529.440953038675,8859.402136028142,8983.4833984375,8600300
2023-10-13 00:00:00+07:00,8983.483668313746,9008.299921541133,8487.158603766025,8710.5048828125,7224600
2023-10-16 00:00:00+07:00,8710.504522447183,8809.76953125,8462.342000440141,8809.76953125,4653100
2023-10-17 00:00:00+07:00,8784.953584558823,9008.299862132353,8636.05606617647,8859.40234375,3739300
2023-10-18 00:00:00+07:00,8859.402089116225,8983.483350868553,8660.8720703125,8660.8720703125,2572100
2023-10-19 00:00:00+07:00,8636.055871902332,8735.320881924197,8387.893346847668,8511.974609375,4975800
2023-10-20 00:00:00+07:00,8511.974507649738,8511.974507649738,8263.811985560826,8338.2607421875,2759400
2023-10-23 00:00:00+07:00,8338.260664302146,8338.260664302146,7742.670616851994,8090.09814453125,7452500
2023-10-24 00:00:00+07:00,8065.281867401216,8288.62813449848,7941.200607902735,8164.546875,2904600
2023-10-25 00:00:00+07:00,8164.546871849799,8164.546871849799,7668.221834047379,7693.0380859375,8494500
2023-10-26 00:00:00+07:00,7693.0380859375,7792.303093497984,7444.875567036291,7693.0380859375,7100000
2023-10-27 00:00:00+07:00,7693.038337755504,7891.568359375,7668.222085053067,7891.568359375,2550100
2023-10-30 00:00:00+07:00,7916.384489208157,7941.200741525424,7320.79443359375,7320.79443359375,5051800
2023-10-31 00:00:00+07:00,7320.794183070363,7593.77294921875,7147.080422794117,7593.77294921875,5728100
2023-11-01 00:00:00+07:00,7593.773620605469,7593.773620605469,6750.02099609375,6750.02099609375,11244600
2023-11-02 00:00:00+07:00,6799.6531349311435,7345.610685911017,6799.6531349311435,7320.79443359375,6311500
2023-11-03 00:00:00+07:00,7370.427216796876,7519.324736328125,7246.345950520834,7444.8759765625,3753500
2023-11-06 00:00:00+07:00,7494.50830078125,7593.773311387624,7444.875795478063,7494.50830078125,1491800
2023-11-07 00:00:00+07:00,7494.50835686761,7568.95711537954,7295.97833416913,7345.61083984375,2576700
2023-11-08 00:00:00+07:00,7345.610685911017,7370.426938228284,7271.161928959216,7320.79443359375,447300
2023-11-09 00:00:00+07:00,7295.97837340716,7668.22216796875,7295.97837340716,7668.22216796875,3988200
2023-11-10 00:00:00+07:00,7668.222381591797,7668.222381591797,7370.427337646484,7544.14111328125,2369100
2023-11-13 00:00:00+07:00,7544.140751826299,7643.40576171875,7345.610732041396,7643.40576171875,2647500
2023-11-14 00:00:00+07:00,7643.405788934427,7767.487051741803,7568.95703125,7568.95703125,1998800
2023-11-15 00:00:00+07:00,7494.508273565574,7693.038294057377,7444.875768442623,7568.95703125,2202100
2023-11-16 00:00:00+07:00,7568.957004299411,7643.40576171875,7469.69199440696,7643.40576171875,1200700
2023-11-17 00:00:00+07:00,7643.405659520348,7693.0381638029485,7444.8756423899495,7469.69189453125,1373300
2023-11-20 00:00:00+07:00,7469.6921040303,7519.32460970492,7320.7945870064395,7345.61083984375,1153000
2023-11-21 00:00:00+07:00,7345.610685911017,7494.508199814619,7271.161928959216,7320.79443359375,1738200
2023-11-22 00:00:00+07:00,7345.610556271478,7370.4268081507735,7196.713044995705,7221.529296875,1205600
2023-11-23 00:00:00+07:00,7221.529815673828,7246.3460693359375,7072.632293701172,7147.0810546875,1372000
2023-11-24 00:00:00+07:00,7171.89697265625,7221.529477657332,7022.999457653006,7171.89697265625,793200
2023-11-27 00:00:00+07:00,7171.896844161184,7221.529348273027,7072.6318359375,7072.6318359375,1012800
2023-11-28 00:00:00+07:00,7072.632293701172,7246.3460693359375,7072.632293701172,7147.0810546875,841300
2023-11-29 00:00:00+07:00,7147.080641778523,7444.875668519295,7147.080641778523,7395.2431640625,1998200
2023-11-30 00:00:00+07:00,7395.243245161117,7420.059497661657,7171.89697265625,7171.89697265625,2227300
2023-12-01 00:00:00+07:00,7246.345703125,7271.161955532962,7147.080693493151,7246.345703125,606700
2023-12-04 00:00:00+07:00,7147.080747377622,7271.1620103529285,7072.631989592439,7097.4482421875,2919100
2023-12-05 00:00:00+07:00,7097.447908727135,7171.896663014482,7097.447908727135,7122.26416015625,807500
2023-12-06 00:00:00+07:00,7122.264677665603,7196.713437362456,6998.183411504181,7047.81591796875,1688100
2023-12-07 00:00:00+07:00,7047.815719039351,7171.896981698495,6650.755678530092,6700.38818359375,4832100
2023-12-08 00:00:00+07:00,6700.38818359375,6849.285698784722,6675.5719310619215,6700.38818359375,1325100
2023-12-11 00:00:00+07:00,6700.388267780172,6725.204520623803,6477.0419921875,6477.0419921875,2466100
2023-12-12 00:00:00+07:00,6477.042004526737,6898.918303672157,6452.22575163583,6874.10205078125,1738000
2023-12-13 00:00:00+07:00,6874.101819490132,7122.2643400493425,6774.8368112664475,7072.6318359375,3696300
