Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00+07:00,4947.656867654914,5075.613510783921,4947.656867654914,4990.30908203125,1133900
2023-04-18 00:00:00+07:00,4990.309210308528,5118.265856726695,4968.983102572167,5032.96142578125,1406200
2023-04-26 00:00:00+07:00,5032.961552980568,5139.592094357275,5032.961552980568,5075.61376953125,1771200
2023-04-27 00:00:00+07:00,5075.613641253973,5139.591964463057,4905.004779363083,5032.96142578125,1603500
2023-04-28 00:00:00+07:00,5054.287468833112,5075.613576296542,4905.004716589096,5011.63525390625,1506900
2023-05-02 00:00:00+07:00,5156.418369838169,5200.870252336775,4889.70707484654,4978.61083984375,1967300
2023-05-03 00:00:00+07:00,4956.385447418635,4956.385447418635,4800.803841445852,4823.02978515625,1099100
2023-05-04 00:00:00+07:00,4823.029617021669,4845.255559957252,4689.673959408166,4711.89990234375,1487800
2023-05-05 00:00:00+07:00,4711.89990234375,4800.803674086084,4667.448016472583,4711.89990234375,1362100
2023-05-08 00:00:00+07:00,4756.351824725116,4889.707483362269,4667.448052300348,4800.8037109375,1445800
2023-05-09 00:00:00+07:00,4800.803267045455,4911.932972301136,4711.899502840909,4889.70703125,1354200
2023-05-10 00:00:00+07:00,4911.933237436655,4956.385121938344,4800.8035261824325,4934.1591796875,1233400
2023-05-11 00:00:00+07:00,4934.1591796875,4978.611064189189,4845.255410684122,4934.1591796875,1705300
2023-05-12 00:00:00+07:00,4934.158957345145,4978.61083984375,4889.70707484654,4978.61083984375,963200
2023-05-15 00:00:00+07:00,5000.837176486784,5045.2890625,4845.255575440528,5045.2890625,1077900
2023-05-16 00:00:00+07:00,5045.2889866937785,5045.2889866937785,4800.80361729452,4867.4814453125,1141700
2023-05-17 00:00:00+07:00,4845.255149147727,4956.384854403409,4845.255149147727,4889.70703125,999500
2023-05-19 00:00:00+07:00,4934.158913352273,4956.384854403409,4867.481090198864,4889.70703125,1115400
2023-05-22 00:00:00+07:00,4867.4814453125,4911.93333065782,4823.029559967181,4867.4814453125,1502000
2023-05-23 00:00:00+07:00,4867.481391299088,5134.192700411366,4823.029506447041,5023.06298828125,1521200
2023-05-24 00:00:00+07:00,5045.2886635916575,5111.966487339565,4956.384898594448,4978.61083984375,995500
2023-05-25 00:00:00+07:00,4934.15934746696,5067.515005506608,4911.933404460352,5045.2890625,1418200
2023-05-26 00:00:00+07:00,5045.2888909417225,5067.5148331925675,4934.1591796875,4934.1591796875,1034800
2023-05-29 00:00:00+07:00,4934.15934746696,5045.2890625,4934.15934746696,5045.2890625,1212700
2023-05-30 00:00:00+07:00,5045.288930707273,5045.288930707273,4978.6111034292035,5023.06298828125,901500
2023-05-31 00:00:00+07:00,5000.836824115954,5156.418414199561,4978.610882675439,5067.5146484375,1348300
2023-06-05 00:00:00+07:00,5067.5148331925675,5156.418602195946,4889.707295185811,4934.1591796875,1817500
2023-06-06 00:00:00+07:00,4978.61083984375,5067.51460484096,4934.158957345145,4978.61083984375,1173600
2023-06-07 00:00:00+07:00,5067.5146484375,5134.192472759046,4978.610882675439,5067.5146484375,1147500
2023-06-08 00:00:00+07:00,5067.5149489182695,5200.87060546875,4978.611177884615,5200.87060546875,1103900
2023-06-09 00:00:00+07:00,5134.1926468615875,5200.870473444206,5023.062935890558,5178.64453125,1167700
2023-06-12 00:00:00+07:00,5178.6443986563845,5178.6443986563845,5067.514690530711,5156.41845703125,1007100
2023-06-13 00:00:00+07:00,5156.41864283739,5223.096470115459,4978.6111034292035,5023.06298828125,2226800
2023-06-14 00:00:00+07:00,5000.836872083569,5023.062813737273,4845.255280507636,4911.93310546875,2697500
2023-06-15 00:00:00+07:00,4911.933237436655,5000.837006440033,4911.933237436655,4934.1591796875,1521600
2023-06-16 00:00:00+07:00,4911.93343944467,5134.19287109375,4778.577780455222,5134.19287109375,3820900
2023-06-19 00:00:00+07:00,4978.611158675799,4978.611158675799,4845.25550263984,4867.4814453125,1838100
2023-06-20 00:00:00+07:00,4889.70703125,4956.384854403409,4823.029208096591,4889.70703125,2129800
2023-06-21 00:00:00+07:00,4867.481540256077,4889.707483362269,4778.577767831308,4800.8037109375,2799600
2023-06-22 00:00:00+07:00,4845.25537109375,4867.481313162988,4800.803486955276,4845.25537109375,1528900
2023-06-23 00:00:00+07:00,4800.803841445852,4845.255728866648,4756.351954025058,4823.02978515625,1575800
2023-06-26 00:00:00+07:00,4845.255464207849,4867.481406704215,4778.57763671875,4778.57763671875,1413600
2023-06-27 00:00:00+07:00,4800.803351151316,5067.5146484375,4800.803351151316,5067.5146484375,1858800
2023-07-03 00:00:00+07:00,4889.707483362269,4889.707483362269,4711.899938512732,4800.8037109375,3008200
2023-07-04 00:00:00+07:00,4823.029559967181,4889.70738798516,4778.577674621861,4867.4814453125,2306900
2023-07-05 00:00:00+07:00,4845.255539693106,4978.611196748879,4778.577711165219,4956.38525390625,2953200
2023-07-06 00:00:00+07:00,4956.384898594448,5023.062722342355,4934.158957345145,4978.61083984375,1276600
2023-07-07 00:00:00+07:00,4978.61083984375,5023.062722342355,4956.384898594448,4978.61083984375,1112200
2023-07-10 00:00:00+07:00,4978.610930429864,5023.062813737273,4911.93310546875,4911.93310546875,1434300
2023-07-11 00:00:00+07:00,4956.384982405038,5378.677873282597,4867.481215904499,5156.41845703125,6037800
2023-07-12 00:00:00+07:00,5200.87034028152,5245.322223531789,5111.966573780981,5156.41845703125,2938400
2023-07-13 00:00:00+07:00,5178.644519243084,5445.355824955174,5178.644519243084,5423.1298828125,3421400
2023-07-14 00:00:00+07:00,5423.1298828125,5512.033651383196,5356.452056384477,5423.1298828125,1275700
2023-07-17 00:00:00+07:00,5423.130240483539,5467.582127700617,5378.678353266461,5400.904296875,1065400
2023-07-18 00:00:00+07:00,5400.904144407732,5667.615460180954,5400.904144407732,5623.16357421875,1673200
2023-07-20 00:00:00+07:00,5623.16357421875,5689.841403162055,5578.711688256547,5623.16357421875,1743500
2023-07-21 00:00:00+07:00,5623.16357421875,5689.841403162055,5578.711688256547,5623.16357421875,1098800
2023-07-24 00:00:00+07:00,5623.1636337652435,5712.067406631098,5467.58203125,5467.58203125,2174600
2023-07-25 00:00:00+07:00,5467.58203125,5645.389576981707,5445.356088033536,5467.58203125,1264500
2023-07-26 00:00:00+07:00,5467.581957392332,5512.03384322479,5267.548471146271,5289.7744140625,1953300
2023-07-27 00:00:00+07:00,5289.774544815638,5467.582092540533,5289.774544815638,5312.00048828125,1517000
2023-07-28 00:00:00+07:00,5312.000393449768,5423.1301087939055,5312.000393449768,5378.67822265625,1384400
2023-07-31 00:00:00+07:00,5423.130067767519,5867.64892578125,5378.6781819661455,5867.64892578125,1486800
2023-08-01 00:00:00+07:00,5623.1633199056,5623.1633199056,5223.096364339193,5334.22607421875,2733800
2023-08-02 00:00:00+07:00,5334.226243622449,5578.711613121812,5334.226243622449,5445.35595703125,2031100
2023-08-03 00:00:00+07:00,5534.25986089939,5600.937690548781,5400.90420160061,5467.58203125,1498700
2023-08-04 00:00:00+07:00,5467.5821617219135,5534.259992962425,5356.452442987728,5489.80810546875,985700
2023-08-07 00:00:00+07:00,5467.582127700617,5534.259958526234,5400.904296875,5400.904296875,1234700
2023-08-08 00:00:00+07:00,5423.13030689741,5712.067577346863,5423.13030689741,5578.7119140625,2877500
2023-08-09 00:00:00+07:00,5600.937761441929,5667.615591935285,5512.033987450787,5645.3896484375,1471800
2023-08-10 00:00:00+07:00,5600.937761441929,5645.3896484375,5578.711817944144,5645.3896484375,1174000
2023-08-11 00:00:00+07:00,5645.389345230595,5645.389345230595,5334.22615297379,5512.03369140625,1845800
2023-08-14 00:00:00+07:00,5556.485708458836,5689.841365461847,5334.2262801204815,5534.259765625,2719200
2023-08-15 00:00:00+07:00,5534.2596886345955,5556.485631159232,5267.548378338953,5356.4521484375,2831300
2023-08-16 00:00:00+07:00,5356.45210929259,5378.6780516548,5267.54833984375,5267.54833984375,1474500
2023-08-18 00:00:00+07:00,5267.548471146271,5356.452242811187,5267.548471146271,5289.7744140625,1154800
2023-08-21 00:00:00+07:00,5289.7744140625,5400.904128643645,5267.548471146271,5289.7744140625,1569800
2023-08-22 00:00:00+07:00,5289.774450380941,5423.1301087939055,5289.774450380941,5378.67822265625,3617200
2023-08-23 00:00:00+07:00,5378.67812898597,5556.485670440051,5334.226243622449,5445.35595703125,2482500
2023-08-24 00:00:00+07:00,5445.355784098308,5445.355784098308,5334.22607421875,5334.22607421875,2551500
2023-08-25 00:00:00+07:00,5423.1298828125,5467.581767097849,5356.452056384477,5423.1298828125,1326100
2023-08-28 00:00:00+07:00,5445.35595703125,5512.033785076531,5400.90407166773,5445.35595703125,1081800
2023-08-29 00:00:00+07:00,5423.1301796875,5556.48583984375,5423.1301796875,5556.48583984375,1302000
2023-08-30 00:00:00+07:00,5556.485745275445,5623.16357421875,5512.033859313241,5623.16357421875,1281600
2023-08-31 00:00:00+07:00,5623.163442460317,5667.615327380952,5556.485615079365,5600.9375,1266100
2023-09-01 00:00:00+07:00,5578.711783203125,5600.9377265625,5467.58206640625,5556.48583984375,1194700
2023-09-04 00:00:00+07:00,5578.7119140625,5623.163801823955,5467.582194658865,5578.7119140625,1405000
2023-09-05 00:00:00+07:00,5578.711557539683,5623.163442460317,5534.259672619048,5600.9375,1323000
2023-09-06 00:00:00+07:00,5600.937594126506,5645.389479794177,5534.259765625,5534.259765625,1142800
2023-09-07 00:00:00+07:00,5578.711688256547,5667.615460180954,5534.259802294343,5623.16357421875,1686100
2023-09-08 00:00:00+07:00,5600.937460622479,5623.163402926537,5489.807749102192,5512.03369140625,1976400
2023-09-11 00:00:00+07:00,5600.937631237648,5667.615460180954,5556.485745275445,5623.16357421875,1748700
2023-09-12 00:00:00+07:00,5623.163536960341,5667.615422628012,5512.033822791164,5534.259765625,1788000
2023-09-13 00:00:00+07:00,5534.259930948573,5645.3896484375,5534.259930948573,5645.3896484375,1435400
2023-09-14 00:00:00+07:00,5645.389384920635,5778.74503968254,5600.9375,5600.9375,2073300
2023-09-15 00:00:00+07:00,5623.163442460317,5645.389384920635,5600.9375,5600.9375,1246200
2023-09-18 00:00:00+07:00,5645.3896484375,5689.841535433071,5556.485874446358,5645.3896484375,1417300
2023-09-19 00:00:00+07:00,5645.389745704681,5645.389745704681,5556.485970181773,5578.7119140625,1323100
2023-09-20 00:00:00+07:00,5578.711557539683,5645.389384920635,5578.711557539683,5600.9375,1216000
2023-09-21 00:00:00+07:00,5600.937631237648,5645.389517199852,5578.711688256547,5623.16357421875,1303600
2023-09-22 00:00:00+07:00,5556.485745275445,5645.389517199852,5556.485745275445,5623.16357421875,1282400
2023-09-25 00:00:00+07:00,5623.163260053295,5778.744852228682,5600.937318313953,5734.29296875,2174300
2023-09-26 00:00:00+07:00,5756.519174429086,5934.3267164963945,5645.3894606370195,5778.7451171875,2436200
2023-09-27 00:00:00+07:00,5756.519247026586,6045.456506529851,5689.8414179104475,5956.552734375,2118500
2023-09-29 00:00:00+07:00,5956.552619934082,5978.778562545776,5445.355939865112,5689.84130859375,3481900
2023-10-02 00:00:00+07:00,5689.84130859375,5756.519136428833,5645.389423370361,5689.84130859375,1191000
2023-10-03 00:00:00+07:00,5667.615143531976,5800.970793968023,5645.3892017926355,5734.29296875,1260800
2023-10-04 00:00:00+07:00,5734.293231670673,5800.971059945913,5623.1635178786055,5778.7451171875,1573500
2023-10-05 00:00:00+07:00,5778.744852228682,5867.648619186047,5667.615143531976,5734.29296875,1244000
2023-10-06 00:00:00+07:00,5734.29296875,5800.970793968023,5689.841085271318,5734.29296875,1141300
2023-10-09 00:00:00+07:00,5734.293154761905,5800.970982142857,5600.9375,5600.9375,1333800
2023-10-10 00:00:00+07:00,5623.163704939715,5712.067478930856,5600.937761441929,5645.3896484375,1034000
2023-10-11 00:00:00+07:00,5667.615273965372,5823.196869721283,5667.615273965372,5756.51904296875,1456000
2023-10-12 00:00:00+07:00,5712.067325476443,5912.100811582623,5712.067325476443,5867.64892578125,1916600
2023-10-13 00:00:00+07:00,5867.648849487305,5867.648849487305,5645.389423370361,5689.84130859375,2044200
2023-10-16 00:00:00+07:00,5667.615312351473,5867.648793963878,5667.615312351473,5845.4228515625,1660200
2023-10-17 00:00:00+07:00,5800.9709667597435,5867.648793963878,5800.9709667597435,5845.4228515625,1130900
2023-10-18 00:00:00+07:00,5823.197002704327,5867.648888221153,5734.293231670673,5778.7451171875,2615700
2023-10-19 00:00:00+07:00,5734.29296875,5800.970793968023,5712.067027010658,5734.29296875,1258900
2023-10-20 00:00:00+07:00,5734.293100717905,5778.744985219594,5667.615273965372,5756.51904296875,1261600
2023-10-23 00:00:00+07:00,5756.519498697917,5778.745442708334,5667.61572265625,5667.61572265625,1460200
2023-10-24 00:00:00+07:00,5689.841085271318,5778.744852228682,5667.615143531976,5734.29296875,1345000
2023-10-25 00:00:00+07:00,5734.29296875,5778.744852228682,5556.485434835271,5734.29296875,2220000
2023-10-26 00:00:00+07:00,5712.067443359375,5734.29338671875,5556.48583984375,5556.48583984375,3956900
2023-10-27 00:00:00+07:00,5600.937538146973,5689.84130859375,5600.937538146973,5689.84130859375,1139700
2023-10-30 00:00:00+07:00,5645.389423370361,5689.84130859375,5600.937538146973,5689.84130859375,1121000
2023-10-31 00:00:00+07:00,5689.8414396887165,5712.0673828125,5600.93766719358,5712.0673828125,1178000
2023-11-01 00:00:00+07:00,5689.841633466135,5689.841633466135,5534.260026301046,5578.7119140625,1801700
2023-11-02 00:00:00+07:00,5578.711688256547,5623.16357421875,5512.033859313241,5623.16357421875,1610800
2023-11-03 00:00:00+07:00,5534.259958526234,5623.163732960391,5400.904296875,5400.904296875,2473300
2023-11-06 00:00:00+07:00,5400.90399401701,5400.90399401701,5111.9667433082805,5267.54833984375,5345000
2023-11-07 00:00:00+07:00,5267.548121402138,5356.451887164199,5067.5146484375,5067.5146484375,2301200
2023-11-08 00:00:00+07:00,5178.644585263412,5223.096470115459,5000.837045855226,5023.06298828125,1924300
2023-11-09 00:00:00+07:00,5045.288706996985,5156.418414199561,5023.0627655564695,5067.5146484375,1176200
2023-11-10 00:00:00+07:00,5067.514968119394,5156.41873948991,4956.38525390625,4956.38525390625,3773500
2023-11-13 00:00:00+07:00,4978.61083984375,5111.966487339565,4956.384898594448,4978.61083984375,1228500
2023-11-14 00:00:00+07:00,5000.836872083569,5045.288755390979,4889.7071638150455,4911.93310546875,1451500
2023-11-15 00:00:00+07:00,4911.933146701389,5045.2887977430555,4911.933146701389,5000.8369140625,1364300
2023-11-16 00:00:00+07:00,5000.836781093052,5045.2886635916575,4934.158957345145,4978.61083984375,1459500
2023-11-17 00:00:00+07:00,4978.611196748879,5000.837139591507,4867.481482535734,4956.38525390625,1331400
2023-11-20 00:00:00+07:00,4956.384941234924,5089.740589878015,4956.384941234924,5067.5146484375,1443100
2023-11-21 00:00:00+07:00,5089.740910962024,5089.740910962024,4934.159311063621,4956.38525390625,1354300
2023-11-22 00:00:00+07:00,4978.611196748879,5045.289025276766,4956.38525390625,4956.38525390625,1128000
2023-11-23 00:00:00+07:00,4978.61083984375,5000.836781093052,4889.70707484654,4978.61083984375,1337200
2023-11-24 00:00:00+07:00,4978.610882675439,5067.5146484375,4889.707116913377,5067.5146484375,1596700
2023-11-27 00:00:00+07:00,5067.51460484096,5067.51460484096,4934.158957345145,4978.61083984375,1019200
2023-11-28 00:00:00+07:00,4978.61083984375,5000.836781093052,4911.9330160958425,4978.61083984375,1793800
2023-11-29 00:00:00+07:00,4978.611196748879,5000.837139591507,4911.933368220992,4956.38525390625,1708000
2023-11-30 00:00:00+07:00,4956.384854403409,4956.384854403409,4823.029208096591,4889.70703125,3138300
2023-12-01 00:00:00+07:00,4889.70738798516,4889.70738798516,4845.25550263984,4867.4814453125,1619900
2023-12-04 00:00:00+07:00,4889.70738798516,4889.70738798516,4800.80361729452,4867.4814453125,1595800
2023-12-05 00:00:00+07:00,4867.481540256077,4911.933426468461,4756.351824725116,4800.8037109375,2541400
2023-12-06 00:00:00+07:00,4800.803674086084,4845.255559957252,4711.89990234375,4711.89990234375,3294600
2023-12-07 00:00:00+07:00,4734.125807542067,4734.125807542067,4600.770150991587,4622.99609375,2182300
2023-12-08 00:00:00+07:00,4622.996001184834,4734.125712751777,4622.996001184834,4689.673828125,1244200
2023-12-11 00:00:00+07:00,4689.67392202524,4756.3517503004805,4578.544208233173,4622.99609375,1405500
2023-12-12 00:00:00+07:00,4645.221981740552,4778.57763671875,4622.996039244186,4778.57763671875,1383500
2023-12-13 00:00:00+07:00,4778.577597378554,4778.577597378554,4622.996001184834,4689.673828125,1682100
