Date,Open,High,Low,Close,Volume
2023-02-17 00:00:00+07:00,5889.6796875,5889.6796875,5800.442116477272,5889.6796875,11153200
2023-02-20 00:00:00+07:00,5845.061077535377,5911.9892578125,5845.061077535377,5911.9892578125,4762600
2023-02-21 00:00:00+07:00,5889.679642600575,5911.989035186183,5822.75146484375,5822.75146484375,6341600
2023-02-22 00:00:00+07:00,5822.751509232954,5889.6796875,5822.751509232954,5889.6796875,2984600
2023-02-23 00:00:00+07:00,5889.67950926806,5911.988901348622,5845.060725106939,5867.3701171875,4014800
2023-02-24 00:00:00+07:00,5867.3701171875,5911.988901348622,5845.060725106939,5867.3701171875,2435400
2023-02-27 00:00:00+07:00,5867.370294744318,5889.6796875,5822.751509232954,5889.6796875,6349700
2023-02-28 00:00:00+07:00,5889.679777992278,5889.679777992278,5778.1328125,5778.1328125,15811400
2023-03-01 00:00:00+07:00,5778.132861133591,5800.442254419821,5599.65771484375,5599.65771484375,14766000
2023-03-02 00:00:00+07:00,5621.9669296875,5666.58571484375,5577.34814453125,5577.34814453125,9675100
2023-03-03 00:00:00+07:00,5577.348321557521,5644.2765014162105,5577.348321557521,5599.65771484375,7910700
2023-03-06 00:00:00+07:00,5621.9669296875,5644.276322265625,5577.34814453125,5577.34814453125,5126200
2023-03-07 00:00:00+07:00,5577.34814453125,5644.276322265625,5532.729359375,5577.34814453125,8384500
2023-03-08 00:00:00+07:00,5577.348414475356,5599.657808133257,5488.11083984375,5488.11083984375,9222400
2023-03-09 00:00:00+07:00,5510.420233501652,5577.348414475356,5488.11083984375,5488.11083984375,5789000
2023-03-10 00:00:00+07:00,5488.111152742346,5532.729942602041,5443.492362882653,5465.8017578125,5466400
2023-03-13 00:00:00+07:00,5465.8017578125,5555.039337531887,5443.492362882653,5465.8017578125,5179700
2023-03-14 00:00:00+07:00,5488.110529478745,5555.038706667509,5465.80113708249,5510.419921875,7033700
2023-03-15 00:00:00+07:00,5510.419875848489,5555.038660268315,5443.49169921875,5443.49169921875,6553100
2023-03-16 00:00:00+07:00,5443.492052527947,5510.420233501652,5398.873265212144,5488.11083984375,3570900
2023-03-17 00:00:00+07:00,5488.111152742346,5555.039337531887,5443.492362882653,5465.8017578125,17695500
2023-03-20 00:00:00+07:00,5465.801312846522,5532.7294921875,5465.801312846522,5532.7294921875,2325300
2023-03-21 00:00:00+07:00,5555.039337531887,5555.039337531887,5465.8017578125,5465.8017578125,7628100
2023-03-24 00:00:00+07:00,5532.729403409091,5711.204545454545,5510.420010653409,5644.2763671875,9974300
2023-03-27 00:00:00+07:00,5733.514296109069,5733.514296109069,5666.586113664216,5688.8955078125,7332800
2023-03-28 00:00:00+07:00,5688.8955078125,5755.8236902573535,5666.586113664216,5688.8955078125,7110100
2023-03-29 00:00:00+07:00,5711.204724409449,5778.132904773623,5666.5859375,5666.5859375,10059800
2023-03-30 00:00:00+07:00,5711.2041015625,5778.132274627686,5666.585319519043,5711.2041015625,7313600
2023-03-31 00:00:00+07:00,5711.204637096774,5733.514030210433,5532.7294921875,5532.7294921875,15207500
2023-04-03 00:00:00+07:00,5532.729314271255,5577.3480990637645,5510.419921875,5510.419921875,7453300
2023-04-04 00:00:00+07:00,5510.420183316929,5666.5859375,5510.420183316929,5666.5859375,7999600
2023-04-05 00:00:00+07:00,5688.895287988671,5688.895287988671,5599.65771484375,5599.65771484375,6600000
2023-04-06 00:00:00+07:00,5621.9669296875,5666.58571484375,5577.34814453125,5577.34814453125,6684600
2023-04-10 00:00:00+07:00,5599.657581676136,5644.2763671875,5532.729403409091,5644.2763671875,5879200
2023-04-11 00:00:00+07:00,5644.276544045276,5666.5859375,5577.3483636811025,5666.5859375,4139000
2023-04-12 00:00:00+07:00,5644.2765014162105,5666.585894702441,5577.348321557521,5599.65771484375,7923000
2023-04-13 00:00:00+07:00,5621.96710812998,5644.2765014162105,5599.65771484375,5599.65771484375,2624900
2023-04-14 00:00:00+07:00,5599.657891167535,5711.204861111111,5599.657891167535,5621.96728515625,8912100
2023-04-17 00:00:00+07:00,5644.2763671875,5711.204545454545,5599.657581676136,5644.2763671875,10704300
2023-04-18 00:00:00+07:00,5711.204724409449,5711.204724409449,5644.276544045276,5666.5859375,4925100
2023-04-26 00:00:00+07:00,5711.204326923077,5800.44189453125,5688.894935021033,5800.44189453125,14098900
2023-04-27 00:00:00+07:00,5778.13294739482,5800.442341014105,5688.89537291768,5733.51416015625,7393900
2023-04-28 00:00:00+07:00,5733.514336164607,5800.442519077034,5711.204941860465,5755.82373046875,11951800
2023-05-02 00:00:00+07:00,5778.132502629206,5800.44189453125,5711.204326923077,5800.44189453125,6229800
2023-05-03 00:00:00+07:00,6045.845301119009,6068.15469337406,5845.060770823543,5934.29833984375,20460100
2023-05-04 00:00:00+07:00,5889.679864386792,5978.917438089623,5845.061077535377,5911.9892578125,13351700
2023-05-05 00:00:00+07:00,5934.2986933010725,5978.91748046875,5867.370512549557,5978.91748046875,8005500
2023-05-08 00:00:00+07:00,5978.917258522727,6135.0830078125,5956.607865767045,6135.0830078125,15963300
2023-05-09 00:00:00+07:00,6135.082650097298,6157.392041552197,6045.845084277701,6090.4638671875,8982000
2023-05-10 00:00:00+07:00,6112.774276069973,6157.39306640625,6068.155485733696,6157.39306640625,8697100
2023-05-11 00:00:00+07:00,6157.392850988052,6157.392850988052,6023.536484662224,6068.1552734375,4955500
2023-05-12 00:00:00+07:00,6068.154739776952,6068.154739776952,5978.917170074349,6001.2265625,8843800
2023-05-15 00:00:00+07:00,6001.2265625,6045.845347351301,5956.607777648698,6001.2265625,8207300
2023-05-16 00:00:00+07:00,6001.226301367903,6112.773258642399,5978.916909913003,6090.4638671875,12010300
2023-05-17 00:00:00+07:00,6090.464667825138,6112.774062212776,6001.227090274587,6068.1552734375,8442300
2023-05-19 00:00:00+07:00,6068.154872976619,6202.01123046875,6045.8454800612635,6202.01123046875,13551700
2023-05-22 00:00:00+07:00,6202.011856742527,6246.630647078805,6135.0836712381115,6157.39306640625,9774100
2023-05-23 00:00:00+07:00,6157.39244463804,6224.320623384106,6157.39244463804,6202.01123046875,17598400
2023-05-24 00:00:00+07:00,6202.01123046875,6224.320623384106,6135.083051722685,6202.01123046875,10056700
2023-05-25 00:00:00+07:00,6224.320709658341,6402.795855454996,6202.011316433759,6335.86767578125,18238400
2023-05-26 00:00:00+07:00,6335.867411295572,6469.723765055338,6335.867411295572,6425.10498046875,12859400
2023-05-29 00:00:00+07:00,6425.10498046875,6492.033157348633,6358.176803588867,6425.10498046875,8783500
2023-05-30 00:00:00+07:00,6402.795720880682,6425.105113636363,6380.486328125,6380.486328125,4062300
2023-05-31 00:00:00+07:00,6402.795855454996,6492.033428353323,6335.86767578125,6335.86767578125,30276400
2023-06-05 00:00:00+07:00,6425.105334051725,6492.033514614764,6380.486547009698,6469.72412109375,16147500
2023-06-06 00:00:00+07:00,6492.03342326536,6670.50856892214,6469.7240300582625,6581.27099609375,20431800
2023-06-07 00:00:00+07:00,6625.88982539849,6670.50861210151,6603.58043204698,6648.19921875,15381300
2023-06-08 00:00:00+07:00,6692.817826704545,6692.817826704545,6581.270862926136,6625.8896484375,7128700
2023-06-09 00:00:00+07:00,6536.652077414772,6670.508433948863,6536.652077414772,6625.8896484375,7917400
2023-06-12 00:00:00+07:00,6648.19921875,6670.50861210151,6625.88982539849,6648.19921875,9202800
2023-06-13 00:00:00+07:00,6670.508388804741,6670.508388804741,6558.96142578125,6558.96142578125,6909100
2023-06-14 00:00:00+07:00,6558.961470170454,6648.199041193182,6558.961470170454,6625.8896484375,7028600
2023-06-15 00:00:00+07:00,6648.19921875,6670.50861210151,6603.58043204698,6648.19921875,6013200
2023-06-16 00:00:00+07:00,6625.889557828608,6670.508342729811,6492.033203125,6492.033203125,20763800
2023-06-19 00:00:00+07:00,6492.033597379117,6603.58056640625,6492.033597379117,6603.58056640625,12730100
2023-06-20 00:00:00+07:00,6581.270862926136,6581.270862926136,6358.176935369318,6380.486328125,15719800
2023-06-21 00:00:00+07:00,6402.795850436971,6603.580389300848,6402.795850436971,6581.27099609375,9816700
2023-06-22 00:00:00+07:00,6581.271406655493,6603.580801254326,6447.4150390625,6447.4150390625,6933500
2023-06-23 00:00:00+07:00,6469.723987318065,6603.58034567637,6469.723987318065,6514.3427734375,6846700
2023-06-26 00:00:00+07:00,6558.961737414676,6625.889918408703,6514.3429500853235,6536.65234375,10303900
2023-06-27 00:00:00+07:00,6558.96142578125,6558.96142578125,6469.7238553624575,6558.96142578125,5117200
2023-07-03 00:00:00+07:00,6558.9616951778025,6581.271088698815,6447.414727572737,6469.72412109375,13036000
2023-07-04 00:00:00+07:00,6492.03342326536,6581.27099609375,6469.7240300582625,6581.27099609375,7371300
2023-07-05 00:00:00+07:00,6581.270862926136,6670.508433948863,6558.961470170454,6625.8896484375,9377600
2023-07-06 00:00:00+07:00,6625.88982539849,6670.50861210151,6581.27103869547,6648.19921875,18386200
2023-07-07 00:00:00+07:00,6747.095260148196,6793.3082413820875,6677.775788297358,6723.98876953125,13723700
2023-07-10 00:00:00+07:00,6747.095305765086,6770.201796538255,6700.88232421875,6700.88232421875,5040100
2023-07-11 00:00:00+07:00,6700.882233920162,6770.201705305543,6700.882233920162,6747.09521484375,6802300
2023-07-12 00:00:00+07:00,6770.201526538745,6908.840465648755,6723.98854683541,6839.52099609375,7082100
2023-07-13 00:00:00+07:00,6839.52139261745,6955.053848573826,6839.52139261745,6885.734375,13443000
2023-07-14 00:00:00+07:00,6908.840866191275,6978.1603397651015,6862.6278838087255,6885.734375,8083900
2023-07-17 00:00:00+07:00,6862.6276671527185,6885.734157614512,6747.09521484375,6747.09521484375,8103500
2023-07-18 00:00:00+07:00,6770.201615314095,6793.30810546875,6677.7756546954715,6793.30810546875,4210000
2023-07-20 00:00:00+07:00,6793.30815046395,6816.414640771651,6700.882189233148,6770.20166015625,4843300
2023-07-21 00:00:00+07:00,6770.20166015625,6793.30815046395,6700.882189233148,6770.20166015625,4121300
2023-07-24 00:00:00+07:00,6793.3082413820875,6793.3082413820875,6723.98876953125,6723.98876953125,2613300
2023-07-25 00:00:00+07:00,6770.201935771451,6770.201935771451,6631.56298828125,6631.56298828125,7641300
2023-07-26 00:00:00+07:00,6631.56298828125,6700.88246202635,6608.456497032884,6631.56298828125,6788300
2023-07-27 00:00:00+07:00,6631.562851899245,6770.201796538255,6631.562851899245,6700.88232421875,4790800
2023-07-28 00:00:00+07:00,6723.988679540848,6770.20166015625,6654.669208617747,6770.20166015625,6679800
2023-07-31 00:00:00+07:00,6770.20166015625,6816.414640771651,6700.882189233148,6770.20166015625,10226200
2023-08-01 00:00:00+07:00,6723.988779994419,6723.988779994419,6469.8173828125,6469.8173828125,15284400
2023-08-02 00:00:00+07:00,6469.817292774823,6516.0302734375,6377.391331449468,6516.0302734375,10482500
2023-08-03 00:00:00+07:00,6516.0302734375,6585.349744431516,6469.817292774823,6516.0302734375,7667100
2023-08-04 00:00:00+07:00,6516.0302734375,6562.243254100177,6469.817292774823,6516.0302734375,3234300
2023-08-07 00:00:00+07:00,6562.243208922262,6585.349699094523,6516.030228577739,6539.13671875,6723400
2023-08-08 00:00:00+07:00,6492.923873465402,6562.243345424106,6446.710892159598,6469.8173828125,10356300
2023-08-09 00:00:00+07:00,6469.817428315412,6469.817428315412,6400.497955869176,6446.7109375,8377200
2023-08-10 00:00:00+07:00,6446.7107580609545,6562.243208922262,6446.7107580609545,6539.13671875,11422100
2023-08-11 00:00:00+07:00,6562.243254100177,6562.243254100177,6469.817292774823,6516.0302734375,10644900
2023-08-14 00:00:00+07:00,6516.0302734375,6539.136763768839,6446.710802443484,6516.0302734375,9921900
2023-08-15 00:00:00+07:00,6516.030364118304,6516.030364118304,6423.604401506696,6469.8173828125,5207500
2023-08-16 00:00:00+07:00,6469.817204005282,6562.2431640625,6446.710713990978,6562.2431640625,4884000
2023-08-18 00:00:00+07:00,6516.0302734375,6562.243254100177,6469.817292774823,6516.0302734375,6531000
2023-08-21 00:00:00+07:00,6516.030364118304,6516.030364118304,6423.604401506696,6469.8173828125,7689000
2023-08-22 00:00:00+07:00,6446.710892159598,6516.030364118304,6446.710892159598,6469.8173828125,3011900
2023-08-23 00:00:00+07:00,6469.817248233216,6608.456189266784,6469.817248233216,6539.13671875,8107300
2023-08-24 00:00:00+07:00,6539.136809108096,6585.3497900911925,6492.923828125,6492.923828125,5008100
2023-08-25 00:00:00+07:00,6492.923649945175,6608.456099232457,6469.8171600877195,6585.349609375,6990900
2023-08-28 00:00:00+07:00,6585.349654076805,6631.562634105414,6539.136674048195,6562.2431640625,3667400
2023-08-29 00:00:00+07:00,6608.4560546875,6654.66903409091,6562.243075284091,6608.4560546875,7986000
2023-08-30 00:00:00+07:00,6608.456234762854,6631.562725094193,6492.923783106162,6516.0302734375,6222700
2023-08-31 00:00:00+07:00,6516.030184033892,6562.2431640625,6492.923694019587,6562.2431640625,8339000
2023-09-01 00:00:00+07:00,6562.243345424106,6562.243345424106,6469.8173828125,6469.8173828125,7093600
2023-09-04 00:00:00+07:00,6469.817071444747,6516.030050526495,6354.284623740376,6377.39111328125,10757100
2023-09-05 00:00:00+07:00,6377.391202383668,6377.391202383668,6308.071732792541,6331.17822265625,9101400
2023-09-06 00:00:00+07:00,6331.178178267046,6377.391157670455,6308.071688565341,6354.28466796875,11380400
2023-09-07 00:00:00+07:00,6354.285019250225,6423.6044921875,6331.178528271133,6423.6044921875,11387100
2023-09-08 00:00:00+07:00,6446.711029162906,6446.711029162906,6354.285064587093,6400.498046875,6631800
2023-09-11 00:00:00+07:00,6400.498001208408,6423.6044921875,6354.285019250225,6423.6044921875,4051500
2023-09-12 00:00:00+07:00,6446.710671974795,6446.710671974795,6308.071732792541,6331.17822265625,7691500
2023-09-13 00:00:00+07:00,6331.178134199502,6377.39111328125,6284.965155117754,6377.39111328125,7498200
2023-09-14 00:00:00+07:00,6331.178495947995,6354.284986809119,6192.53955078125,6192.53955078125,14765100
2023-09-15 00:00:00+07:00,6192.5394603587965,6238.75244140625,6146.326479311343,6238.75244140625,16267700
2023-09-18 00:00:00+07:00,6238.752219460228,6238.752219460228,6077.006791548296,6100.11328125,10488700
2023-09-19 00:00:00+07:00,6100.1136323735955,6192.539596500468,6100.1136323735955,6169.43310546875,4209900
2023-09-20 00:00:00+07:00,6169.432881074793,6400.497782987706,6169.432881074793,6284.96533203125,13558600
2023-09-21 00:00:00+07:00,6284.965514225746,6354.284986809119,6146.326569059002,6192.53955078125,14277900
2023-09-22 00:00:00+07:00,6192.5394156480625,6284.965377075646,6192.5394156480625,6261.85888671875,8640500
2023-09-25 00:00:00+07:00,6284.965377075646,6308.071867432542,6192.5394156480625,6261.85888671875,10989900
2023-09-26 00:00:00+07:00,6261.859023364623,6284.965514225746,6192.53955078125,6192.53955078125,8020900
2023-09-27 00:00:00+07:00,6192.5394603587965,6261.858931929977,6146.326479311343,6238.75244140625,6313500
2023-09-29 00:00:00+07:00,6238.75217423349,6261.858663767689,6123.2197265625,6123.2197265625,10802800
2023-10-02 00:00:00+07:00,6123.219988787616,6284.9654224537035,6123.219988787616,6238.75244140625,6077200
2023-10-03 00:00:00+07:00,6238.752486785548,6308.071958860943,6215.64599609375,6215.64599609375,8195600
2023-10-04 00:00:00+07:00,6215.645950882524,6261.858931929977,6169.432969835069,6238.75244140625,10500800
2023-10-05 00:00:00+07:00,6261.858709161932,6446.710626775569,6215.645729758523,6354.28466796875,15362100
2023-10-06 00:00:00+07:00,6400.497647372159,6562.243075284091,6331.178178267046,6354.28466796875,11936900
2023-10-09 00:00:00+07:00,6377.391202383668,6400.497692247377,6284.965242928833,6331.17822265625,6425200
2023-10-10 00:00:00+07:00,6377.391292796416,6423.604273178998,6284.96533203125,6284.96533203125,4329100
2023-10-11 00:00:00+07:00,6308.071912977431,6377.391384548611,6238.75244140625,6238.75244140625,14465700
2023-10-12 00:00:00+07:00,6238.752486785548,6331.178449552741,6215.64599609375,6215.64599609375,7306700
2023-10-13 00:00:00+07:00,6238.7525325034985,6261.859023364623,6192.53955078125,6192.53955078125,3865100
2023-10-16 00:00:00+07:00,6192.539505401951,6261.858977477346,6169.433014710153,6215.64599609375,6263100
2023-10-17 00:00:00+07:00,6238.752263201414,6331.17822265625,6215.645773337706,6331.17822265625,6085400
2023-10-18 00:00:00+07:00,6331.178312413833,6331.178312413833,6238.752351648667,6284.96533203125,6339600
2023-10-19 00:00:00+07:00,6284.9654224537035,6284.9654224537035,6192.5394603587965,6238.75244140625,8549100
2023-10-20 00:00:00+07:00,6215.646087532186,6238.7525785639045,6146.326614437032,6169.43310546875,4622200
2023-10-23 00:00:00+07:00,6192.539240056819,6215.645729758523,6100.11328125,6100.11328125,6392900
2023-10-24 00:00:00+07:00,6100.113542634758,6284.9654681691445,6100.113542634758,6215.64599609375,5377200
2023-10-25 00:00:00+07:00,6215.645950882524,6308.071912977431,6215.645950882524,6238.75244140625,3305700
2023-10-26 00:00:00+07:00,6238.75244140625,6308.071912977431,6123.219988787616,6238.75244140625,13444300
2023-10-27 00:00:00+07:00,6238.75244140625,6284.9654224537035,6192.5394603587965,6238.75244140625,3881200
2023-10-30 00:00:00+07:00,6238.752486785548,6261.858977477346,6123.220033326556,6215.64599609375,7559900
2023-10-31 00:00:00+07:00,6215.645639978853,6238.752129346804,6100.113193139097,6146.326171875,5296800
2023-11-01 00:00:00+07:00,6192.539150610902,6423.604044290413,6100.113193139097,6146.326171875,17099100
2023-11-02 00:00:00+07:00,6192.539469715251,6192.539469715251,5984.5810546875,5984.5810546875,14730300
2023-11-03 00:00:00+07:00,6007.687231924019,6053.900210631127,5845.941806449142,5892.15478515625,17258700
2023-11-06 00:00:00+07:00,5892.154829370694,5938.367808424581,5845.941850316805,5869.04833984375,11673400
2023-11-07 00:00:00+07:00,5869.048295802696,5915.261274509804,5845.941806449142,5892.15478515625,8637700
2023-11-08 00:00:00+07:00,5892.154829370694,5915.2613188976375,5753.51589220903,5869.04833984375,9490600
2023-11-09 00:00:00+07:00,5869.048384232955,5915.261363636364,5822.835404829546,5845.94189453125,4705100
2023-11-10 00:00:00+07:00,5845.94189453125,5892.154873934659,5822.835404829546,5845.94189453125,4843800
2023-11-13 00:00:00+07:00,5869.048646438953,5961.474609375,5845.942155704942,5961.474609375,5301800
2023-11-14 00:00:00+07:00,5961.474253216912,6007.687231924019,5892.15478515625,5892.15478515625,4049000
2023-11-15 00:00:00+07:00,5938.3681640625,5984.581145883998,5938.3681640625,5938.3681640625,4640400
2023-11-16 00:00:00+07:00,5961.474609375,5984.5811001090115,5869.048646438953,5961.474609375,4296200
2023-11-17 00:00:00+07:00,5961.474654973249,5961.474654973249,5869.048691330253,5938.3681640625,4205400
2023-11-20 00:00:00+07:00,5961.474700927734,5984.581192016602,5915.26171875,5915.26171875,2162700
2023-11-21 00:00:00+07:00,5938.3681640625,5961.474654973249,5869.048691330253,5938.3681640625,4177300
2023-11-22 00:00:00+07:00,5938.367808424581,5938.367808424581,5869.04833984375,5869.04833984375,5321400
2023-11-23 00:00:00+07:00,5892.154829370694,5938.367808424581,5845.941850316805,5869.04833984375,4273200
2023-11-24 00:00:00+07:00,5869.048691330253,5938.3681640625,5869.048691330253,5938.3681640625,1745400
2023-11-27 00:00:00+07:00,5938.368209838867,6007.687683105469,5915.26171875,5915.26171875,5362700
2023-11-28 00:00:00+07:00,5915.261274509804,5961.474253216912,5892.15478515625,5892.15478515625,5766500
2023-11-29 00:00:00+07:00,5915.261673151751,5961.474654973249,5892.155182241002,5938.3681640625,4533600
2023-11-30 00:00:00+07:00,5892.155182241002,5938.3681640625,5799.729218598006,5938.3681640625,27474900
2023-12-01 00:00:00+07:00,5938.367853338069,5938.367853338069,5822.835404829546,5845.94189453125,10269200
2023-12-04 00:00:00+07:00,5869.04833984375,5915.2613188976375,5845.941850316805,5869.04833984375,6679200
2023-12-05 00:00:00+07:00,5892.155092452944,5984.5810546875,5869.048601894305,5984.5810546875,7961900
2023-12-06 00:00:00+07:00,5961.474519230769,6123.219951923077,5938.368028846154,6007.6875,10236700
2023-12-07 00:00:00+07:00,6007.687590843023,6007.687590843023,5915.261627906977,5961.474609375,5407500
2023-12-08 00:00:00+07:00,5915.26171875,5938.368209838867,5845.942245483398,5915.26171875,7280800
2023-12-11 00:00:00+07:00,5915.261274509804,5915.261274509804,5845.941806449142,5892.15478515625,4425400
2023-12-12 00:00:00+07:00,5892.155182241002,5938.3681640625,5869.048691330253,5938.3681640625,3053800
